1999,FERRARI,FERRARI 456 MGT/MGTA,10.9,20.6,13.8306
1999,FORD,ESCORT ZX2,27.814,41.7259,32.7237
1999,FORD,ESCORT ZX2,28.2217,42.4845,33.2439
1999,FORD,MUSTANG,21.8347,34.8985,26.2579
1999,FORD,MUSTANG,21.9,37.1,26.8503
1999,FORD,MUSTANG,19.1969,29.9694,22.9012
1999,FORD,MUSTANG,18.7035,31.0806,22.787
1999,HONDA,CIVIC,31.1163,45.0923,36.1596
1999,HONDA,CIVIC,30.7,44.3,35.621
1999,HONDA,CIVIC,35.231,47.5594,39.8833
1999,HONDA,CIVIC,32.3,45,36.9989
1999,HONDA,CIVIC,28.6,40.1,32.8378
1999,HONDA,CIVIC HX,37.4625,48.7866,41.832
1999,HONDA,CIVIC HX,38.6058,54.742,44.5099
1999,HONDA,PRELUDE,23.2931,33.9482,27.1241
1999,HONDA,PRELUDE,24.6271,34.104,28.1468
1999,HYUNDAI,ACCENT,29.0814,45.4607,34.7088
1999,HYUNDAI,ACCENT,31.2239,47.8394,37.008
1999,HYUNDAI,TIBURON,24.5879,37.7285,29.1579
1999,HYUNDAI,TIBURON,24.9114,39.8146,29.9575
1999,JAGUAR,JAGUAR XK8,18.7984,31.6499,23.0013
1999,LEXUS,SC 300/SC 400,20.8499,30.5453,24.3242
1999,LEXUS,SC 300/SC 400,20.398,31.8972,24.3479
1999,MERCEDES-BENZ,CLK320,22.8411,36.7347,27.5259
1999,MERCEDES-BENZ,CLK430,20.3499,31.5972,24.2313
1999,MITSUBISHI,MITSUBISHI 3000GT,20.4,29.6499,23.7316
1999,MITSUBISHI,MITSUBISHI 3000GT,19.9,30.8,23.6694
1999,MITSUBISHI,MITSUBISHI 3000GT,20.9,31.1,24.5187
1999,MITSUBISHI,MITSUBISHI 3000GT,21.2,31.7,24.9134
1999,MITSUBISHI,MITSUBISHI 3000GT,19.6,31.2,23.5381
1999,MITSUBISHI,MITSUBISHI ECLIPSE,22.5,34.2,26.5941
1999,MITSUBISHI,MITSUBISHI ECLIPSE,21.3,31.8,25.0172
1999,MITSUBISHI,MITSUBISHI ECLIPSE,22.9,38.6,28.0304
1999,MITSUBISHI,MITSUBISHI ECLIPSE,24.7996,41.5365,30.2924
1999,MITSUBISHI,MITSUBISHI ECLIPSE,23.7,35.6,27.8962
1999,MITSUBISHI,MITSUBISHI ECLIPSE,25.7,40.2,30.6797
1999,MITSUBISHI,MITSUBISHI MIRAGE,31.5509,45.5484,36.6143
1999,MITSUBISHI,MITSUBISHI MIRAGE,36.5185,51.1662,41.9186
1999,MITSUBISHI,MITSUBISHI MIRAGE,28.8605,42.1353,33.6281
1999,MITSUBISHI,MITSUBISHI MIRAGE,31.5375,46.5584,36.8938
1999,NISSAN,SENTRA/200SX,29.7,46.0876,35.3575
1999,NISSAN,SENTRA/200SX,32.5365,49.5091,38.4714
1999,NISSAN,SENTRA/200SX,25.5499,37.9,29.9403
1999,NISSAN,SENTRA/200SX,25.2202,39.1205,30.0202
1999,PONTIAC,FIREBIRD/TRANS AM,21.1292,36.9865,26.1801
1999,PONTIAC,FIREBIRD/TRANS AM,21.3901,38.8567,26.814
1999,PONTIAC,FIREBIRD/TRANS AM,19.9,30.8,23.6694
1999,PONTIAC,FIREBIRD/TRANS AM,20.8,36.5,25.7924
1999,PONTIAC,SUNFIRE,25.1,36.9,29.3191
1999,PONTIAC,SUNFIRE,25.7476,39.799,30.611
1999,PONTIAC,SUNFIRE,26.6,43.6,32.2604
1999,PONTIAC,SUNFIRE,24.5,39.1,29.4482
1999,PONTIAC,SUNFIRE,25.1,42.5,30.7687
1999,SAAB,SAAB 9-3 CONVERTIBLE,20.8995,31.7436,24.6959
1999,SAAB,SAAB 9-3 CONVERTIBLE,22.5982,34.4896,26.7482
1999,SAAB,SAAB 9-3 CONVERTIBLE,21.6,34.5,25.9697
1999,SATURN,SC,29.5407,46.824,35.4248
1999,SATURN,SC,27.9828,44.8799,33.6908
1999,SATURN,SC,29.8,48.2,35.981
1999,SATURN,SC,32.2,51.1,38.6294
1999,SUBARU,IMPREZA AWD,25.1002,37.3344,29.4417
1999,SUBARU,IMPREZA AWD,24.8393,37.5238,29.2956
1999,SUBARU,IMPREZA AWD,24.7567,35.8985,28.7757
1999,SUBARU,IMPREZA AWD,24.2792,36.6349,28.6234
1999,SUZUKI,ESTEEM,30.2,43.4,34.9888
1999,SUZUKI,ESTEEM,33.6,47.1,38.5755
1999,SUZUKI,ESTEEM,31.4,44.4,36.165
1999,SUZUKI,SWIFT,33.4381,44.0944,37.5183
1999,SUZUKI,SWIFT,43.2429,54.9375,47.8241
1999,TOYOTA,CELICA,24.8471,35.7803,28.8084
1999,TOYOTA,CELICA,24.3276,35.9048,28.4566
1999,TOYOTA,TERCEL,32.7,42.2,36.386
1999,TOYOTA,TERCEL,32.9,47.7,38.239
1999,TOYOTA,TERCEL,35.8932,51.5664,41.5803
1999,VOLKSWAGEN,CABRIO,23.9411,36.1524,28.2324
1999,VOLKSWAGEN,CABRIO,26.3178,39.8986,31.0781
1999,VOLKSWAGEN,NEW BEETLE,37.8885,57.2229,44.6822
1999,VOLKSWAGEN,NEW BEETLE,46.4177,62.875,52.615
1999,VOLKSWAGEN,NEW BEETLE,24.6475,35.6478,28.6221
1999,VOLKSWAGEN,NEW BEETLE,26.7404,39.2508,31.218
1999,VOLVO,C70 CONVERTIBLE,21.5681,33.8032,25.7646
1999,VOLVO,C70 CONVERTIBLE,21.9669,34.3669,26.2249
1999,VOLVO,C70 CONVERTIBLE,21.1135,34.204,25.5063
1999,AUDI,A4,22.9787,39.5937,28.3281
1999,AUDI,A4,25.9,40.7,30.9674
1999,AUDI,A4,19.982,37.2494,25.249
1999,AUDI,A4,22,37,26.9091
1999,AUDI,A4 QUATTRO,20.4074,34.8041,25.0749
1999,AUDI,A4 QUATTRO,23.5426,36.9427,28.1349
1999,AUDI,A4 QUATTRO,19.4283,34.9482,24.2804
1999,AUDI,A4 QUATTRO,21.3477,34.248,25.7047
1999,BENTLEY,BENTLEY CONTINENTAL R,12.3988,20.2547,15.0204
1999,BMW,318TI,25.3,40,30.313
1999,BMW,318TI,25.7,41.5,31.0134
1999,BMW,323I,21.3,35.6,25.9997
1999,BMW,323I,22.7,36.8,27.4293
1999,BMW,328I,21.1709,35.2,25.7977
1999,BMW,328I,22.7407,36.9877,27.5088
1999,BMW,528I,20.168,33.0806,24.4654
1999,BMW,528I,22.7407,36.9877,27.5088
1999,BMW,540I,19.9885,30.8908,23.7624
1999,BMW,540I,17.2,26.8967,20.5308
1999,BMW,540I,17.1994,29.1499,21.0902
1999,CHEVROLET,PRIZM,30.9776,41.8686,35.0844
1999,CHEVROLET,PRIZM,31.638,45.7891,36.7487
1999,CHEVROLET,PRIZM,34.2398,47.8579,39.268
1999,CHRYSLER,CHRYSLER SEBRING,23.2961,37.942,28.1934
1999,CHRYSLER,CHRYSLER SEBRING,24.0996,40.191,29.3958
1999,CHRYSLER,CHRYSLER SEBRING,21.5198,35.2072,26.0829
1999,CHRYSLER,SEBRING CONVERTIBLE,23.1593,38.9851,28.3355
1999,CHRYSLER,SEBRING CONVERTIBLE,20.925,34.6806,25.4712
1999,CHRYSLER,SEBRING CONVERTIBLE,20.864,34.8486,25.462
1999,DAEWOO,LANOS,26.5,46.8,32.9271
1999,DAEWOO,LANOS,29.1,45.8,34.8121
1999,DAEWOO,LANOS,25.5,43,31.2171
1999,DAEWOO,LANOS,28.7,46.3,34.6225
1999,DAEWOO,NUBIRA,24.4,39.7,29.5194
1999,DAEWOO,NUBIRA,24.8,40.9,30.1388
1999,DODGE,DODGE AVENGER,23.2961,37.942,28.1934
1999,DODGE,DODGE AVENGER,24.1722,40.63,29.5605
1999,DODGE,DODGE AVENGER,21.5198,35.2072,26.0829
1999,DODGE,NEON (DODGE),26.1,40.5,31.0714
1999,DODGE,NEON (DODGE),31.2,50.4,37.6552
1999,FORD,CONTOUR,25.1162,39.3359,29.9957
1999,FORD,CONTOUR,27.1622,43.2109,32.6129
1999,FORD,CONTOUR,22.3337,37.0215,27.1875
1999,FORD,CONTOUR,21.7867,36.4067,26.5922
1999,FORD,ESCORT,28.1401,43.3684,33.421
1999,FORD,ESCORT,31.2086,47.4546,36.8921
1999,HYUNDAI,ELANTRA SEDAN,24.224,39.1358,29.2371
1999,HYUNDAI,ELANTRA SEDAN,26.6472,42.5185,32.0269
1999,INFINITI,G20,24.0166,36.5166,28.3897
1999,INFINITI,G20,25.3,39.4,30.1564
1999,JAGUAR,JAGUAR XJ8,18.6,30.6493,22.5978
1999,JAGUAR,JAGUAR XJR,18.0433,27.6802,21.3953
1999,KIA,KIA SEPHIA,25.4,40.1,30.4178
1999,KIA,KIA SEPHIA,27.2,39.3,31.5747
1999,LEXUS,ES 300,20.9,32.9,25.004
1999,LINCOLN-MERCURY,COUGAR,25.1162,39.3359,29.9957
1999,LINCOLN-MERCURY,COUGAR,27.1622,43.2109,32.6129
1999,LINCOLN-MERCURY,COUGAR,22.3337,37.0215,27.1875
1999,LINCOLN-MERCURY,COUGAR,21.3879,35.6299,26.0788
1999,LINCOLN-MERCURY,MYSTIQUE,25.1162,39.3359,29.9957
1999,LINCOLN-MERCURY,MYSTIQUE,27.1622,43.2109,32.6129
1999,LINCOLN-MERCURY,MYSTIQUE,22.3337,37.0215,27.1875
1999,LINCOLN-MERCURY,MYSTIQUE,21.3879,35.6299,26.0788
1999,LINCOLN-MERCURY,TRACER,28.1401,43.3684,33.421
1999,LINCOLN-MERCURY,TRACER,31.2086,47.4546,36.8921
1999,MAZDA,MILLENIA,21.7,35.3,26.2512
1999,MAZDA,MILLENIA,21.7,34,25.9196
1999,MAZDA,PROTEGE,29.1146,41.9292,33.7573
1999,MAZDA,PROTEGE,31.7598,43.777,36.236
1999,MAZDA,PROTEGE,26.2844,37.2,30.2831
1999,MAZDA,PROTEGE,28.5,38.8,32.3665
1999,MERCEDES-BENZ,C230 KOMPRESSOR,23.8491,36.5956,28.282
1999,MERCEDES-BENZ,C280,23.273,34.6991,27.3215
1999,MERCEDES-BENZ,C43 AMG,19.8983,28.8599,23.1304
1999,MERCEDES-BENZ,CL500,16.8,28.2,20.5358
1999,MERCEDES-BENZ,CL600,14.1,24.7,17.4747
1999,NISSAN,ALTIMA,24.6695,38.7302,29.4868
1999,NISSAN,ALTIMA,26.9,39.4,31.38
1999,OLDSMOBILE,ALERO,24.5,39.1,29.4482
1999,OLDSMOBILE,ALERO,22.1,35.6,26.6472
1999,PLYMOUTH,NEON (PLYMOUTH),26.1,40.5,31.0714
1999,PLYMOUTH,NEON (PLYMOUTH),31.2,50.4,37.6552
1999,PONTIAC,GRAND AM,24.5,39.1,29.4482
1999,PONTIAC,GRAND AM,22.1,35.6,26.6472
1999,SATURN,SL,29.5407,46.824,35.4248
1999,SATURN,SL,27.9828,44.8799,33.6908
1999,SATURN,SL,29.8,48.2,35.981
1999,SATURN,SL,32.2,51.1,38.6294
1999,SUBARU,LEGACY AWD,24.9539,36.9091,29.2118
1999,SUBARU,LEGACY AWD,24.8393,37.5238,29.2956
1999,SUBARU,LEGACY AWD,22.9881,33.6176,26.8016
1999,SUBARU,LEGACY AWD,22.7988,34.1213,26.8008
1999,TOYOTA,CAMRY SOLARA,25.6104,38.6197,30.1862
1999,TOYOTA,CAMRY SOLARA,26,40.5465,31.0056
1999,TOYOTA,CAMRY SOLARA,21.9449,35.4,26.4728
1999,TOYOTA,CAMRY SOLARA,23.1312,36.5,27.6961
1999,TOYOTA,COROLLA,30.9,42,35.0709
1999,TOYOTA,COROLLA,31.6305,46.1021,36.8335
1999,TOYOTA,COROLLA,34.3709,48.4227,39.5334
1999,VOLKSWAGEN,GOLF,23.9411,36.1524,28.2324
1999,VOLKSWAGEN,GOLF,26.3178,39.8986,31.0781
1999,VOLKSWAGEN,GTI,23.9411,36.1524,28.2324
1999,VOLKSWAGEN,GTI,27.215,40.4108,31.9029
1999,VOLKSWAGEN,GTI,21.1456,33.0956,25.248
1999,VOLKSWAGEN,JETTA,44.1,62.8,50.9236
1999,VOLKSWAGEN,JETTA,23.9411,36.1524,28.2324
1999,VOLKSWAGEN,JETTA,26.3178,39.8986,31.0781
1999,VOLKSWAGEN,JETTA,20.3,31.9,24.2717
1999,VOLKSWAGEN,JETTA,21.1456,33.0956,25.248
1999,VOLKSWAGEN,NEW GOLF,37.8885,57.2229,44.6822
1999,VOLKSWAGEN,NEW GOLF,46.4177,62.875,52.615
1999,VOLKSWAGEN,NEW GOLF,24.6475,35.6478,28.6221
1999,VOLKSWAGEN,NEW GOLF,26.7404,39.2508,31.218
1999,VOLKSWAGEN,NEW GTI,24.6475,35.6478,28.6221
1999,VOLKSWAGEN,NEW GTI,26.7404,39.2508,31.218
1999,VOLKSWAGEN,NEW GTI,22.3,36.5,27.0325
1999,VOLKSWAGEN,NEW JETTA,37.8885,57.2229,44.6822
1999,VOLKSWAGEN,NEW JETTA,46.4177,62.875,52.615
1999,VOLKSWAGEN,NEW JETTA,24.6475,35.6478,28.6221
1999,VOLKSWAGEN,NEW JETTA,26.7404,39.2508,31.218
1999,VOLKSWAGEN,NEW JETTA,20.7,32.8,24.8203
1999,VOLKSWAGEN,NEW JETTA,21.6,36,26.3415
1999,VOLVO,C70,21.9742,35.1875,26.4424
1999,VOLVO,C70,22.1467,35.3936,26.6322
1999,VOLVO,C70,22.0261,34.2598,26.2431
1999,ACURA,3.2TL,20.8549,34.4618,25.361
1999,ACURA,3.5RL,19.8,30.6,23.5385
1999,AUDI,A6,19.3582,35.1482,24.2632
1999,AUDI,A6 QUATTRO,18.7677,32.9815,23.283
1999,AUDI,A8,18.8467,33.1493,23.3876
1999,AUDI,A8 QUATTRO,18.6466,31.8922,22.9326
1999,BENTLEY,BENTLEY ARNAGE,13.7745,20.1,16.047
1999,BENTLEY,BENTLEY TURBO RT,12.3988,20.2547,15.0204
1999,BMW,740I,18.9,30,22.6755
1999,BMW,740I,16.8,26.8,20.1901
1999,BUICK,CENTURY,21.949,36.9989,26.8668
1999,BUICK,REGAL,21.6,37.9,26.7836
1999,BUICK,REGAL,19.4678,34.977,24.3206
1999,BUICK,RIVIERA,20,35,24.7788
1999,CADILLAC,CATERA,19.9,31.3499,23.8139
1999,CADILLAC,ELDORADO,18.8,33.3,23.3815
1999,CADILLAC,SEVILLE,18.8,33.3,23.3815
1999,CHEVROLET,LUMINA/MONTECARLO,21.949,36.9989,26.8668
1999,CHEVROLET,LUMINA/MONTECARLO,21.6,37.9,26.7836
1999,CHEVROLET,MALIBU,24.5,39.1,29.4482
1999,CHEVROLET,MALIBU,21.949,36.9989,26.8668
1999,CHRYSLER,CIRRUS,20.925,34.6806,25.4712
1999,CHRYSLER,CIRRUS,20.864,34.8486,25.462
1999,DAEWOO,LEGANZA,22.1,35.7,26.6724
1999,DAEWOO,LEGANZA,22.7,37.5,27.6021
1999,DODGE,STRATUS,29.4,47.2,35.409
1999,DODGE,STRATUS,23.1593,38.9851,28.3355
1999,DODGE,STRATUS,20.925,34.6806,25.4712
1999,DODGE,STRATUS,20.864,34.8486,25.462
1999,FORD,TAURUS,21.7,36,26.4231
1999,FORD,TAURUS,19.8,33.3,24.2182
1999,FORD,TAURUS,21.4,34.3,25.7596
1999,FORD,TAURUS,18.1874,32.6137,22.7074
1999,HONDA,ACCORD,24.5928,37.6031,29.1279
1999,HONDA,ACCORD,25.4478,38.537,30.0391
1999,HONDA,ACCORD,27.2238,39.5907,31.6764
1999,HONDA,ACCORD,27.8,39.9,32.1933
1999,HONDA,ACCORD,22.707,35.8079,27.1823
1999,HYUNDAI,SONATA,23.0319,36.0585,27.5031
1999,HYUNDAI,SONATA,23.7356,38.3059,28.6374
1999,HYUNDAI,SONATA,22.3,35.6,26.8067
1999,HYUNDAI,SONATA,22.7,36.6,27.3791
1999,INFINITI,I30,22.8683,35.3108,27.1778
1999,INFINITI,I30,23.8,33.8,27.4553
1999,INFINITI,Q45,19.3624,30.179,23.0858
1999,JAGUAR,JAGUAR VANDEN PLAS,18.5234,30.4915,22.497
1999,JAGUAR,JAGUAR VANDEN PLAS S.C.,17.7499,28.0492,21.2633
1999,JAGUAR,JAGUAR XJ8L,18.6,30.6493,22.5978
1999,LEXUS,GS 300/GS 400,22.0546,32.2296,25.7067
1999,LEXUS,GS 300/GS 400,19.3693,30.8507,23.2656
1999,LEXUS,LS 400,20.398,31.8972,24.3479
1999,LINCOLN-MERCURY,SABLE,21.7,36,26.4231
1999,LINCOLN-MERCURY,SABLE,19.8,33.3,24.2182
1999,MAZDA,626,24.2006,36.6876,28.5776
1999,MAZDA,626,29.4018,42.5281,34.1441
1999,MAZDA,626,22.4,33.9,26.4355
1999,MAZDA,626,23.8,34.6,27.6893
1999,MERCEDES-BENZ,E300 TURBODIESEL,29.2398,45.5856,34.8657
1999,MERCEDES-BENZ,E320,22.9297,37.8552,27.8755
1999,MERCEDES-BENZ,E320 4MATIC,22.4674,35.2836,26.8574
1999,MERCEDES-BENZ,E430,20.5618,32.9664,24.7532
1999,MITSUBISHI,DIAMANTE SEDAN,19.6918,31.4323,23.6704
1999,MITSUBISHI,MITSUBISHI GALANT,23.4547,35.572,27.701
1999,MITSUBISHI,MITSUBISHI GALANT,25.5427,39.6563,30.4136
1999,MITSUBISHI,MITSUBISHI GALANT,21.7282,35.207,26.2506
1999,NISSAN,MAXIMA,22.9782,35.7783,27.3874
1999,NISSAN,MAXIMA,23.9,34.2,27.6469
1999,OLDSMOBILE,AURORA,19.2488,32.7493,23.6329
1999,OLDSMOBILE,CUTLASS,24.5,39.1,29.4482
1999,OLDSMOBILE,CUTLASS,21.949,36.9989,26.8668
1999,OLDSMOBILE,INTRIGUE,20.6,34.5,25.162
1999,OLDSMOBILE,INTRIGUE,21.6,37.9,26.7836
1999,PLYMOUTH,BREEZE,24.4,39.3,29.4192
1999,PLYMOUTH,BREEZE,29.4,47.2,35.409
1999,PLYMOUTH,BREEZE,23.1593,38.9851,28.3355
1999,PONTIAC,GRAND PRIX,21.949,36.9989,26.8668
1999,PONTIAC,GRAND PRIX,21.6,37.9,26.7836
1999,PONTIAC,GRAND PRIX,19.5676,35.2664,24.4692
1999,R-R MTR CARS LTD.,ROLLS-ROYCE SILVER SERAPH,13.7971,20.7,16.2331
1999,R-R MTR CARS LTD.,ROLLS-ROYCE SILVER SPUR,12.3498,20.3499,15.0041
1999,SAAB,SAAB 9-3,20.8995,31.7436,24.6959
1999,SAAB,SAAB 9-3,22.5982,34.4896,26.7482
1999,SAAB,SAAB 9-3,21.6,34.5,25.9697
1999,SAAB,SAAB9-5,20.6,33,24.7921
1999,SAAB,SAAB9-5,23.3969,38.5999,28.437
1999,SAAB,SAAB9-5,20.0536,33.2294,24.4089
1999,TOYOTA,CAMRY,25.6104,38.6197,30.1862
1999,TOYOTA,CAMRY,26,40.5465,31.0056
1999,TOYOTA,CAMRY,21.9449,35.4,26.4728
1999,TOYOTA,CAMRY,23.1312,36.5,27.6961
1999,VOLKSWAGEN,PASSAT,22.9787,39.5937,28.3281
1999,VOLKSWAGEN,PASSAT,25.9,40.7,30.9674
1999,VOLKSWAGEN,PASSAT,19.5587,36.9976,24.8241
1999,VOLKSWAGEN,PASSAT,22.127,36.9274,26.9959
1999,VOLKSWAGEN,PASSAT SYNCRO,19.0553,33.5849,23.6618
1999,VOLVO,S70,21.9742,35.1875,26.4424
1999,VOLVO,S70,22.1467,35.3936,26.6322
1999,VOLVO,S70,22.0261,34.2598,26.2431
1999,VOLVO,S70,22.5331,36.0528,27.1074
1999,VOLVO,S70,23.545,36.5917,28.0447
1999,VOLVO,S70 AWD,20.2041,31.5968,24.1172
1999,VOLVO,S70 AWD,20.5195,31.4852,24.3331
1999,VOLVO,S80,20.5148,34.99,25.2075
1999,VOLVO,S80,21.3991,34.5128,25.8127
1999,BENTLEY,BENTLEY BROOKLANDS R LIMO,11.4,18.6,13.8047
1999,BMW,740IL,18.9,30,22.6755
1999,BMW,750IL,14.7,25.4,18.1385
1999,BUICK,LESABRE,21.6,37.9,26.7836
1999,BUICK,PARK AVENUE,20,35,24.7788
1999,BUICK,PARK AVENUE,20.9085,35.5062,25.6549
1999,CADILLAC,DEVILLE,18.8,33.3,23.3815
1999,CADILLAC,FUNERAL COACH/HEARSE,18.8,33.3,23.3815
1999,CADILLAC,LIMOUSINE,18.8,33.3,23.3815
1999,CHRYSLER,300 M,20.1897,34.0868,24.726
1999,CHRYSLER,CONCORDE,23.1,38.5,28.1707
1999,CHRYSLER,CONCORDE,20.9,36.6,25.8994
1999,CHRYSLER,LHS,20.1,34,24.6315
1999,DODGE,INTREPID,23.1,38.5,28.1707
1999,DODGE,INTREPID,20.2,35.4,25.0378
1999,FORD,CROWN VICTORIA,15.9,26.1,19.2929
1999,FORD,CROWN VICTORIA,18.7236,30.3385,22.6207
1999,LINCOLN-MERCURY,CONTINENTAL,19.0961,32.0324,23.3372
1999,LINCOLN-MERCURY,GRAND MARQUIS,18.7236,30.3385,22.6207
1999,LINCOLN-MERCURY,TOWN CAR,18.7236,30.3385,22.6207
1999,MERCEDES-BENZ,S320,19.1,30.7,23.013
1999,MERCEDES-BENZ,S320,19.1,30.7,23.013
1999,MERCEDES-BENZ,S420,17.2,27.6,20.712
1999,MERCEDES-BENZ,S500,16.5,27,20
1999,MERCEDES-BENZ,S600,13.9,24,17.1473
1999,OLDSMOBILE,EIGHTY EIGHT/REGENCY,20,35,24.7788
1999,OLDSMOBILE,EIGHTY EIGHT/REGENCY,21.3977,37.1835,26.451
1999,PONTIAC,BONNEVILLE,20.9085,35.5062,25.6549
1999,PONTIAC,BONNEVILLE,19.4678,34.977,24.3206
1999,R-R MTR CARS LTD.,R-R SILVER SPUR PARK WARD,11.4,18.6,13.8047
1999,TOYOTA,AVALON,23.2766,37.4883,28.0641
1999,AUDI,A4 AVANT QUATTRO,20.4074,34.8041,25.0749
1999,AUDI,A4 AVANT QUATTRO,23.5426,36.9427,28.1349
1999,AUDI,A4 AVANT QUATTRO,19.4211,34.5499,24.1871
1999,AUDI,A4 AVANT QUATTRO,21.3477,34.248,25.7047
1999,BMW,528I TOURING,20.168,33.0806,24.4654
1999,BMW,528I TOURING,20.3,33.4,24.6508
1999,BMW,540I TOURING,17.2,26.8967,20.5308
1999,DAEWOO,NUBIRA STATION WAGON,24.4,39.7,29.5194
1999,DAEWOO,NUBIRA STATION WAGON,24.8,40.9,30.1388
1999,FORD,ESCORT WAGON,28.1401,43.3684,33.421
1999,FORD,ESCORT WAGON,31.2086,47.4546,36.8921
1999,HYUNDAI,ELANTRA WAGON,23.5818,38.0428,28.448
1999,HYUNDAI,ELANTRA WAGON,26.1,41.2643,31.2714
1999,LINCOLN-MERCURY,TRACER WAGON,28.1401,43.3684,33.421
1999,LINCOLN-MERCURY,TRACER WAGON,31.2086,47.4546,36.8921
1999,SATURN,SW,29.2986,44.3964,34.5923
1999,SATURN,SW,27.9828,44.8799,33.6908
1999,SATURN,SW,29.8,48.2,35.981
1999,SATURN,SW,30.6882,48.52,36.7692
