2014,Mercedes-Benz,SLS AMG Roadster,16.0000,25.9000,19.3239
2014,Mercedes-Benz,Smart fortwo (Convertible),45.1000,58.5000,50.2830
2014,Mercedes-Benz,Smart fortwo (COUPE),45.1000,58.5000,50.2830
2014,Mini,Mini Cooper Clubvan,34.2637,49.1340,39.6659
2014,Mini,Mini Cooper Clubvan,35.7708,49.6673,40.9233
2014,Mini,Mini Cooper Coupe,36.0278,51.0239,41.5190
2014,Mini,Mini Cooper Coupe,38.3797,52.8301,43.7668
2014,Mini,Mini Cooper Roadster,34.2637,49.1340,39.6659
2014,Mini,Mini Cooper Roadster,35.7708,49.6673,40.9233
2014,Mini,Mini Cooper S Coupe,33.9963,49.7787,39.6538
2014,Mini,Mini Cooper S Coupe,33.8111,49.5262,39.4431
2014,Mini,Mini Cooper S Roadster,33.9963,49.7787,39.6538
2014,Mini,Mini Cooper S Roadster,33.8111,49.5262,39.4431
2014,Mini,Mini John Cooper Works Coupe,33.9963,49.7787,39.6538
2014,Mini,Mini John Cooper Works Coupe,33.8111,49.5262,39.4431
2014,Mini,Mini John Cooper Works Roadster,33.9963,49.7787,39.6538
2014,Mini,Mini John Cooper Works Roadster,33.8111,49.5262,39.4431
2014,NISSAN,370Z,23.6688,36.6591,28.1590
2014,NISSAN,370Z,22.3615,35.7619,26.8969
2014,NISSAN,370Z Roadster,22.7845,34.6268,26.9288
2014,NISSAN,370Z Roadster,21.7900,34.2801,26.0633
2014,Porsche,911 GT3,18.2000,28.3000,21.6822
2014,Porsche,Boxster,27.9000,44.9000,33.6298
2014,Porsche,Boxster,25.9000,41.5000,31.1731
2014,Porsche,Boxster S,26.3000,41.9000,31.5932
2014,Porsche,Boxster S,24.8000,38.5000,29.5284
2014,Porsche,Cayman,27.9000,44.9000,33.6298
2014,Porsche,Cayman,25.9000,41.5000,31.1731
2014,Porsche,Cayman S,26.3000,41.9000,31.5932
2014,Porsche,Cayman S,24.8000,38.5000,29.5284
2014,SRT,Viper,14.4000,25.0000,17.7954
2014,Aston Martin Lagonda Ltd,DB9,16.1279,25.7967,19.4000
2014,Aston Martin Lagonda Ltd,Vanquish,16.1279,25.7967,19.4000
2014,"Ferrari North America, Inc.",Ferrari California,16.6125,25.9850,19.8313
2014,"Ferrari North America, Inc.",Ferrari California,16.9653,26.0068,20.1117
2014,FIAT,500,35.1000,48.3000,40.0220
2014,FIAT,500,36.0000,47.8000,40.4989
2014,FIAT,500,40.3259,56.2588,46.2158
2014,FIAT,500 Abarth,36.0000,47.8000,40.4989
2014,Jaguar,XK,19.7000,32.9000,24.0404
2014,Jaguar,XK,18.8000,30.1000,22.6216
2014,Jaguar,XK Convertible,19.4000,30.9000,23.3026
2014,Jaguar,XK Convertible,18.4000,30.1000,22.3008
2014,Lotus Cars Ltd,Evora,23.3580,37.8423,28.2183
2014,Lotus Cars Ltd,Evora,22.4536,37.5581,27.4150
2014,Lotus Cars Ltd,Evora,21.4739,34.6744,25.9132
2014,Lotus Cars Ltd,Evora,20.8037,33.7799,25.1515
2014,Mini,Mini Cooper Convertible,34.2637,49.1340,39.6659
2014,Mini,Mini Cooper Convertible,35.7708,49.6673,40.9233
2014,Mini,Mini Cooper S Convertible,33.9963,49.7787,39.6538
2014,Mini,Mini Cooper S Convertible,33.8111,49.5262,39.4431
2014,Mini,Mini John Cooper Works Conv.,33.9963,49.7787,39.6538
2014,Mini,Mini John Cooper Works Conv.,33.8111,49.5262,39.4431
2014,Porsche,911 Carrera,25.5000,39.5000,30.3389
2014,Porsche,911 Carrera,23.7000,38.2000,28.5822
2014,Porsche,911 Carrera 4,25.2000,38.8000,29.9192
2014,Porsche,911 Carrera 4,23.9000,38.2000,28.7417
2014,Porsche,911 Carrera 4 Cabriolet,24.7000,37.7000,29.2367
2014,Porsche,911 Carrera 4 Cabriolet,23.4000,36.7000,27.9596
2014,Porsche,911 Carrera 4S,24.1000,36.7000,28.5037
2014,Porsche,911 Carrera 4S,23.1000,36.8000,27.7487
2014,Porsche,911 Carrera 4S Cabriolet,23.3000,36.4000,27.8027
2014,Porsche,911 Carrera 4S Cabriolet,22.8000,36.1000,27.3312
2014,Porsche,911 Carrera Cabriolet,25.5000,39.5000,30.3389
2014,Porsche,911 Carrera Cabriolet,23.9000,38.0000,28.6906
2014,Porsche,911 Carrera S,24.5000,37.9000,29.1356
2014,Porsche,911 Carrera S,23.5000,38.2000,28.4217
2014,Porsche,911 Carrera S Cabriolet,23.8000,37.9000,28.5856
2014,Porsche,911 Carrera S Cabriolet,23.4000,37.2000,28.0891
2014,Porsche,911 Targa 4,24.1000,36.9000,28.5578
2014,Porsche,911 Targa 4,23.0000,36.5000,27.5924
2014,Porsche,911 Targa 4S,23.1000,35.4000,27.3812
2014,Porsche,911 Targa 4S,22.5000,35.6000,26.9652
2014,Porsche,911 Turbo,21.4702,34.0997,25.7642
2014,Porsche,911 Turbo Cabriolet,21.4702,34.0997,25.7642
2014,Porsche,911 Turbo S,21.4702,34.0997,25.7642
2014,Porsche,911 Turbo S Cabriolet,21.4702,34.0997,25.7642
2014,SCION,FR-S,31.5000,47.7546,37.1975
2014,SCION,FR-S,27.3910,42.7892,32.6837
2014,SCION,iQ,48.0000,58.7000,52.2891
2014,Subaru,BRZ,31.5000,47.3000,37.0727
2014,Subaru,BRZ,27.3000,41.7000,32.3228
2014,Aston Martin Lagonda Ltd,Rapide S,16.1279,25.7967,19.4000
2014,Audi,A5 Cabriolet,30.1192,44.4335,35.2258
2014,Audi,A5 Cabriolet quattro,25.8050,40.5698,30.8588
2014,Audi,A5 quattro,25.8050,40.5698,30.8588
2014,Audi,A5 quattro,27.6240,43.9699,33.1736
2014,Audi,RS5,19.1000,30.0000,22.8332
2014,Audi,RS5 Cabriolet,19.2000,28.9000,22.6159
2014,Audi,S5,22.4000,35.8000,26.9372
2014,Audi,S5,20.0000,33.4000,24.4063
2014,Audi,S5 Cabriolet,22.1000,34.7000,26.4165
2014,Audi,TT Coupe quattro,28.3321,42.1097,33.2237
2014,Bentley Motors Ltd.,Continental GT Speed Convertible,14.4000,26.7000,18.1658
2014,Bentley Motors Ltd.,Continental GTC,17.4000,30.8000,21.6358
2014,Bentley Motors Ltd.,Continental GTC,14.4000,26.7000,18.1658
2014,BMW,228i,29.9929,50.5876,36.7200
2014,BMW,228i,28.1384,48.2455,34.6338
2014,BMW,428i Convertible,29.3140,47.4100,35.3932
2014,BMW,428i xDrive Convertible,26.6870,46.4193,32.9995
2014,BMW,435i Convertible,25.1620,42.8105,30.8930
2014,BMW,640i Convertible,25.1122,42.6454,30.8130
2014,BMW,640i Coupe,27.4506,45.7986,33.4878
2014,BMW,640i xDrive Convertible,24.9753,40.8737,30.2743
2014,BMW,640i xDrive Coupe,24.9753,40.8737,30.2743
2014,BMW,650i Convertible,20.8180,34.6589,25.3787
2014,BMW,650i Coupe,20.8180,34.6589,25.3787
2014,BMW,650i xDrive Convertible,19.7692,33.3880,24.2137
2014,BMW,650i xDrive Coupe,20.1683,33.2973,24.5187
2014,BMW,M235i,27.3908,45.6974,33.4145
2014,BMW,M235i,24.4718,39.5179,29.5315
2014,BMW,M6 Convertible,16.7956,28.2246,20.5380
2014,BMW,M6 Convertible,18.0898,30.0000,22.0246
2014,BMW,M6 Coupe,16.7956,28.2246,20.5380
2014,BMW,M6 Coupe,18.0898,30.0000,22.0246
2014,Chevrolet,SPARK,39.9000,55.0000,45.5243
2014,Chevrolet,SPARK,41.0000,55.9000,46.5881
2014,Ford,Fiesta FWD,35.2000,52.1000,41.2163
2014,Ford,Fiesta FWD,35.8000,51.1000,41.3746
2014,Ford,Fiesta SFE FWD,41.2990,61.1000,48.3501
2014,Ford,Fiesta SFE FWD,36.2000,54.3000,42.5882
2014,Ford,MUSTANG,24.1798,43.6431,30.2506
2014,Ford,MUSTANG,23.3000,40.7000,28.8503
2014,Ford,MUSTANG,22.1449,35.4958,26.6567
2014,Ford,MUSTANG,19.1995,35.6000,24.2207
2014,Ford,MUSTANG,18.7831,33.3743,23.3836
2014,Ford,MUSTANG CONVERTIBLE,24.2139,41.5031,29.8002
2014,HYUNDAI MOTOR COMPANY,Genesis Coupe,21.6834,37.3976,26.7395
2014,HYUNDAI MOTOR COMPANY,Genesis Coupe,23.5000,37.6000,28.2707
2014,HYUNDAI MOTOR COMPANY,Genesis Coupe,19.6481,32.2349,23.8365
2014,HYUNDAI MOTOR COMPANY,Genesis Coupe,19.4000,31.4000,23.4292
2014,INFINITI,Q60 AWD Coupe,22.1779,35.2436,26.6186
2014,INFINITI,Q60 Convertible,21.9370,35.6593,26.5314
2014,INFINITI,Q60 Convertible,20.5000,33.5000,24.8373
2014,INFINITI,Q60 Coupe,23.6004,37.5657,28.3417
2014,INFINITI,Q60 Coupe,21.7000,35.3000,26.2512
2014,LEXUS,IS 250 C,26.7000,42.5000,32.0641
2014,LEXUS,IS 350 C,24.3000,37.7000,28.9267
2014,LEXUS,IS F,19.6000,32.1000,23.7643
2014,MASERATI,GRANTURISMO,15.9438,28.6291,19.9146
2014,MASERATI,GRANTURISMO CONVERTIBLE,15.9275,27.9960,19.7608
2014,Mercedes-Benz,C 250 (Coupe),27.3000,44.3000,32.9984
2014,Mercedes-Benz,C 350 (Coupe),25.3000,40.0000,30.3130
2014,Mercedes-Benz,C 350 4MATIC (Coupe),24.4649,37.8511,29.0952
2014,Mercedes-Benz,C 63 AMG Coupe,16.3000,26.7000,19.7643
2014,Mercedes-Benz,E 350 (convertible),24.7000,39.2000,29.6324
2014,Mercedes-Benz,E 350 (convertible),24.7000,39.2000,29.6324
2014,Mercedes-Benz,E 350 (coupe),25.9000,41.3000,31.1222
2014,Mercedes-Benz,E 350 (coupe),24.9000,40.1000,30.0207
2014,Mercedes-Benz,E 350 (coupe),24.9000,40.1000,30.0207
2014,Mercedes-Benz,E 350 4MATIC (coupe),25.2000,39.0000,29.9726
2014,Mercedes-Benz,E 350 4MATIC (coupe),24.9000,39.1000,29.7643
2014,Mercedes-Benz,E 350 4MATIC (coupe),24.9000,39.1000,29.7643
2014,Mercedes-Benz,E 550 (convertible),21.5000,35.6000,26.1630
2014,Mercedes-Benz,E 550 (coupe),22.0000,36.8000,26.8613
2014,Mini,Mini Cooper (3-doors),36.0774,54.7445,42.6167
2014,Mini,Mini Cooper (3-doors),37.9000,57.2000,44.6847
2014,Mini,Mini Cooper Clubman,34.2637,49.1340,39.6659
2014,Mini,Mini Cooper Clubman,35.7708,49.6673,40.9233
2014,Mini,Mini Cooper S (3-doors),33.7935,49.7982,39.5073
2014,Mini,Mini Cooper S (3-doors),31.2000,48.7000,37.2184
2014,Mini,Mini Cooper S Clubman,33.9963,49.7787,39.6538
2014,Mini,Mini Cooper S Clubman,33.8111,49.5262,39.4431
2014,Mini,Mini John Cooper Works Clubman,33.9963,49.7787,39.6538
2014,Mini,Mini John Cooper Works Clubman,33.8111,49.5262,39.4431
2014,NISSAN,GT-R,20.2688,30.1556,23.7767
2014,"Roush Industries, Inc.",Roush Stage 3 Mustang,18.4271,30.7000,22.4692
2014,"Roush Industries, Inc.",Roush Stage 3 Mustang,17.3000,30.2000,21.4167
2014,SCION,xD,34.5000,47.2000,39.2527
2014,SCION,xD,34.7000,46.9000,39.3004
2014,Volkswagen,BEETLE CONVERTIBLE,30.6650,45.4922,35.9356
2014,Volkswagen,BEETLE CONVERTIBLE,36.4000,51.9000,42.0514
2014,Volkswagen,BEETLE CONVERTIBLE,28.8646,40.8000,33.2404
2014,Volkswagen,BEETLE CONVERTIBLE,36.0825,58.0474,43.4875
2014,Volkswagen,BEETLE CONVERTIBLE,27.8385,43.7643,33.2899
2014,Volkswagen,BEETLE CONVERTIBLE,26.4827,37.7774,30.5996
2014,Volkswagen,Eos,27.5000,41.5000,32.4219
2014,Acura,ILX,52.2461,58.4448,54.8646
2014,Acura,ILX,30.3000,49.7000,36.7564
2014,Acura,ILX,26.7000,42.9000,32.1660
2014,Acura,TSX,28.1000,44.3000,33.6350
2014,Acura,TSX,26.5000,40.9000,31.4890
2014,Acura,TSX,24.5000,39.5000,29.5496
2014,Audi,A4,30.1192,44.4335,35.2258
2014,Audi,A4 quattro,25.8050,40.5698,30.8588
2014,Audi,A4 quattro,27.6240,43.9699,33.1736
2014,Audi,S4,22.4000,35.8000,26.9372
2014,Audi,S4,20.0000,33.4000,24.4063
2014,Bentley Motors Ltd.,Continental GT,19.0000,33.5000,23.5959
2014,Bentley Motors Ltd.,Continental GT,15.4000,28.3000,19.3741
2014,BMW,320i,30.0597,50.9798,36.8678
2014,BMW,320i,29.4000,50.6984,36.2536
2014,BMW,320i xDrive,29.2529,49.4272,35.8348
2014,BMW,328d,41.5772,64.7919,49.5694
2014,BMW,328d xDrive,40.5580,60.8695,47.7243
2014,BMW,328i,29.1503,50.1488,35.9182
2014,BMW,328i,28.2155,48.3887,34.7312
2014,BMW,328i xDrive,28.3857,46.9347,34.5259
2014,BMW,335i,27.4506,45.7986,33.4878
2014,BMW,335i,25.2264,41.9655,30.7450
2014,BMW,335i xDrive,25.3925,42.5746,31.0274
2014,BMW,335i xDrive,24.8538,39.7494,29.8951
2014,BMW,428i Coupe,29.1503,50.1488,35.9182
2014,BMW,428i Coupe,28.2155,48.3887,34.7312
2014,BMW,428i xDrive Coupe,28.3857,46.9347,34.5259
2014,BMW,435i Coupe,27.4506,45.7986,33.4878
2014,BMW,435i Coupe,25.2264,41.9655,30.7450
2014,BMW,435i xDrive Coupe,25.3925,42.5746,31.0274
2014,BMW,435i xDrive Coupe,24.8538,39.7494,29.8951
2014,BMW,640i Gran Coupe,25.1122,42.6454,30.8130
2014,BMW,640i xDrive Gran Coupe,24.9753,40.8737,30.2743
2014,BMW,650i Gran Coupe,20.8180,34.6589,25.3787
2014,BMW,650i xDrive Gran Coupe,19.7692,33.3880,24.2137
2014,BMW,ActiveHybrid 3,32.6970,46.4069,37.7103
2014,BMW,M6 Gran Coupe,16.7956,28.2246,20.5380
2014,BMW,M6 Gran Coupe,18.0898,30.0000,22.0246
2014,Buick,VERANO,26.0000,42.0000,31.3793
2014,Buick,VERANO,25.7000,43.8000,31.5709
2014,Buick,VERANO,26.3000,44.5000,32.2322
2014,Cadillac,ATS,26.3000,43.6000,32.0168
2014,Cadillac,ATS,24.4000,41.8000,30.0241
2014,Cadillac,ATS,28.5000,45.9000,34.3617
2014,Cadillac,ATS,23.1000,39.0000,28.2902
2014,Cadillac,ATS AWD,25.1000,40.6000,30.3066
2014,Cadillac,ATS AWD,22.5000,36.3000,27.1436
2014,Chevrolet,CAMARO,23.4000,41.9000,29.2021
2014,Chevrolet,CAMARO,22.3956,37.8799,27.4438
2014,Chevrolet,CAMARO,20.7609,38.5184,26.1953
2014,Chevrolet,CAMARO,19.1383,33.5801,23.7310
2014,Chevrolet,CAMARO,14.6011,24.9661,17.9556
2014,Chevrolet,CAMARO,17.4000,26.0000,20.4428
2014,Chevrolet,CAMARO,19.4690,33.1351,23.9058
2014,Chevrolet,CAMARO,16.0000,26.5000,19.4719
2014,Chevrolet,SONIC,34.8000,51.9000,40.8578
2014,Chevrolet,SONIC,37.1000,56.8000,43.9612
2014,Chevrolet,SONIC,31.4345,49.7376,37.6730
2014,Chevrolet,SONIC,33.9000,49.2000,39.4158
2014,Chevrolet,SONIC RS,32.1000,47.7000,37.6394
2014,Chevrolet,SONIC RS,34.3,48,39.3546
2014,Chrysler,200 Convertible,22.8000,40.9000,28.4695
2014,Chrysler,200 Convertible,23.7000,40.5000,29.1393
2014,Ford,Fiesta ST FWD,34.0000,48.9000,39.4028
2014,Ford,FOCUS FWD,35.2000,52.4000,41.3005
2014,Ford,FOCUS FWD,35.1493,52.3560,41.2498
2014,Ford,FOCUS FWD,33.5000,50.4000,39.4532
2014,Ford,FOCUS FWD,29.5000,44.9000,34.8841
2014,Ford,Focus FWD FFV,34.2000,52.6000,40.5894
2014,Ford,Focus FWD FFV,34.1860,52.5508,40.5653
2014,Ford,Focus FWD FFV,33.4000,50.5000,39.4043
2014,Ford,Focus SFE FWD FFV,36.4000,57.6000,43.6255
2014,Honda,CIVIC,34.4988,53.9500,41.1800
2014,Honda,CIVIC,38.7696,54.9360,44.6873
2014,Honda,CIVIC,38.3217,54.2691,44.1614
2014,Honda,CIVIC,36.1499,51.1496,41.6456
2014,Honda,CIVIC,26.5000,41.6000,31.6736
2014,Honda,CIVIC HF,40.9352,59.0168,47.4815
2014,Honda,CIVIC HYBRID,61.1467,67.1963,63.7285
2014,Honda,INSIGHT,55.4695,63.3594,58.7624
2014,Honda,INSIGHT,55.6000,63.5794,58.9280
2014,HYUNDAI MOTOR COMPANY,Accent,34.2575,53.0745,40.7605
2014,HYUNDAI MOTOR COMPANY,Accent,35.5000,53.5230,41.8400
2014,HYUNDAI MOTOR COMPANY,Veloster,30.4000,43.8000,35.2534
2014,HYUNDAI MOTOR COMPANY,Veloster,35.8347,50.9826,41.3654
2014,HYUNDAI MOTOR COMPANY,Veloster,31.0000,47.1000,36.6353
2014,HYUNDAI MOTOR COMPANY,Veloster,33.7536,49.7417,39.4613
2014,INFINITI,Q50 HYBRID,37.7958,52.0327,43.1029
2014,INFINITI,Q50 HYBRID AWD,36.2444,50.0000,41.3655
2014,INFINITI,Q50S HYBRID,36.5997,47.8487,40.9298
2014,INFINITI,Q50S HYBRID AWD,34.7482,43.5991,38.2417
2014,KIA MOTORS CORPORATION,Forte Koup,28.1000,42.1000,33.0450
2014,KIA MOTORS CORPORATION,Forte Koup,27.7000,40.6000,32.3213
2014,KIA MOTORS CORPORATION,Forte Koup,31.4696,48.0168,37.2455
2014,KIA MOTORS CORPORATION,Forte Koup,30.6000,45.9000,36.0000
2014,KIA MOTORS CORPORATION,Rio,34.7564,52.9643,41.1172
2014,KIA MOTORS CORPORATION,Rio,34.8345,52.2012,40.9678
2014,KIA MOTORS CORPORATION,Rio ECO,35.6975,52.6420,41.7440
2014,LEXUS,CT 200h,71.6510,69.4488,70.6430
2014,LEXUS,IS 250,26.8000,42.4000,32.1176
2014,LEXUS,IS 250 AWD,25.2000,38.0000,29.7022
2014,LEXUS,IS 350,24.3000,38.0000,29.0058
2014,LEXUS,IS 350 AWD,23.5485,36.0683,27.9077
2014,MAZDA,MAZDA 2,36.6000,47.9000,40.9469
2014,MAZDA,MAZDA 2,38.2000,49.6000,42.6067
2014,MAZDA,MAZDA3 4-Door,39.1000,58.3000,45.9027
2014,MAZDA,MAZDA3 4-Door,38.2000,58.0000,45.1334
2014,MAZDA,MAZDA3 4-Door,36.3419,55.2422,42.9553
2014,MAZDA,MAZDA3 4-Door,36.9047,55.7210,43.5176
2014,Mercedes-Benz,C 250,27.4000,44.3000,33.0786
2014,Mercedes-Benz,C 300 4MATIC,24.2000,36.8000,28.6078
2014,Mercedes-Benz,C 300 4MATIC,24.3638,37.0272,28.7955
2014,Mercedes-Benz,C 300 4MATIC,24.9000,37.9000,29.4449
2014,Mercedes-Benz,C 350,25.7882,40.4148,30.8051
2014,Mercedes-Benz,C 350,25.2000,40.2000,30.2852
2014,Mercedes-Benz,C 350,25.2000,40.2000,30.2852
2014,Mercedes-Benz,C 63 AMG,16.3000,26.7000,19.7643
2014,Mercedes-Benz,CL 550 4MATIC,18.9000,31.6000,23.0728
2014,Mercedes-Benz,CL 600,14.4007,24.8436,17.7601
2014,Mercedes-Benz,CL 63 AMG,19.0000,29.6000,22.6500
2014,Mercedes-Benz,CL 65 AMG,15.0315,25.2915,18.3883
2014,Mercedes-Benz,CLA 250,33.5000,54.0000,40.4020
2014,Mercedes-Benz,CLA 250 4MATIC,30.3444,45.3013,35.6395
2014,Mercedes-Benz,CLA 45 AMG 4MATIC,29.3000,43.2000,34.2607
2014,Mercedes-Benz,CLS 550,21.7000,35.3000,26.2512
2014,Mercedes-Benz,CLS 550 4MATIC,20.9000,33.1000,25.0558
2014,Mercedes-Benz,CLS 63 AMG,19.2000,32.0000,23.4146
2014,Mercedes-Benz,CLS 63 AMG 4MATIC,19.4000,30.3000,23.1471
2014,Mercedes-Benz,CLS 63 AMG S,19.2000,32.0000,23.4146
2014,Mercedes-Benz,CLS 63 AMG S 4MATIC,19.4000,30.3000,23.1471
2014,Mini,Mini Cooper Countryman,32.1000,42.0000,35.9089
2014,Mini,Mini Cooper Countryman,35.7708,49.6673,40.9233
2014,Mini,Mini Cooper Paceman,32.1000,42.0000,35.9089
2014,Mini,Mini Cooper Paceman,35.7708,49.6673,40.9233
2014,Mini,Mini Cooper S Countryman,32.4000,45.3000,37.1622
2014,Mini,Mini Cooper S Countryman,33.9000,45.5000,38.2932
2014,Mini,Mini Cooper S Countryman All4,29.9180,42.7201,34.5814
2014,Mini,Mini Cooper S Countryman All4,31.8952,43.5291,36.2557
2014,Mini,Mini Cooper S Paceman,32.4000,45.3000,37.1622
2014,Mini,Mini Cooper S Paceman,33.9000,45.5000,38.2932
2014,Mini,Mini Cooper S Paceman ALL4,29.9180,42.7201,34.5814
2014,Mini,Mini Cooper S Paceman ALL4,31.8952,43.5291,36.2557
2014,Mini,Mini JCW Countryman ALL4,29.9180,42.7201,34.5814
2014,Mini,Mini JCW Countryman ALL4,31.8952,43.5291,36.2557
2014,Mini,Mini JCW Paceman ALL4,29.9180,42.7201,34.5814
2014,Mini,Mini JCW Paceman ALL4,31.8952,43.5291,36.2557
2014,Mitsubishi Motors Corporation,LANCER,21.9609,34.8367,26.3422
2014,Mitsubishi Motors Corporation,LANCER,32.9655,48.0338,38.3840
2014,Mitsubishi Motors Corporation,LANCER,31.5170,48.1793,37.3260
2014,Mitsubishi Motors Corporation,LANCER,29.3100,42.3785,34.0327
2014,Mitsubishi Motors Corporation,LANCER,28.6242,43.5672,33.8485
2014,Mitsubishi Motors Corporation,LANCER AWD,28.3921,40.0260,32.6645
2014,Mitsubishi Motors Corporation,LANCER EVOLUTION,20.7103,31.0983,24.3741
2014,Mitsubishi Motors Corporation,LANCER EVOLUTION,20.9881,31.8423,24.7909
2014,Mitsubishi Motors Corporation,MIRAGE,49.4465,63.3897,54.8785
2014,Mitsubishi Motors Corporation,MIRAGE,44.4503,60.7107,50.5419
2014,NISSAN,VERSA,34.7000,51.7000,40.7262
2014,NISSAN,VERSA,42.7422,58.0714,48.5038
2014,NISSAN,VERSA,35.6822,51.1000,41.2880
2014,Rolls-Royce Motor Cars Limited,Phantom Coupe,13.9000,25.6000,17.4989
2014,Rolls-Royce Motor Cars Limited,Phantom Drophead Coupe,13.9000,25.3000,17.4353
2014,SCION,tC,29.3000,43.6020,34.3738
2014,SCION,tC,29.4878,43.1838,34.3969
2014,Subaru,IMPREZA AWD,34.5736,50.2738,40.2268
2014,Subaru,IMPREZA AWD,31.5315,47.3561,37.1121
2014,Subaru,IMPREZA AWD,23.4559,34.4675,27.3942
2014,Subaru,IMPREZA AWD,20.8845,31.4599,24.6068
2014,TOYOTA,PRIUS c,71.8675,69.6552,70.8548
2014,TOYOTA,YARIS,39.5000,50.4000,43.7587
2014,TOYOTA,YARIS,39.8155,52.8344,44.7810
2014,Volkswagen,BEETLE,31.8016,46.0974,36.9594
2014,Volkswagen,BEETLE,30.3673,46.0651,35.8675
2014,Volkswagen,BEETLE,37.3000,55.3000,43.7011
2014,Volkswagen,BEETLE,29.1673,42.3326,33.9134
2014,Volkswagen,BEETLE,36.0825,58.0474,43.4875
2014,Volkswagen,BEETLE,27.8385,43.7643,33.2899
2014,Volkswagen,BEETLE,27.3682,39.0016,31.6112
2014,Volkswagen,BEETLE,26.4371,42.9104,31.9580
2014,Volkswagen,CC,26.9760,42.4872,32.2790
2014,Volkswagen,CC,25.7137,43.8700,31.5986
2014,Volkswagen,CC 4MOTION,20.5000,33.5000,24.8373
2014,Volkswagen,GOLF,39.0952,59.2783,46.1691
2014,Volkswagen,GOLF,38.7301,59.7524,46.0153
2014,Volkswagen,GOLF,27.0790,41.9473,32.2178
