2008,PORSCHE,CAYMAN,23.9,39.8,29.1383
2008,PORSCHE,CAYMAN S,22.5,35.2,26.8611
2008,PORSCHE,CAYMAN S,22.2,36,26.8278
2008,PORSCHE,GT3       911 GT3,18.8757,31.1712,22.9493
2008,PORSCHE,GT3 RS    911 GT3 RS,18.8757,31.1712,22.9493
2008,SATURN,SKY,23.2499,36.8997,27.893
2008,SATURN,SKY,24.2,39.6,29.3333
2008,SATURN,SKY,24.2,33.4,27.6241
2008,SATURN,SKY,23.6,34.8,27.5968
2008,SHLBY,SHELBY MUSTANG GT,18.3,30.2,22.2443
2008,ASTON MARTIN,DB9 COUPE,13.6,24.4,16.9826
2008,ASTON MARTIN,DB9 COUPE,12.5,22.5,15.625
2008,ASTON MARTIN,DB9 VOLANTE,13.9,23.4,17.0071
2008,ASTON MARTIN,DB9 VOLANTE,12.5,22.5,15.625
2008,AUDI,TT COUPE,29.1,43.6,34.2214
2008,JAGUAR,JAGUAR XK,19.9,34.5,24.5811
2008,JAGUAR,JAGUAR XK CONVERTIBLE,19.9,34.5,24.5811
2008,JAGUAR,JAGUAR XKR,19.1,31.5,23.2118
2008,JAGUAR,JAGUAR XKR CONVERTIBLE,19.1,31.5,23.2118
2008,LEXUS,SC 430,20.2995,31.6,24.1927
2008,MINI,MINI COOPER,32.9253,48.6268,38.5228
2008,MINI,MINI COOPER,37,52,42.5193
2008,MINI,MINI COOPER CONVERTIBLE,28.3,41.9,33.1406
2008,MINI,MINI COOPER CONVERTIBLE,28.9,44.9,34.4194
2008,MINI,MINI COOPER S,29.964,44.5393,35.1385
2008,MINI,MINI COOPER S,33.7705,48.6557,39.1619
2008,MINI,MINI COOPER S CONVERTIBLE,24.558,40.2747,29.7892
2008,MINI,MINI COOPER S CONVERTIBLE,26.6365,40.2563,31.4201
2008,MITSUBISHI,ECLIPSE SPYDER,24.2184,36.27,28.4763
2008,MITSUBISHI,ECLIPSE SPYDER,24.2295,36.9806,28.6795
2008,MITSUBISHI,ECLIPSE SPYDER,20.2127,33.3961,24.5789
2008,MITSUBISHI,ECLIPSE SPYDER,19.9155,34.5579,24.6073
2008,PORSCHE,911 TURBO,18.8149,31.5635,22.9943
2008,PORSCHE,911 TURBO,19.7,32.4,23.9191
2008,PORSCHE,911 TURBO CABRIOLET,18.8149,31.5635,22.9943
2008,PORSCHE,911 TURBO CABRIOLET,19.2,32.8,23.6042
2008,PORSCHE,CARRERA 2 CABRIOLET,21.9858,33.7822,26.0846
2008,PORSCHE,CARRERA 2 CABRIOLET,22.115,35.6576,26.6737
2008,PORSCHE,CARRERA 2 COUPE,21.9858,33.7822,26.0846
2008,PORSCHE,CARRERA 2 COUPE,22.115,35.6576,26.6737
2008,PORSCHE,CARRERA 2 S CABRIOLET,21.8969,33.1953,25.8572
2008,PORSCHE,CARRERA 2 S CABRIOLET,20.8496,34.2502,25.3049
2008,PORSCHE,CARRERA 2 S COUPE,21.8969,33.1953,25.8572
2008,PORSCHE,CARRERA 2 S COUPE,20.8496,34.2502,25.3049
2008,PORSCHE,CARRERA 4 CABRIOLET,21,32.8,25.0564
2008,PORSCHE,CARRERA 4 CABRIOLET,21.2368,34.2736,25.6226
2008,PORSCHE,CARRERA 4 COUPE,21,33.2,25.1606
2008,PORSCHE,CARRERA 4 COUPE,21.2368,34.2736,25.6226
2008,PORSCHE,CARRERA 4 S CABRIOLET,21.2,31.8,24.9412
2008,PORSCHE,CARRERA 4 S CABRIOLET,20.3,33.1,24.5768
2008,PORSCHE,CARRERA 4 S COUPE,21.5,32.3,25.3079
2008,PORSCHE,CARRERA 4 S COUPE,20.3,33.1,24.5768
2008,PORSCHE,CARRERA 4 S TARGA,21.2,31.8,24.9412
2008,PORSCHE,CARRERA 4 S TARGA,20.3,33.1,24.5768
2008,PORSCHE,CARRERA 4 TARGA,21,32.8,25.0564
2008,PORSCHE,CARRERA 4 TARGA,21.2368,34.2736,25.6226
2008,VOLKSWAGEN,NEW BEETLE CONVERTIBLE,24.8313,39.7341,29.8732
2008,VOLKSWAGEN,NEW BEETLE CONVERTIBLE,25.2238,39.1651,30.0349
2008,AUDI,A4 CABRIOLET,26.7464,41.4106,31.8164
2008,AUDI,A4 CABRIOLET QUATTRO,24.2348,38.3379,29.0425
2008,AUDI,A4 CABRIOLET QUATTRO,21.037,34.2854,25.465
2008,AUDI,A5 QUATTRO,22.5,36.5,27.1937
2008,AUDI,A5 QUATTRO,20.5,35.8,25.3813
2008,AUDI,RS4 CABRIOLET,14.8,26,18.3588
2008,AUDI,S4 CABRIOLET,16.8445,28.9659,20.7525
2008,AUDI,S4 CABRIOLET,16.1,26.8,19.6261
2008,AUDI,S5,20.4,31,24.1098
2008,AUDI,S5,17.3,29.3,21.2088
2008,AUDI,TT COUPE QUATTRO,22.3615,33.4428,26.2801
2008,AUDI,TT COUPE QUATTRO,20.7455,34.0127,25.1622
2008,BENTLEY,CONTINENTAL GTC,12.4969,23.2298,15.7772
2008,BMW,128I,23.277,39.6485,28.5892
2008,BMW,128I,22.5585,38.8792,27.8123
2008,BMW,128I CONVERTIBLE,22.5502,38.0979,27.623
2008,BMW,128I CONVERTIBLE,22.5585,38.8792,27.8123
2008,BMW,135I,22.6,35.8,27.0958
2008,BMW,135I,21.8,35.1,26.2813
2008,BMW,135I CONVERTIBLE,21.7412,36.2321,26.5129
2008,BMW,135I CONVERTIBLE,20.9933,35.9952,25.8394
2008,BMW,328CI,23.277,39.6485,28.5892
2008,BMW,328CI,22.5585,38.8792,27.8123
2008,BMW,328CI CONVERTIBLE,22.5502,38.0979,27.623
2008,BMW,328CI CONVERTIBLE,21.2906,37.1716,26.3581
2008,BMW,328CXI,21.7672,35.2164,26.2843
2008,BMW,328CXI,20.7612,35.2733,25.4782
2008,BMW,335CI,21.7412,36.2321,26.5129
2008,BMW,335CI,20.9933,35.9952,25.8394
2008,BMW,335CI CONVERTIBLE,21.7412,36.2321,26.5129
2008,BMW,335CI CONVERTIBLE,20.9933,35.9952,25.8394
2008,BMW,335CXI,21.0379,34.606,25.5449
2008,BMW,335CXI,20.5496,34.2236,25.0542
2008,BMW,650CI,19.0711,31.466,23.18
2008,BMW,650CI,18.714,30.6951,22.7015
2008,BMW,650CI CONVERTIBLE,18.9,31.9,23.1443
2008,BMW,650CI CONVERTIBLE,17.4,28.8,21.1711
2008,BMW,M3 CONVERTIBLE,16.671,27.3704,20.2296
2008,BMW,M3 CONVERTIBLE,16.6,26.7,20.0054
2008,BMW,M3 COUPE,17.1163,27.8771,20.7145
2008,BMW,M3 COUPE,17.1,28.4,20.8295
2008,BMW,M6,13.0847,23.6701,16.3813
2008,BMW,M6,13.1261,23.2779,16.331
2008,BMW,M6 CONVERTIBLE,12.9504,24.0505,16.3451
2008,BMW,M6 CONVERTIBLE,12.9,23.7,16.2277
2008,CHEVROLET,AVEO 5,28.8787,44.3929,34.2678
2008,CHEVROLET,AVEO 5,30.0861,47.687,36.0784
2008,CHEVROLET,COBALT,28.1,41.9,32.9894
2008,CHEVROLET,COBALT,28.5,43.4,33.7076
2008,CHEVROLET,COBALT,30.4,46.3,35.9566
2008,CHEVROLET,COBALT,27.9,43.1,33.163
2008,CHEVROLET,COBALT,28.2,44.8,33.843
2008,CHEVROLET,COBALT XFE,32.4657,50.3279,38.6364
2008,CHRYSLER,SEBRING CONVERTIBLE,25.3,40.1,30.3388
2008,CHRYSLER,SEBRING CONVERTIBLE,22.8,35.6,27.2011
2008,CHRYSLER,SEBRING CONVERTIBLE,15.9,25.8,19.2186
2008,CHRYSLER,SEBRING CONVERTIBLE,22.8,35.6,27.2011
2008,CHRYSLER,SEBRING CONVERTIBLE,20.2,35.9,25.1493
2008,FORD,MUSTANG,20.3842,32.9889,24.6168
2008,FORD,MUSTANG,21.032,35.7088,25.8048
2008,FORD,MUSTANG,18.885,29.8628,22.6283
2008,FORD,MUSTANG,18.9309,31.7924,23.1442
2008,FORD,MUSTANG,16.9089,27.3699,20.4212
2008,HONDA,CIVIC,32.8206,50.9711,39.0834
2008,HONDA,CIVIC,31,50.5,37.5195
2008,HONDA,CIVIC,33.7717,48.2789,39.0523
2008,HONDA,CIVIC,25.6,40.5,30.6791
2008,HYUNDAI,TIBURON,24.7378,38.1832,29.3958
2008,HYUNDAI,TIBURON,25.7,39.2,30.4133
2008,HYUNDAI,TIBURON,21.2358,33.2499,25.3591
2008,HYUNDAI,TIBURON,21.5,34.1,25.7879
2008,HYUNDAI,TIBURON,20.5,33.7,24.8865
2008,INFINITI,G37 COUPE,22.0771,34.1256,26.2473
2008,INFINITI,G37 COUPE,21.7,35.7,26.35
2008,LEXUS,IS 250,26.7626,41.1041,31.7472
2008,LEXUS,IS 250,22.8997,36.8,27.5892
2008,LEXUS,IS 250 AWD,24.5898,36.2901,28.7628
2008,LEXUS,IS 350,22.4334,34.3402,26.5808
2008,LEXUS,IS F,19.6214,32.0888,23.7788
2008,MASERATI,MASERATI GRANTURISMO,15.6486,26.9455,19.2874
2008,MAZDA,MAZDA RX-8,20.1772,32,24.2008
2008,MAZDA,MAZDA RX-8,20.4,30.2,23.8883
2008,MERCEDES-BENZ,CLK350,21.3,35.5,25.9756
2008,MERCEDES-BENZ,CLK350 (CABRIOLET),21.2,35.4,25.8697
2008,MERCEDES-BENZ,CLK550,18.2,30.3,22.1871
2008,MERCEDES-BENZ,CLK550 (CABRIOLET),18,29.5,21.8294
2008,MERCEDES-BENZ,CLK63 AMG,14.6,25.6,18.0998
2008,MERCEDES-BENZ,CLK63 AMG (CABRIOLET),14.2,25.2,17.6711
2008,MINI,MINI CLUBMAN,32.9253,48.6268,38.5228
2008,MINI,MINI CLUBMAN,37,51.9,42.4892
2008,MINI,MINI CLUBMAN S,29.964,44.5393,35.1385
2008,MINI,MINI CLUBMAN S,33.7705,48.6557,39.1619
2008,MITSUBISHI,ECLIPSE,24.9205,36.5387,29.0817
2008,MITSUBISHI,ECLIPSE,25.1553,38.6329,29.8398
2008,MITSUBISHI,ECLIPSE,21.025,35.5419,25.7596
2008,MITSUBISHI,ECLIPSE,20,35.4254,24.8739
2008,NISSAN,ALTIMA COUPE,29.3254,43.3253,34.3151
2008,NISSAN,ALTIMA COUPE,29.3544,45.4439,34.9176
2008,NISSAN,ALTIMA COUPE,24.4,35.6,28.4241
2008,NISSAN,ALTIMA COUPE,23.3,37.8,28.1612
2008,PONTIAC,G5 XFE,32,49.8,38.1335
2008,PONTIAC,G5/PURSUIT,28.5,43.4,33.7076
2008,PONTIAC,G5/PURSUIT,30.4,46.3,35.9566
2008,PONTIAC,G5/PURSUIT,27.9,43.1,33.163
2008,PONTIAC,G5/PURSUIT,28.2,44.8,33.843
2008,ROUSH PERFORMANCE,ROUSH STAGE3 MUSTANG,17,27.8,20.6016
2008,ROUSH PERFORMANCE,ROUSH STAGE3 MUSTANG,18,28.1,21.4731
2008,SAAB,9-3 CONVERTIBLE,22.1,34.1,26.2582
2008,SAAB,9-3 CONVERTIBLE,23.1,38.3,28.1224
2008,SAAB,9-3 CONVERTIBLE,18.0319,33.009,22.6582
2008,SAAB,9-3 CONVERTIBLE,19.7,36,24.741
2008,SALEEN PERFORMANCE,SALEEN S281 FAMILY,14.5,24.7,17.8095
2008,SALEEN PERFORMANCE,SALEEN S281 FAMILY,14.2,25.2,17.6711
2008,TOYOTA,SCION TC,26,40.2,30.9139
2008,TOYOTA,SCION TC,25.6,38.2,30.0621
2008,TOYOTA,SCION XD,33.5,45.1,37.8849
2008,TOYOTA,SCION XD,34.7,46.9,39.3004
2008,TOYOTA,YARIS,37.6644,49.649,42.2542
2008,TOYOTA,YARIS,37.7675,51.0192,42.7661
2008,VOLKSWAGEN,EOS,26.9,41.7,32.0128
2008,VOLKSWAGEN,EOS,25.7946,40.8107,30.9131
2008,VOLKSWAGEN,EOS,24.2,37,28.662
2008,VOLKSWAGEN,NEW BEETLE,25.2031,40.8,30.4394
2008,VOLKSWAGEN,NEW BEETLE,25.0247,39.3454,29.9262
2008,VOLVO,C70 CONVERTIBLE,23,36.5,27.5924
2008,VOLVO,C70 CONVERTIBLE,23.1,37.1,27.825
2008,ACURA,TSX,24.9,39.7,29.9192
2008,ACURA,TSX,24.2,38.5,29.0566
2008,AUDI,A4,26.7464,41.4106,31.8164
2008,AUDI,A4,25.6,43.6,31.4411
2008,AUDI,A4,23.0325,37.6462,27.9074
2008,AUDI,A4 QUATTRO,24.2348,38.3379,29.0425
2008,AUDI,A4 QUATTRO,24.6,39.4,29.6042
2008,AUDI,A4 QUATTRO,21.494,34.5339,25.8939
2008,AUDI,A4 QUATTRO,19.2,34.2,23.9213
2008,AUDI,RS4,15.4417,27.1538,19.1607
2008,AUDI,S4,17.0202,29.0875,20.927
2008,AUDI,S4,16.3,27.1,19.862
2008,BENTLEY,AZURE,11.5057,21.0205,14.4488
2008,BENTLEY,CONTINENTAL GT,12.8,23.8,16.1613
2008,BMW,328I,23.277,39.6485,28.5892
2008,BMW,328I,22.5585,38.8792,27.8123
2008,BMW,328XI,21.7672,35.2164,26.2843
2008,BMW,328XI,20.7612,35.2733,25.4782
2008,BMW,335I,21.7412,36.2321,26.5129
2008,BMW,335I,20.9933,35.9952,25.8394
2008,BMW,335XI,21.0379,34.606,25.5449
2008,BMW,335XI,20.5496,34.2236,25.0542
2008,BMW,M3,17.1163,27.8771,20.7145
2008,BMW,M3,17.1,28.4,20.8295
2008,CHEVROLET,AVEO,28.8787,44.3929,34.2678
2008,CHEVROLET,AVEO,30.0861,47.687,36.0784
2008,CHRYSLER,PT CRUISER CONVERTIBLE,23,34.1,26.9473
2008,CHRYSLER,PT CRUISER CONVERTIBLE,23.7,34.1,27.4701
2008,CHRYSLER,PT CRUISER CONVERTIBLE,25.2,34.9,28.8024
2008,CHRYSLER,PT CRUISER CONVERTIBLE,26.5499,36.6858,30.3195
2008,FORD,FOCUS  FWD,31.083,46.6144,36.5655
2008,FORD,FOCUS  FWD,30.8908,48.8064,37.0031
2008,HONDA,ACCORD 2DR COUPE,26.1998,42.2654,31.606
2008,HONDA,ACCORD 2DR COUPE,27.9,43.5,33.2689
2008,HONDA,ACCORD 2DR COUPE,23.7,39.8553,28.9876
2008,HONDA,ACCORD 2DR COUPE,20.7,35.3,25.4337
2008,HONDA,CIVIC HYBRID,54.6,65,58.8362
2008,HYUNDAI,ACCENT,31.0998,47.1153,36.7161
2008,HYUNDAI,ACCENT,35.3499,44.4433,38.9348
2008,JAGUAR,JAGUAR X-TYPE,19.8489,30.6948,23.6017
2008,KIA,RIO,32.198,48.8121,38.0216
2008,KIA,RIO,35.3727,44.5948,39.0022
2008,LEXUS,GS 450H,27.9,35.3494,30.823
2008,MAZDA,MAZDA3,28.7135,43.0269,33.7686
2008,MAZDA,MAZDA3,31.1199,45.0399,36.1471
2008,MAZDA,MAZDA3,27.713,40.0483,32.1722
2008,MAZDA,MAZDA3,28.3172,41.1964,32.9532
2008,MERCEDES-BENZ,C300,16.4,26.4,19.7699
2008,MERCEDES-BENZ,C300,22.3,35.5,26.7811
2008,MERCEDES-BENZ,C300,22.3,35.8,26.8575
2008,MERCEDES-BENZ,C300 4MATIC,21.8,34.4,26.1023
2008,MERCEDES-BENZ,C350,21.4392,34.7946,25.9155
2008,MERCEDES-BENZ,C63 AMG,15.2,26.7,18.8544
2008,MERCEDES-BENZ,CL550,17.7,29.5,21.5854
2008,MERCEDES-BENZ,CL600,13.6,23,16.6649
2008,MERCEDES-BENZ,CL63 AMG,14,24.7,17.39
2008,MERCEDES-BENZ,CL65 AMG,13.7,23.4,16.8416
2008,MERCEDES-BENZ,CLS550,17.3,29,21.1376
2008,MERCEDES-BENZ,CLS63 AMG,14.9,25,18.2107
2008,MITSUBISHI,LANCER,27.5844,39.9998,32.0628
2008,MITSUBISHI,LANCER,27.222,39.9899,31.7893
2008,MITSUBISHI,LANCER EVOLUTION,20.6,31,24.2629
2008,MITSUBISHI,LANCER EVOLUTION,20.2,30.6,23.8472
2008,PONTIAC,G6,27.3,42.3,32.4835
2008,PONTIAC,G6,22.3,40.6,27.974
2008,PONTIAC,G6,21.3,36.6,26.2352
2008,PONTIAC,G6,21.4,35.6,26.0815
2008,PONTIAC,G6,19,31.1,23.0325
2008,ROLLS-ROYCE,PHANTOM DROPHEAD COUPE,13.9939,24.2,17.2718
2008,SAAB,9-3 AERO SEDAN AWD,19.1464,33.2695,23.6676
2008,SAAB,9-3 AERO SEDAN AWD,19.4,34.1,24.0691
2008,SAAB,9-3 SPORT SEDAN,23.5,36,27.8519
2008,SAAB,9-3 SPORT SEDAN,24.5,40,29.6745
2008,SAAB,9-3 SPORT SEDAN,18.0319,33.009,22.6582
2008,SAAB,9-3 SPORT SEDAN,19.7,36,24.741
2008,SATURN,ASTRA 2D HATCHBACK,31.1,42.1,35.2439
2008,SATURN,ASTRA 2D HATCHBACK,30.9,45.1,36.0008
2008,SATURN,ASTRA 4DR HATCHBACK,31.1,42.1,35.2439
2008,SATURN,ASTRA 4DR HATCHBACK,30.9,45.1,36.0008
2008,SUBARU,IMPREZA AWD,24.7992,35.0293,28.5514
2008,SUBARU,IMPREZA AWD,25.0768,37.1373,29.3687
2008,SUBARU,IMPREZA AWD,23.4336,34.2401,27.3126
2008,SUBARU,IMPREZA AWD,24.7286,37.5847,29.2274
2008,SUBARU,LEGACY AWD,25.0768,37.1373,29.3687
2008,SUBARU,LEGACY AWD,22.1,33.6,26.1235
2008,SUBARU,LEGACY AWD,23.4336,34.2401,27.3126
2008,SUBARU,LEGACY AWD,24.7286,37.5847,29.2274
2008,SUBARU,LEGACY AWD,21.3,33.7,25.5267
2008,SUBARU,LEGACY AWD,21.7,32.9,25.6256
2008,SUZUKI,FORENZA,23.9,39.2,28.9921
2008,SUZUKI,FORENZA,25.4,39.1,30.1545
2008,SUZUKI,RENO,23.9,39.2,28.9921
2008,SUZUKI,RENO,25.4,39.1,30.1545
2008,SUZUKI,SX4 SEDAN,29.2,42.9,34.1004
2008,SUZUKI,SX4 SEDAN,28.5,42.3,33.404
2008,TOYOTA,CAMRY SOLARA,27.4415,43.9239,33.0168
2008,TOYOTA,CAMRY SOLARA,27,43.1,32.4557
2008,TOYOTA,CAMRY SOLARA,22.8,37.8,27.7565
2008,TOYOTA,CAMRY SOLARA CONVERTIBLE,22.4,36.8,27.1873
2008,TOYOTA,COROLLA,33.5463,49.0495,39.1089
2008,TOYOTA,COROLLA,35.7499,52.5496,41.7571
2008,VOLKSWAGEN,GTI,28.1096,40.4093,32.5709
2008,VOLKSWAGEN,GTI,25.7946,40.8107,30.9131
2008,VOLKSWAGEN,JETTA,28.1096,40.4093,32.5709
2008,VOLKSWAGEN,JETTA,25.7946,40.8107,30.9131
2008,VOLKSWAGEN,JETTA,24.7462,39.46,29.7357
2008,VOLKSWAGEN,JETTA,24.1057,39.4938,29.231
2008,VOLKSWAGEN,R32,22.3,32.1,25.8516
2008,VOLKSWAGEN,RABBIT,24.7462,39.46,29.7357
2008,VOLKSWAGEN,RABBIT,24.394,39.6511,29.5025
2008,VOLVO,C30 FWD,25.0004,39.5001,29.9472
2008,VOLVO,C30 FWD,25,39.7,29.9985
2008,VOLVO,C30 FWD,23.8987,38.4468,28.8033
2008,VOLVO,C30 FWD,24.4,39.5,29.4695
2008,VOLVO,S40 AWD,22.1469,36.4714,26.9015
2008,VOLVO,S40 AWD,21.7,35.5,26.3008
2008,VOLVO,S40 FWD,25.0004,39.5001,29.9472
2008,VOLVO,S40 FWD,25,39.7,29.9985
2008,VOLVO,S40 FWD,23.8987,38.4468,28.8033
2008,VOLVO,S40 FWD,24.4,39.5,29.4695
2008,VOLVO,S60 AWD,21.8996,36.5435,26.7175
2008,VOLVO,S60 AWD,22.1469,36.4714,26.9015
2008,VOLVO,S60 FWD,22.1087,36.269,26.8209
2008,VOLVO,S60 FWD,22.9,35.6,27.2792
2008,VOLVO,S60 FWD,23.4,37.6,28.191
2008,VOLVO,S60 FWD,23.8987,38.4468,28.8033
2008,ACURA,RL,20.3,33.0439,24.5629
2008,ACURA,TL,22.4499,37,27.2768
2008,ACURA,TL,21.2,35.7,25.9414
2008,ACURA,TL,22.6,37.7,27.569
2008,AUDI,A6,23.0325,37.6462,27.9074
2008,AUDI,A6 QUATTRO,21.494,34.5339,25.8939
2008,AUDI,A6 QUATTRO,19.909,31.5594,23.8751
2008,AUDI,A8,19.909,31.5594,23.8751
2008,AUDI,S6,17.2,26.7,20.4789
2008,AUDI,S8,15.7,25.7,19.0325
2008,BENTLEY,ARNAGE,11.6,20.4,14.3942
2008,BENTLEY,CONTINENTAL FLYING SPUR,12.4969,23.2298,15.7772
2008,BMW,528I,22.5502,38.0979,27.623
2008,BMW,528I,22.5585,38.8792,27.8123
2008,BMW,528XI,21.7672,35.2164,26.2843
2008,BMW,528XI,20.7612,35.2733,25.4782
2008,BMW,535I,21.7412,36.2321,26.5129
2008,BMW,535I,20.9933,35.9952,25.8394
2008,BMW,535XI,21.0379,34.606,25.5449
2008,BMW,535XI,20.5496,34.2236,25.0542
2008,BMW,550I,19.0711,31.466,23.18
2008,BMW,550I,18.714,30.6951,22.7015
2008,BMW,M5,13.0847,23.6701,16.3813
2008,BMW,M5,13.1261,23.2779,16.331
2008,BUICK,LACROSSE/ALLURE,21.1,35.5,25.8115
2008,BUICK,LACROSSE/ALLURE,21.8,38.6,27.1095
2008,BUICK,LACROSSE/ALLURE,20.2,34.1,24.7377
2008,CADILLAC,CTS,22.2,36.7,27.0005
2008,CADILLAC,CTS,21.449,36.7774,26.4006
2008,CADILLAC,CTS,20.3,35.1,25.0538
2008,CADILLAC,CTS,19.9,35.5,24.8051
2008,CADILLAC,CTS AWD,21.2,34.8,25.7238
2008,CADILLAC,CTS AWD,20.9,36.7,25.9219
2008,CADILLAC,STS,21.449,36.7774,26.4006
2008,CADILLAC,STS,15.9,26.9,19.4856
2008,CADILLAC,STS,18.5,34,23.2747
2008,CADILLAC,STS AWD,20.9,36.7,25.9219
2008,CADILLAC,STS AWD,17,29.6,21.028
2008,CHEVROLET,CLASSIC,27.1,43.6,32.6623
2008,CHEVROLET,CLASSIC,23.1,38.6,28.1948
2008,CHEVROLET,MALIBU,27.3,42.3,32.4835
2008,CHEVROLET,MALIBU,27.4,45.2,33.3014
2008,CHEVROLET,MALIBU,22.3,40.6,27.974
2008,CHEVROLET,MALIBU,21.4,35.6,26.0815
2008,CHEVROLET,MALIBU HYBRID,30.6,44.9,35.7192
2008,CHRYSLER,SEBRING,26.9,41.6998,32.0128
2008,CHRYSLER,SEBRING,24.2,38.3,29.0052
2008,CHRYSLER,SEBRING,16.9,27.8,20.5206
2008,CHRYSLER,SEBRING,24.2,38.3,29.0052
2008,CHRYSLER,SEBRING,20.2,35.9,25.1493
2008,CHRYSLER,SEBRING AWD,19,32.9,23.4603
2008,DODGE,AVENGER,26.9,41.6998,32.0128
2008,DODGE,AVENGER,24.2,38.3,29.0052
