2000,BMW,323I TOURING,22.7,36.8,27.4293
2000,BMW,528I SPORT WAGON,20.1348,32.9573,24.4081
2000,BMW,528I SPORT WAGON,19.7193,33.5691,24.215
2000,BMW,528I SPORT WAGON,20.3,33.4,24.6508
2000,BMW,540I SPORT WAGON,17.2,26.8967,20.5308
2000,DAEWOO,NUBIRA STATION WAGON,24.4,39.7,29.5194
2000,DAEWOO,NUBIRA STATION WAGON,24.8,40.9,30.1388
2000,HYUNDAI,ELANTRA WAGON,23.8,38.1204,28.6419
2000,HYUNDAI,ELANTRA WAGON,26.1,41.2943,31.2792
2000,SATURN,SW,29.6,46.6,35.4136
2000,SATURN,SW,27.8917,45.8399,33.8571
2000,SATURN,SW,29.9,48.4,36.1113
2000,SUZUKI,ESTEEM WAGON,29,42.1,33.7219
2000,SUZUKI,ESTEEM WAGON,32.9,46.7,37.9459
2000,SUZUKI,ESTEEM WAGON,28.8,42.5,33.6865
2000,SUZUKI,ESTEEM WAGON,30.1,43.9,35.0594
2000,VOLVO,V40,23.5962,36.1997,27.9799
2000,AUDI,A6 AVANT QUATTRO,18.9958,30.5555,22.8932
2000,FORD,FOCUS STATION WAGON,29.1935,42.1981,33.8939
2000,FORD,FOCUS STATION WAGON,28.1123,40.4192,32.5757
2000,FORD,TAURUS WAGON,20.7,34.7,25.2919
2000,FORD,TAURUS WAGON,20.8022,34.1057,25.231
2000,FORD,TAURUS WAGON,21.1023,34.3534,25.5345
2000,FORD,TAURUS WAGON,15.1,25.4,18.4705
2000,LEXUS,RX 300 2WD,20.8499,30.1493,24.2103
2000,LEXUS,RX 300 4WD,20.2995,28.6997,23.3788
2000,LINCOLN+AC0-MERCURY,SABLE WAGON,21.1023,34.3534,25.5345
2000,LINCOLN+AC0-MERCURY,SABLE WAGON,20.8022,34.1057,25.231
2000,MERCEDES+AC0-BENZ,E320 (WAGON),22.3945,34.3736,26.5597
2000,MERCEDES+AC0-BENZ,E320 4MATIC (WAGON),21.7666,33.4602,25.8285
2000,SAAB,SAAB 9+AC0-5 WAGON,21.6,34.2,25.8927
2000,SAAB,SAAB 9+AC0-5 WAGON,20.6,33.0518,24.8053
2000,SAAB,SAAB 9+AC0-5 WAGON,23.1012,35.9542,27.5298
2000,SAAB,SAAB 9+AC0-5 WAGON,21.5,34.8,25.9656
2000,SAAB,SAAB 9+AC0-5 WAGON,20.6,32.7,24.7155
2000,SATURN,LW,24.5,39.1,29.4482
2000,SATURN,LW,22.2,33.6,26.2002
2000,SUBARU,LEGACY WAGON AWD,24.0842,34.4189,27.8468
2000,SUBARU,LEGACY WAGON AWD,23.7673,35.5043,27.9208
2000,VOLKSWAGEN,PASSAT WAGON,22.335,37.7468,27.3624
2000,VOLKSWAGEN,PASSAT WAGON,26.5698,40.0699,31.318
2000,VOLKSWAGEN,PASSAT WAGON,19.9413,33.4928,24.3804
2000,VOLKSWAGEN,PASSAT WAGON,22,36.8,26.8613
2000,VOLKSWAGEN,PASSAT WAGON 4MOTION,19.0576,30.3493,22.89
2000,VOLVO,V70,21.1508,34.9479,25.7201
2000,VOLVO,V70,22.4558,35.1601,26.816
2000,VOLVO,V70,21.5475,34.0585,25.8147
2000,VOLVO,V70,22.6801,36.3548,27.3013
2000,VOLVO,V70,23.556,36.6926,28.0799
2000,VOLVO,V70AWD,20.4398,31.5233,24.2816
2000,VOLVO,V70AWD,19.9767,30.0299,23.5199
2000,CHEVROLET,S10 PICKUP 2WD,21.1616,32.9424,25.2202
2000,CHEVROLET,S10 PICKUP 2WD,20.6096,32.325,24.6258
2000,CHEVROLET,S10 PICKUP 2WD,25.5,36.7,29.5594
2000,CHEVROLET,S10 PICKUP 2WD,24.4,35.5,28.3953
2000,CHEVROLET,S10 PICKUP 2WD,18.8262,28.4145,22.1968
2000,CHEVROLET,S10 PICKUP 2WD,19.3398,29.6,22.914
2000,GMC,SONOMA 2WD,21.1616,32.9424,25.2202
2000,GMC,SONOMA 2WD,20.6096,32.325,24.6258
2000,GMC,SONOMA 2WD,25.5,36.7,29.5594
2000,GMC,SONOMA 2WD,24.4,35.5,28.3953
2000,GMC,SONOMA 2WD,18.8231,28.4109,22.1934
2000,GMC,SONOMA 2WD,19.3195,29.6,22.8983
2000,ISUZU,HOMBRE PICKUP 2WD,21.1616,32.9424,25.2202
2000,ISUZU,HOMBRE PICKUP 2WD,20.6096,32.325,24.6258
2000,ISUZU,HOMBRE PICKUP 2WD,25.5,36.7,29.5594
2000,ISUZU,HOMBRE PICKUP 2WD,24.4,35.5,28.3953
2000,ISUZU,HOMBRE PICKUP 2WD,18.8528,28.4454,22.2256
2000,CHEVROLET,C1500 SILVERADO 2WD,18,25.7,20.805
2000,CHEVROLET,C1500 SILVERADO 2WD,19.0112,28.8838,22.4669
2000,CHEVROLET,C1500 SILVERADO 2WD,17.8721,26.4653,20.9303
2000,CHEVROLET,C1500 SILVERADO 2WD,17.2439,26.192,20.3766
2000,CHEVROLET,C1500 SILVERADO 2WD,17.4811,25.7571,20.436
2000,CHEVROLET,C2500 SILVERADO 2WD,17.1,24.9,19.906
2000,CHEVROLET,C2500 SILVERADO 2WD,13.4438,20.3873,15.8772
2000,DODGE,DAKOTA PICKUP 2WD,22.3588,31.3838,25.6823
2000,DODGE,DAKOTA PICKUP 2WD,18.0098,27.1211,21.2174
2000,DODGE,DAKOTA PICKUP 2WD,18.5204,29.5051,22.2477
2000,DODGE,DAKOTA PICKUP 2WD,16.4512,25.0508,19.4569
2000,DODGE,DAKOTA PICKUP 2WD,15.8083,25.4779,19.0643
2000,DODGE,DAKOTA PICKUP 2WD,13.8873,21.936,16.6336
2000,DODGE,RAM 1500 PICKUP 2WD,16.8,25.9,19.9551
2000,DODGE,RAM 1500 PICKUP 2WD,16.3945,26.6,19.8157
2000,DODGE,RAM 1500 PICKUP 2WD,14.4922,23.6739,17.5562
2000,DODGE,RAM 1500 PICKUP 2WD,15.1147,24.4807,18.2581
2000,DODGE,RAM 1500 PICKUP 2WD,13.4387,23.0999,16.5543
2000,FORD,F150 PICKUP 2WD,17.701,26.1,20.6984
2000,FORD,F150 PICKUP 2WD,17.9825,26.6954,21.0783
2000,FORD,F150 PICKUP 2WD,17.1499,26.0195,20.2573
2000,FORD,F150 PICKUP 2WD,16.3069,26.0958,19.6185
2000,FORD,F150 PICKUP 2WD,16.2,24.5,19.1139
2000,FORD,F150 PICKUP 2WD,13.5,20.6,15.9782
2000,FORD,LIGHTING PICKUP 2WD,14.3,21.2958,16.7806
2000,FORD,RANGER FFV +AC0- 2WD,18.4714,28.3722,21.9124
2000,FORD,RANGER FFV +AC0- 2WD,13.3899,20.3779,15.8332
2000,FORD,RANGER FFV +AC0- 2WD,19.5097,29.2301,22.943
2000,FORD,RANGER FFV +AC0- 2WD,14.5524,21.6378,17.0674
2000,FORD,RANGER PICKUP 2WD,22.0393,31.5309,25.4926
2000,FORD,RANGER PICKUP 2WD,24.8,34.1,28.2694
2000,FORD,RANGER PICKUP 2WD,17.5388,26.8615,20.785
2000,FORD,RANGER PICKUP 2WD,19.6781,28.5132,22.8665
2000,GMC,C1500 SIERRA 2WD,18,25.7,20.805
2000,GMC,C1500 SIERRA 2WD,19.2,29.6,22.8058
2000,GMC,C1500 SIERRA 2WD,17.8798,26.4749,20.9388
2000,GMC,C1500 SIERRA 2WD,17.2699,26.2397,20.4095
2000,GMC,C1500 SIERRA 2WD,17.4832,25.7618,20.4389
2000,GMC,C2500 SIERRA 2WD,17.1,24.9,19.906
2000,GMC,C2500 SIERRA 2WD,13.4328,20.3652,15.8627
2000,MAZDA,MAZDA 2500 2WD,22.0393,31.5309,25.4926
2000,MAZDA,MAZDA 2500 2WD,24.8,34.1,28.2694
2000,MAZDA,MAZDA B3000 FFV +AC0- 2WD,18.4495,28.3744,21.896
2000,MAZDA,MAZDA B3000 FFV +AC0- 2WD,13.3943,20.3512,15.8293
2000,MAZDA,MAZDA B3000 FFV +AC0- 2WD,19.5097,29.2301,22.943
2000,MAZDA,MAZDA B3000 FFV +AC0- 2WD,14.5524,21.6378,17.0674
2000,MAZDA,MAZDA B4000   2WD,17.5372,26.8608,20.7836
2000,MAZDA,MAZDA B4000   2WD,19.6898,28.7711,22.9495
2000,NISSAN,FRONTIER TRUCK 2WD,21.81,30.4159,24.9921
2000,NISSAN,FRONTIER TRUCK 2WD,24.9178,33.5307,28.1745
2000,NISSAN,FRONTIER TRUCK V6+AC0-2WD,17.3,24.4,19.9066
2000,NISSAN,FRONTIER TRUCK V6+AC0-2WD,18.4,24,20.5587
2000,TOYOTA,TOYOTA TACOMA 2WD,23.5837,30.4526,26.2479
2000,TOYOTA,TOYOTA TACOMA 2WD,23.9215,33.1716,27.354
2000,TOYOTA,TOYOTA TACOMA 2WD,21.2521,27.051,23.5211
2000,TOYOTA,TOYOTA TACOMA 2WD,19.6633,27.2426,22.4774
2000,TOYOTA,TOYOTA TACOMA 2WD,21,30.1,24.3069
2000,TOYOTA,TOYOTA TUNDRA 2WD,18.0943,24.7079,20.5722
2000,TOYOTA,TOYOTA TUNDRA 2WD,18.2609,24.9463,20.7651
2000,TOYOTA,TOYOTA TUNDRA 2WD,16.7908,23.4705,19.2571
2000,CHEVROLET,K1500 SILVERADO 4WD,17.2451,25.4014,20.1578
2000,CHEVROLET,K1500 SILVERADO 4WD,16.5,22.7,18.8122
2000,CHEVROLET,K1500 SILVERADO 4WD,16.7,23.1,19.0786
2000,CHEVROLET,K1500 SILVERADO 4WD,16.6,24.2,19.3321
2000,CHEVROLET,K1500 SILVERADO 4WD,16.1599,22.4399,18.4882
2000,CHEVROLET,S10 PICKUP 4WD,17.7,26.3,20.7539
2000,CHEVROLET,S10 PICKUP 4WD,18.4,27.6,21.6471
2000,DODGE,DAKOTA PICKUP 4WD,16.0664,22.9156,18.5631
2000,DODGE,DAKOTA PICKUP 4WD,16.6772,24.0367,19.3422
2000,DODGE,DAKOTA PICKUP 4WD,15.6884,24.0188,18.5897
2000,DODGE,DAKOTA PICKUP 4WD,15.444,23.3365,18.2164
2000,DODGE,DAKOTA PICKUP 4WD,12.9,20.6,15.5086
2000,DODGE,RAM 1500 PICKUP 4WD,13.3868,20.8885,15.9672
2000,DODGE,RAM 1500 PICKUP 4WD,14.3986,21.6971,16.9669
2000,DODGE,RAM 1500 PICKUP 4WD,13.2294,21.8912,16.0952
2000,FORD,F150 PICKUP 4WD,16.8,24.1,19.4514
2000,FORD,F150 PICKUP 4WD,16.2,23,18.6861
2000,FORD,F150 PICKUP 4WD,16.1,23.8,18.8434
2000,FORD,F150 PICKUP 4WD,15.4,23.7,18.281
2000,FORD,F150 PICKUP 4WD,15.3426,22.6295,17.9425
2000,FORD,RANGER FFV +AC0- 4WD,16.8767,24.3738,19.588
2000,FORD,RANGER FFV +AC0- 4WD,19.0466,27.0989,21.9866
2000,FORD,RANGER PICKUP 4WD,17.1142,24.0088,19.654
2000,FORD,RANGER PICKUP 4WD,18.1541,25.7492,20.9325
2000,GMC,K1500 SIERRA 4WD,17.2451,25.4014,20.1578
2000,GMC,K1500 SIERRA 4WD,16.5,22.7,18.8122
2000,GMC,K1500 SIERRA 4WD,16.7,23.1,19.0786
2000,GMC,K1500 SIERRA 4WD,16.6,24.2,19.3321
2000,GMC,K1500 SIERRA 4WD,16.1599,22.4399,18.4882
2000,GMC,SONOMA 4WD,17.7,26.3,20.7539
2000,GMC,SONOMA 4WD,18.4,27.6,21.6471
2000,ISUZU,HOMBRE PICKUP 4WD,17.7,26.3,20.7539
2000,ISUZU,HOMBRE PICKUP 4WD,18.4,27.6,21.6471
2000,MAZDA,MAZDA B3000 FFV +AC0- 4WD,16.8767,24.3738,19.588
2000,MAZDA,MAZDA B3000 FFV +AC0- 4WD,12.4971,17.9833,14.4857
2000,MAZDA,MAZDA B3000 FFV +AC0- 4WD,19.0469,27.0992,21.9869
2000,MAZDA,MAZDA B3000 FFV +AC0- 4WD,14.474,20.0744,16.552
2000,MAZDA,MAZDA B3000 FFV +AC0- 4WD,19.0469,27.0992,21.9869
2000,MAZDA,MAZDA B4000   4WD,17.1142,24.0088,19.654
2000,MAZDA,MAZDA B4000   4WD,18.1541,25.7492,20.9325
2000,NISSAN,FRONTIER TRUCK 4WD,19.5441,26.8701,22.2773
2000,NISSAN,FRONTIER TRUCK V6+AC0-4WD,16.822,23.7425,19.3615
2000,NISSAN,FRONTIER TRUCK V6+AC0-4WD,17.9888,23.1927,20.0091
2000,TOYOTA,TOYOTA TACOMA 4WD,20.5755,27.2884,23.1367
2000,TOYOTA,TOYOTA TACOMA 4WD,18.7052,26.0589,21.4261
2000,TOYOTA,TOYOTA TACOMA 4WD,18.9577,25.0847,21.2988
2000,TOYOTA,TOYOTA TACOMA 4WD,18.6,25.016,21.0268
2000,TOYOTA,TOYOTA TUNDRA 4WD,17,22.7,19.1656
2000,TOYOTA,TOYOTA TUNDRA 4WD,17.1,22.6,19.203
2000,TOYOTA,TOYOTA TUNDRA 4WD,15.9,21.7498,18.0894
2000,CHEVROLET,ASTRO 2WD (CARGO),18.3,27.8,21.6255
2000,CHEVROLET,ASTRO AWD (CARGO),17.2451,25.4014,20.1578
2000,CHEVROLET,G1500/2500 CHEVY VAN 2WD,16.2834,23.1648,18.796
2000,CHEVROLET,G1500/2500 CHEVY VAN 2WD,15.9998,23.4994,18.6829
2000,CHEVROLET,G1500/2500 CHEVY VAN 2WD,15.0646,22.8393,17.7897
2000,DODGE,B1500 VAN 2WD,16.5462,21.4926,18.4578
2000,DODGE,B1500 VAN 2WD,14.8489,23.9948,17.9231
2000,DODGE,B1500 VAN 2WD,13.8234,22.1703,16.643
2000,DODGE,B2500 VAN 2WD,14.4,23.8,17.5125
2000,DODGE,B2500 VAN 2WD,13.4,23.3,16.5678
2000,FORD,E150 ECONOLINE 2WD,15.6,24,18.5163
2000,FORD,E150 ECONOLINE 2WD,16.3,25.5,19.4593
2000,FORD,E150 ECONOLINE 2WD,16.2,24.5,19.1139
2000,FORD,E250 ECONOLINE 2WD,15.1452,22.473,17.7496
2000,FORD,E250 ECONOLINE 2WD,14.3,22.8,17.1826
2000,FORD,E250 ECONOLINE 2WD,13,18.6,15.0373
2000,GMC,G1500/2500 SAVANA 2WD CARGO,16.3454,23.2367,18.8627
2000,GMC,G1500/2500 SAVANA 2WD CARGO,15.9788,23.4436,18.6513
2000,GMC,G1500/2500 SAVANA 2WD CARGO,15.094,22.7235,17.7804
2000,GMC,SAFARI 2WD (CARGO),18.3,27.8,21.6255
2000,GMC,SAFARI AWD (CARGO),17.2451,25.4014,20.1578
2000,CHEVROLET,ASTRO 2WD (PASSENGER),18,25.7,20.805
2000,CHEVROLET,ASTRO AWD (PASSENGER),16.6,24.3,19.3607
2000,CHEVROLET,G1500/2500 CHEVY EXPRESS 2WD,15.8,22.6,18.2743
2000,CHEVROLET,G1500/2500 CHEVY EXPRESS 2WD,15.5,22.2,17.9359
2000,CHEVROLET,G1500/2500 CHEVY EXPRESS 2WD,15,23.1,17.8103
2000,DODGE,B1500 WAGON 2WD,15.8,20.8,17.7164
2000,DODGE,B1500 WAGON 2WD,14.4,23.8,17.5125
2000,DODGE,B2500 WAGON 2WD,13.2,19.7,15.5016
2000,DODGE,B2500 WAGON 2WD,13.2,22.8,16.2857
2000,FORD,E150 CLUB WAGON,15.1,22.3,17.6668
2000,FORD,E150 CLUB WAGON,15.8,24.1,18.6978
2000,FORD,E150 CLUB WAGON,14.5,22.1,17.1547
2000,GMC,G1500/2500 SAVANA PASSENGER,15.8,22.6,18.2743
2000,GMC,G1500/2500 SAVANA PASSENGER,15.5,22.2,17.9359
2000,GMC,G1500/2500 SAVANA PASSENGER,15,23.1,17.8103
2000,GMC,SAFARI 2WD (PASSENGER),18,25.7,20.805
2000,GMC,SAFARI AWD (PASSENGER),16.6,24.3,19.3607
2000,FORD,POSTAL VEHICLE,17.4,23.2,19.6056
2000,VOLKSWAGEN,EUROVAN CAMPER,15.6,24.1,18.543
2000,CHEVROLET,VENTURE FWD,20.9,33,25.0299
2000,CHRYSLER,TOWN +ACY- COUNTRY 2WD,19.4,30.5,23.1994
2000,CHRYSLER,TOWN +ACY- COUNTRY 2WD,19.4,30.5,23.1994
2000,CHRYSLER,TOWN +ACY- COUNTRY 2WD,19.2,30.5,23.0415
2000,DODGE,CARAVAN 2WD,22,33.2,25.9375
2000,DODGE,CARAVAN 2WD,19.9645,31.8296,23.9885
2000,DODGE,CARAVAN 2WD,20.2701,32.0465,24.2862
2000,DODGE,CARAVAN 2WD,20.2739,32.0534,24.291
2000,DODGE,CARAVAN 2WD,19.2,30.5,23.0415
2000,DODGE,CARAVAN 2WD,18.8,30.2,22.647
2000,FORD,WINDSTAR FWD CARGO VAN,18.6488,29.7987,22.4246
2000,FORD,WINDSTAR FWD CARGO VAN,19.7,29,23.0224
2000,FORD,WINDSTAR FWD WAGON,18.6488,29.7987,22.4246
2000,FORD,WINDSTAR FWD WAGON,18.8499,29.4969,22.5054
2000,HONDA,ODYSSEY,19.794,32.5516,24.0325
2000,MAZDA,MPV,19.749,29.1662,23.1063
2000,MERCURY,VILLAGER FWD WAGON,18.9057,30.4084,22.7841
2000,NISSAN,QUEST,18.9795,30.9709,22.9841
2000,OLDSMOBILE,SILHOUETTE FWD,20.9,33,25.0299
2000,PLYMOUTH,VOYAGER 2WD,22,33.2,25.9375
2000,PLYMOUTH,VOYAGER 2WD,19.9645,31.8296,23.9885
2000,PLYMOUTH,VOYAGER 2WD,20.3,32.1,24.3236
2000,PLYMOUTH,VOYAGER 2WD,20.3,32.1,24.3236
2000,PLYMOUTH,VOYAGER 2WD,19.2,30.5,23.0415
2000,PONTIAC,MONTANA FWD,20.9,33,25.0299
2000,TOYOTA,SIENNA,20.2633,31.1429,24.043
2000,VOLKSWAGEN,EUROVAN,16.5462,25.1276,19.5508
2000,CHRYSLER,TOWN +ACY- COUNTRY AWD,18,29.1,21.7299
2000,DODGE,CARAVAN AWD,18,29.1,21.7299
2000,DODGE,CARAVAN AWD,17.8,28.9,21.5193
2000,CHEVROLET,BLAZER 2WD,18.3,27.8,21.6255
2000,CHEVROLET,BLAZER 2WD,19.2,29.6,22.8058
2000,CHEVROLET,C1500 SUBURBAN 2WD,15,23.1,17.8103
2000,CHEVROLET,C1500 TAHOE 2WD,16.5,25.1,19.5078
2000,CHEVROLET,C1500 TAHOE 2WD,15.5,23.7,18.3583
2000,CHEVROLET,C1500 TAHOE 2WD,15.1,22.7,17.7785
2000,CHEVROLET,TRACKER 2WD CONVERTIBLE,28.0188,35.8239,31.0644
2000,CHEVROLET,TRACKER 2WD CONVERTIBLE,25.943,32.4655,28.5216
2000,CHEVROLET,TRACKER 2WD CONVERTIBLE,25.3187,32.2712,28.0368
2000,CHEVROLET,TRACKER 2WD HARDTOP,26.445,33.1746,29.1015
2000,CHEVROLET,TRACKER 2WD HARDTOP,25.2374,32.3545,28.01
2000,DODGE,DURANGO 2WD,16.3,25,19.3265
2000,DODGE,DURANGO 2WD,15.1,24.1,18.1501
2000,DODGE,DURANGO 2WD,13.8646,22.0697,16.6501
2000,FORD,EXPEDITION 2WD,16.3,25.5,19.4593
2000,FORD,EXPEDITION 2WD,14.3,22.8,17.1826
2000,FORD,EXPLORER 2WD,17.4,26.8,20.6611
2000,FORD,EXPLORER 2WD,17.6,26.6,20.761
2000,FORD,EXPLORER 2WD,17.4,23.2,19.6056
2000,FORD,EXPLORER 2WD,12.6,17,14.261
2000,FORD,EXPLORER 2WD,19.7,29,23.0224
2000,FORD,EXPLORER 2WD,15.7738,25.163,18.9569
2000,GMC,C1500 YUKON 2WD,16.5,25.1,19.5078
2000,GMC,C1500 YUKON 2WD,15.5,23.7,18.3583
2000,GMC,C1500 YUKON 2WD,15.1,22.7,17.7785
2000,GMC,C1500 YUKON XL 2WD,15,23.1,17.8103
2000,GMC,JIMMY 2WD,18.3,27.8,21.6255
2000,GMC,JIMMY 2WD,19.2,29.6,22.8058
2000,HONDA,CR+AC0-V(2WD),24.7,32,27.5257
2000,HONDA,PASSPORT 2WD,18.2,26.6,21.2147
2000,HONDA,PASSPORT 2WD,18.1,25,20.6668
2000,ISUZU,AMIGO 2WD,22.2353,29,24.8431
2000,ISUZU,AMIGO 2WD,17.6,24.6,20.1846
2000,ISUZU,RODEO 2WD,22.1,29.4,24.88
2000,ISUZU,RODEO 2WD,18.2,26.6,21.2147
2000,ISUZU,RODEO 2WD,18.1,25,20.6668
2000,ISUZU,TROOPER 2WD,16.9,23.8,19.4356
2000,JEEP,CHEROKEE 2WD,20.4,29.6,23.7172
2000,JEEP,CHEROKEE 2WD,22.4,31.3,25.6868
2000,JEEP,CHEROKEE 2WD,17.9,28.1,21.3947
2000,JEEP,CHEROKEE 2WD,19.9,30.397,23.5614
2000,JEEP,GRAND CHEROKEE 2WD,18.5,28.1,21.8608
2000,JEEP,GRAND CHEROKEE 2WD,16.6,25.1,19.5845
2000,KIA,KIA SPORTAGE,20.4,27.3,23.018
2000,KIA,KIA SPORTAGE,22,29.8,24.9372
2000,LINCOLN,NAVIGATOR 2WD,13.3,21.8,16.1302
2000,MERCURY,MOUNTAINEER 2WD,17.6,26.6,20.761
2000,MERCURY,MOUNTAINEER 2WD,15.7738,25.163,18.9569
2000,MITSUBISHI,MITSUBISHI MONTERO SPORT 2WD,19.2838,26.179,21.8767
2000,MITSUBISHI,MITSUBISHI MONTERO SPORT 2WD,18.4032,25.6599,21.0867
2000,MITSUBISHI,MITSUBISHI NATIVA 2WD,20.7,30.6,24.2272
2000,MITSUBISHI,MITSUBISHI NATIVA 2WD,24.1,30.3,26.5442
2000,MITSUBISHI,MITSUBISHI NATIVA 2WD,19.2838,26.179,21.8767
2000,NISSAN,PATHFINDER 2WD,17.3968,24.3486,19.9615
2000,NISSAN,PATHFINDER 2WD,18.4,23.8,20.4923
2000,NISSAN,XTERRA 2WD,20.7995,30.2,24.1875
2000,NISSAN,XTERRA V6+AC0-2WD,17.8352,24.5158,20.328
2000,NISSAN,XTERRA V6+AC0-2WD,18.4,24.2,20.6244
2000,SUZUKI,GRAND VITARA 4+AC0-DOOR 2WD,21,26.8,23.2658
2000,SUZUKI,GRAND VITARA 4+AC0-DOOR 2WD,21.3,28.3,23.9678
2000,SUZUKI,VITARA 2+AC0-DOOR 2WD,27.3,34.9,30.2659
2000,SUZUKI,VITARA 2+AC0-DOOR 2WD,28.0077,35.8689,31.0721
2000,SUZUKI,VITARA 2+AC0-DOOR 2WD,25.3,31.7,27.8282
2000,SUZUKI,VITARA 2+AC0-DOOR 2WD,24.6,31.2,27.1881
2000,SUZUKI,VITARA 4+AC0-DOOR 2WD,25.1,31.8,27.729
2000,SUZUKI,VITARA 4+AC0-DOOR 2WD,24.5,31.6,27.2558
2000,TOYOTA,4RUNNER 2WD,21.8617,30.175,24.9556
2000,TOYOTA,4RUNNER 2WD,20.4,29.8,23.7747
2000,TOYOTA,4RUNNER 2WD,19.3,26.7,22.0501
2000,TOYOTA,RAV4 2WD,26.6,37,30.4517
2000,TOYOTA,RAV4 2WD,27.1,37.3,30.9028
2000,TOYOTA,RAV4 SOFT TOP 2WD,26.6,37,30.4517
2000,TOYOTA,RAV4 SOFT TOP 2WD,27.1,37.3,30.9028
2000,BMW,X5,14.9,22.3,17.5156
2000,CADILLAC,ESCALADE 4WD,13.6,20.8,16.1093
2000,CHEVROLET,BLAZER 4WD,17.2451,25.4014,20.1578
2000,CHEVROLET,BLAZER 4WD,16.5,22.7,18.8122
2000,CHEVROLET,K1500 SUBURBAN 4WD,15.1,20.7,17.1931
2000,CHEVROLET,K1500 TAHOE 4WD,15.9,22.6,18.3477
2000,CHEVROLET,K1500 TAHOE 4WD,15.5,21.8,17.817
2000,CHEVROLET,K1500 TAHOE 4WD,13.606,20.8094,16.1165
2000,CHEVROLET,TRACKER 4X4 CONVERTIBLE,27.8811,34.9854,30.6851
2000,CHEVROLET,TRACKER 4X4 CONVERTIBLE,25.4653,31.6745,27.929
2000,CHEVROLET,TRACKER 4X4 CONVERTIBLE,24.8743,31.5295,27.485
2000,CHEVROLET,TRACKER 4X4 HARDTOP,25.4055,31.793,27.9307
2000,CHEVROLET,TRACKER 4X4 HARDTOP,24.6,31.8294,27.4006
2000,DODGE,DURANGO 4WD,15,23,17.7835
2000,DODGE,DURANGO 4WD,12.9,20.6,15.5086
2000,FORD,EXPEDITION 4WD,15.1,23.2,17.9146
2000,FORD,EXPEDITION 4WD,13.5964,21.0996,16.1866
2000,FORD,EXPLORER 4WD,17.5955,25.9454,20.5752
2000,FORD,EXPLORER 4WD,16.7477,25.1407,19.7085
2000,FORD,EXPLORER 4WD,18.041,26.1539,20.9679
2000,FORD,EXPLORER 4WD,15.425,25.0474,18.6489
2000,GMC,JIMMY 4WD,17.2451,25.4014,20.1578
2000,GMC,JIMMY 4WD,16.5,22.7,18.8122
2000,GMC,K1500 YUKON 4WD,15.9,22.6,18.3477
2000,GMC,K1500 YUKON 4WD,15.5,21.8,17.817
2000,GMC,K1500 YUKON 4WD,13.6021,20.8033,16.1118
2000,GMC,K1500 YUKON XL 4WD,15.1,20.7,17.1931
2000,HONDA,CR+AC0-V(4WD),24.3,31.6,27.1192
2000,HONDA,CR+AC0-V(4WD),24.3,31.5,27.086
2000,HONDA,PASSPORT 4WD,17.6,25.6,20.48
2000,HONDA,PASSPORT 4WD,18.1,25,20.6668
2000,INFINITI,QX4 4WD,16.4267,23.5537,19.016
2000,ISUZU,AMIGO 4WD,17.6,24.6,20.1846
2000,ISUZU,AMIGO 4WD,18.6,25.1,21.0534
2000,ISUZU,RODEO 4WD,17.6,25.6,20.48
2000,ISUZU,RODEO 4WD,18.1,25,20.6668
2000,ISUZU,TROOPER,16.4,23.9,19.0967
2000,ISUZU,TROOPER,17.1,23.9,19.6108
2000,ISUZU,VEHICROSS,16.5,24,19.2
2000,JEEP,CHEROKEE 4WD,19.9,26,22.249
2000,JEEP,CHEROKEE 4WD,17.4534,26.2268,20.5463
2000,JEEP,CHEROKEE 4WD,19.1493,27.9599,22.3134
2000,JEEP,GRAND CHEROKEE 4WD,17.6,26.3,20.6781
2000,JEEP,GRAND CHEROKEE 4WD,16.1498,24.7,19.1297
2000,JEEP,WRANGLER 4WD,18.0671,23.97,20.3188
2000,JEEP,WRANGLER 4WD,19.9,26,22.249
2000,JEEP,WRANGLER 4WD,16.7,22.6,18.923
2000,JEEP,WRANGLER 4WD,17.4,24.7336,20.0791
2000,KIA,KIA SPORTAGE,20.6,27.6492,23.2697
2000,KIA,KIA SPORTAGE,22.1,28.6,24.6177
2000,LAND ROVER,LAND ROVER DISCOVERY SER II,14.7256,21.8354,17.2537
2000,LAND ROVER,RANGE ROVER,14.7256,21.8354,17.2537
2000,LAND ROVER,RANGE ROVER,13.2801,19.2393,15.4309
2000,LEXUS,LX 470,14.9,20.9,17.1104
2000,LINCOLN,NAVIGATOR 4WD,13.6,21.3,16.2422
2000,MERCEDES+AC0-BENZ,ML320,18.1,25.5,20.8187
2000,MERCEDES+AC0-BENZ,ML430,17.1,24.1,19.6711
2000,MERCEDES+AC0-BENZ,ML55,15.2,22.1,17.6847
2000,MERCURY,MOUNTAINEER 4WD,17.7,26.2,20.7258
2000,MERCURY,MOUNTAINEER 4WD,15.425,25.0474,18.6489
2000,MITSUBISHI,MITSUBISHI MONTERO,18.1837,25.3446,20.8324
2000,MITSUBISHI,MITSUBISHI MONTERO,17.3,23.2,19.5357
2000,MITSUBISHI,MITSUBISHI MONTERO,17.3829,24.6972,20.0558
2000,MITSUBISHI,MITSUBISHI MONTERO SPORT 4WD,19.0538,25.9118,21.6299
2000,MITSUBISHI,MITSUBISHI MONTERO SPORT 4WD,17.168,23.0052,19.3809
