2017,McLaren,570GT,20.3478,30.189,23.8458
2017,McLaren,570S Coupe,20.3478,30.189,23.8458
2017,Mercedes-Benz,AMG GT,20.2,30.2,23.737
2017,Mercedes-Benz,AMG GT S,20.2,30.2,23.737
2017,Mercedes-Benz,AMG SL 63,19.8,32.2,23.9504
2017,Mercedes-Benz,AMG SL 65,17.1,28.3,20.8052
2017,Mercedes-Benz,AMG SLC 43,25.8,40.6,30.8627
2017,Mercedes-Benz,SL 450,25.8,39.1,30.4629
2017,Mercedes-Benz,SL 550,21.7,34.5,26.0491
2017,Mercedes-Benz,SLC 300,31.8,45.9,36.901
2017,Mercedes-Benz,Smart fortwo (Convertible),44.2,57.1,49.2021
2017,Mercedes-Benz,Smart fortwo (Convertible),41.7,57.9,47.7066
2017,Mercedes-Benz,Smart fortwo (COUPE),44.6,59.3,50.1999
2017,Mercedes-Benz,Smart fortwo (COUPE),41.8,58.4,47.9309
2017,NISSAN,370Z,23.8,37.1,28.378
2017,NISSAN,370Z,22.6,36.4,27.2488
2017,NISSAN,370Z Roadster,22.7049,34.4236,26.8124
2017,NISSAN,370Z Roadster,21.667,34.0339,25.9025
2017,Porsche,Boxster,28.5,42.1,33.3477
2017,Porsche,Boxster,27.1,40.4,31.8129
2017,Porsche,Boxster S,27,39.7,31.5404
2017,Porsche,Boxster S,24.6,36.9,28.9412
2017,Aston Martin Lagonda Ltd,"Vanquish, S and Zagato",16.5327,28.7057,20.4316
2017,"Ferrari North America, Inc.",California T,20.018,31.8924,24.047
2017,"Ferrari North America, Inc.",California T,19.4029,31.85,23.5433
2017,"Ferrari North America, Inc.",GTC4Lusso,14.0895,22.6228,16.97
2017,"Ferrari North America, Inc.",GTC4Lusso,13.6559,22.6464,16.6261
2017,FIAT,500,35.1,48.3,40.022
2017,FIAT,500,31.3,45.7,36.4714
2017,FIAT,500,40.4901,56.5826,46.4327
2017,FIAT,500,36,47.8,40.4989
2017,FIAT,500 Abarth,31.3,45.7,36.4714
2017,FIAT,500 Abarth,36,47.8,40.4989
2017,Lotus Cars Ltd,Evora,20.54,34.24,25.0504
2017,Lotus Cars Ltd,Evora,19.58,32.98,23.961
2017,Mini,JOHN COOPER WORKS CONVERTIBLE,30.8534,46.2,36.2759
2017,Mini,JOHN COOPER WORKS CONVERTIBLE,28.1978,44.4133,33.7414
2017,Mini,MINI COOPER CONVERTIBLE,34.9476,51.863,40.9592
2017,Mini,MINI COOPER CONVERTIBLE,36.6646,55.0065,43.1375
2017,Mini,Mini Cooper S Convertible,32.7371,47.5866,38.0851
2017,Mini,Mini Cooper S Convertible,29.3586,46.514,35.2009
2017,Porsche,911 Carrera,28.2,42.2,33.1487
2017,Porsche,911 Carrera,25.1,41.6,30.5533
2017,Porsche,911 Carrera 4,28,40.4,32.4871
2017,Porsche,911 Carrera 4,24.6,40.4,29.854
2017,Porsche,911 Carrera 4 Cabriolet,27.2,39.9,31.7473
2017,Porsche,911 Carrera 4 Cabriolet,24.3,39.5,29.3892
2017,Porsche,911 Carrera 4 GTS,25.1,36.2,29.1178
2017,Porsche,911 Carrera 4 GTS,23.1,37.4,27.9005
2017,Porsche,911 Carrera 4 GTS Cabriolet,25,35.6,28.868
2017,Porsche,911 Carrera 4 GTS Cabriolet,22.9,36.6,27.5387
2017,Porsche,911 Carrera 4S,27,39.3,31.426
2017,Porsche,911 Carrera 4S,24.6,39.7,29.68
2017,Porsche,911 Carrera 4S Cabriolet,27.3,39.2,31.6194
2017,Porsche,911 Carrera 4S Cabriolet,24.3,39.3,29.3392
2017,Porsche,911 Carrera Cabriolet,27.6,40.4,32.1894
2017,Porsche,911 Carrera Cabriolet,24.7,40.8,30.0331
2017,Porsche,911 Carrera GTS,25.9,36.5,29.7936
2017,Porsche,911 Carrera GTS,22.7,37.2,27.5286
2017,Porsche,911 Carrera GTS Cabriolet,25.1,36,29.0593
2017,Porsche,911 Carrera GTS Cabriolet,23.2,36.9,27.8536
2017,Porsche,911 Carrera S,27.8,40.4,32.3386
2017,Porsche,911 Carrera S,24.6,40.6,29.903
2017,Porsche,911 Carrera S Cabriolet,27.6,39.9,32.0454
2017,Porsche,911 Carrera S Cabriolet,24.6,40.1,29.7799
2017,Porsche,911 Targa 4,27.5,39.9,31.9712
2017,Porsche,911 Targa 4,24.3,39.5,29.3892
2017,Porsche,911 Targa 4 GTS,24.6,36,28.688
2017,Porsche,911 Targa 4 GTS,22.3,36,26.908
2017,Porsche,911 Targa 4S,26.8,39,31.1907
2017,Porsche,911 Targa 4S,24.3,39.3,29.3392
2017,Porsche,911 Turbo,23.4,33.4,27.0436
2017,Porsche,911 Turbo Cabriolet,23.3,33.3,26.9406
2017,Porsche,911 Turbo S,23.4,33.4,27.0436
2017,Porsche,911 Turbo S Cabriolet,23.3,33.3,26.9406
2017,Subaru,BRZ,31.3,47.3,36.92
2017,Subaru,BRZ,26.8283,41.5452,31.9159
2017,TOYOTA,86,30.6,46.6,36.1919
2017,TOYOTA,86,26.5,40.4,31.3545
2017,Aston Martin Lagonda Ltd,Rapide S,17.2984,29.8618,21.3382
2017,Audi,A3,32.7,49.9,38.7033
2017,Audi,A3 Cabriolet,32.2,48.8,38.0198
2017,Audi,A3 Cabriolet quattro,26.8492,41.8,31.9996
2017,Audi,A3 quattro,31.3,45.3,36.3562
2017,Audi,A5 Cabriolet quattro,26.4,41,31.4377
2017,Audi,A5 quattro,27.4,43,32.746
2017,Audi,A5 quattro,28.2,44.4,33.7397
2017,Audi,S3,26.4,37.2,30.3673
2017,Audi,S5,22.4,35.8,26.9372
2017,Audi,S5,20,33.4,24.4063
2017,Audi,S5 Cabriolet,22.1,34.7,26.4165
2017,Audi,TT Coupe quattro,28.7495,41.844,33.4616
2017,Audi,TTS Coupe,28.2,38,31.9024
2017,Bentley,Continental GT Convertible,17.3,31.8,21.7662
2017,Bentley,Continental GT Convertible,14.4,26.7,18.1658
2017,BMW,230i Convertible,30.0698,49.6345,36.5536
2017,BMW,230i Coupe,30.8196,50.5338,37.3822
2017,BMW,230i Coupe,26.5146,45.789,32.7108
2017,BMW,230i xDrive Convertible,29.2895,47.1878,35.3177
2017,BMW,230i xDrive Coupe,30.6736,48.1,36.6485
2017,BMW,430i Convertible,30.0698,49.6345,36.5536
2017,BMW,430i xDrive Convertible,28.2205,46.6026,34.3106
2017,BMW,440i Convertible,26.3088,41.2459,31.431
2017,BMW,440i xDrive Convertible,25.5655,42.9471,31.2584
2017,BMW,640i Convertible,25.3816,41.6839,30.8026
2017,BMW,640i Coupe,26.0681,42.8984,31.6571
2017,BMW,640i xDrive Convertible,24.0402,40.1897,29.3468
2017,BMW,640i xDrive Coupe,24.0402,40.1897,29.3468
2017,BMW,650i Convertible,20.635,34.215,25.1219
2017,BMW,650i Coupe,20.635,34.215,25.1219
2017,BMW,650i xDrive Convertible,19.0686,33.3064,23.6104
2017,BMW,650i xDrive Coupe,20.1683,33.2973,24.5187
2017,BMW,M2,25.2333,37.3494,29.5465
2017,BMW,M2,22.4,36,26.988
2017,BMW,M240i Convertible,27.1985,45.5481,33.2211
2017,BMW,M240i Convertible,23.9882,41.8348,29.6872
2017,BMW,M240i Coupe,27.1985,45.5481,33.2211
2017,BMW,M240i Coupe,23.5535,39.923,28.8827
2017,BMW,M240i xDrive Convertible,26.9433,45.0592,32.8946
2017,BMW,M240i xDrive Coupe,26.9433,45.0592,32.8946
2017,BMW,M4 Convertible,20.7102,34.2617,25.1945
2017,BMW,M4 Convertible,21.2526,36.324,26.1317
2017,BMW,M6 Convertible,16.7554,28.1769,20.4936
2017,BMW,M6 Convertible,17.9989,30,21.9503
2017,BMW,M6 Coupe,16.7554,28.1769,20.4936
2017,BMW,M6 Coupe,17.9989,30,21.9503
2017,Buick,CASCADA,25.3,37.6,29.6672
2017,Chevrolet,CAMARO,27.4567,43.8395,33.0074
2017,Chevrolet,CAMARO,25.0627,42.1571,30.6567
2017,Chevrolet,CAMARO,24.3513,39.0407,29.3148
2017,Chevrolet,CAMARO,20.3158,37.2598,25.5429
2017,Chevrolet,CAMARO,15.1384,26.433,18.7422
2017,Chevrolet,CAMARO,20.6,39.2,26.1927
2017,Chevrolet,CAMARO,16.8726,27.0925,20.3223
2017,Chevrolet,CAMARO,20.5,33.8,24.911
2017,Chevrolet,SPARK,39.9,55.4,45.6471
2017,Chevrolet,SPARK,38.8,56.3,45.1098
2017,Chevrolet,SPARK ACTIV,39.9,55.4,45.6471
2017,Chevrolet,SPARK ACTIV,38.8,56.3,45.1098
2017,Ford,Fiesta FWD,36.1,54.1,42.4567
2017,Ford,Fiesta FWD,35.7619,50.9472,41.3015
2017,Ford,Fiesta SFE FWD,41.2594,60.9798,48.2863
2017,Ford,MUSTANG,27,44,32.6823
2017,Ford,MUSTANG,28,43.1,33.2406
2017,Ford,MUSTANG,23.2811,38.0468,28.2073
2017,Ford,MUSTANG,21.9,37.9,27.0362
2017,Ford,MUSTANG,19.6,34.3,24.2832
2017,Ford,MUSTANG,18.5,35.3,23.5418
2017,Ford,MUSTANG CONVERTIBLE,25.6322,41.4429,30.9447
2017,Ford,MUSTANG CONVERTIBLE,28,43.1,33.2406
2017,Ford,MUSTANG CONVERTIBLE,18.9448,32.4571,23.3121
2017,Ford,MUSTANG CONVERTIBLE,18.5,35.3,23.5418
2017,Ford,MUSTANG PERFORMANCE PACKAGE,27,44,32.6823
2017,Ford,MUSTANG PERFORMANCE PACKAGE,28,43.1,33.2406
2017,Ford,MUSTANG PERFORMANCE PACKAGE,18.5,35.3,23.5418
2017,Ford,SHELBY GT350 MUSTANG,16.8,28.8,20.6769
2017,INFINITI,Q60,28.5499,46.2486,34.4893
2017,INFINITI,Q60,24.2836,40.1293,29.5309
2017,INFINITI,Q60 AWD,26.7477,40.9978,31.7071
2017,INFINITI,Q60 AWD,23.9478,38.1915,28.7775
2017,INFINITI,Q60S AWD RED SPORT,23.549,36.2499,27.9569
2017,INFINITI,Q60S RED SPORT,24.8984,37.8997,29.4436
2017,LEXUS,RC 200t,28.2688,46.2295,34.2582
2017,LEXUS,RC 300 AWD,23.6941,35.721,27.925
2017,LEXUS,RC 350,24.3,38,29.0058
2017,LEXUS,RC 350 AWD,23.6941,35.721,27.925
2017,LEXUS,RC F,20.7,34.8,25.3158
2017,MASERATI,GRANTURISMO,15.9438,28.6291,19.9146
2017,MASERATI,GRANTURISMO CONVERTIBLE,15.9275,27.996,19.7608
2017,Mercedes-Benz,AMG C 43 4MATIC  (convertible),24.2,36.3,28.4706
2017,Mercedes-Benz,AMG C 43 4MATIC (coupe),25.1,39.9,30.1291
2017,Mercedes-Benz,AMG C 63 (convertible),21,31,24.566
2017,Mercedes-Benz,AMG C 63 (coupe),21.3,32.5,25.2094
2017,Mercedes-Benz,AMG C 63 S (convertible),21,31,24.566
2017,Mercedes-Benz,AMG C 63 S (coupe),21.3,32.5,25.2094
2017,Mercedes-Benz,AMG S 63 4MATIC (convertible),17.8,30.8,21.9735
2017,Mercedes-Benz,C 300 (convertible),29.2,44.5,34.5447
2017,Mercedes-Benz,C 300 (Coupe),28.9,43.5,34.0414
2017,Mercedes-Benz,C 300 4MATIC  (convertible),27.8,41.5,32.6503
2017,Mercedes-Benz,C 300 4MATIC (Coupe),28.8,41.5,33.3995
2017,Mercedes-Benz,E 400 (convertible),25.8,40.9,30.9403
2017,Mercedes-Benz,E 400 (coupe),25.6,41.4,30.9081
2017,Mercedes-Benz,E 400 4MATIC (coupe),25.2,39.4,30.0782
2017,Mercedes-Benz,E 550 (convertible),21.5,35.7,26.1873
2017,Mercedes-Benz,E 550 (coupe),22,36.8,26.8613
2017,Mercedes-Benz,S 550 (convertible),21.2,35.1,25.7972
2017,Mercedes-Benz,S 65 AMG (convertible),16.7,28.1,20.4297
2017,Mini,JOHN COOPER WORKS HARDTOP,32.8366,46.9017,37.9591
2017,Mini,JOHN COOPER WORKS HARDTOP,29.3586,46.514,35.2009
2017,Mini,MINI COOPER HARDTOP 2 DOOR,34.9476,51.863,40.9592
2017,Mini,MINI COOPER HARDTOP 2 DOOR,36.3,55.7,43.0468
2017,Mini,MINI COOPER HARDTOP 4 DOOR,34.9476,51.863,40.9592
2017,Mini,MINI COOPER HARDTOP 4 DOOR,36.6646,55.0065,43.1375
2017,Mini,Mini Cooper S Hardtop 2 door,32.8366,46.9017,37.9591
2017,Mini,Mini Cooper S Hardtop 2 door,29.3586,46.514,35.2009
2017,Mini,Mini Cooper S Hardtop 4 door,32.8366,46.9017,37.9591
2017,Mini,Mini Cooper S Hardtop 4 door,29.3586,46.514,35.2009
2017,NISSAN,GT-R,20.0489,29.4349,23.4077
2017,"Roush Industries, Inc.",Roush Stage 3 Mustang,17,31.3,21.3996
2017,"Roush Industries, Inc.",Roush Stage 3 Mustang,15.4533,30.1602,19.7975
2017,TOYOTA,YARIS iA,43.0555,60.1861,49.3802
2017,TOYOTA,YARIS iA,40.9272,59.3,47.5578
2017,Volkswagen,Beetle Convertible,31.3158,47.4125,36.9629
2017,Volkswagen,Beetle Dune Convertible,30.6901,45.1406,35.8552
2017,Acura,ILX,32.5,50.7,38.7615
2017,Acura,TLX AWD,27.1499,45.3998,33.1457
2017,Acura,TLX FWD,31.9972,50.446,38.3003
2017,Acura,TLX FWD,27.9,49.5998,34.7393
2017,Audi,A4,31.7,47.6,37.3079
2017,Audi,A4 quattro,31.1,45.4,36.2361
2017,Audi,A4 quattro,29.6,44.6,34.8787
2017,Audi,A4 Ultra,35,52.1998,41.0931
2017,Audi,Q3,24.8499,40,29.9555
2017,Audi,Q3 quattro,24.8,38.5,29.5284
2017,Bentley,Continental GT,19.1,33.5,23.6806
2017,Bentley,Continental GT,15.4,28.3,19.3741
2017,BMW,320i,30.0955,51.0149,36.9057
2017,BMW,320i,29.6034,51.1066,36.5176
2017,BMW,320i xDrive,29.2403,49.6612,35.8795
2017,BMW,328d,41.5782,64.7917,49.5702
2017,BMW,328d xDrive,39.1239,59.1872,46.1661
2017,BMW,330i,30.0698,49.6345,36.5536
2017,BMW,330i,26.5146,45.789,32.7108
2017,BMW,330i xDrive,29.2895,47.1878,35.3177
2017,BMW,340i,27.1985,45.5481,33.2211
2017,BMW,340i,23.9882,41.8348,29.6872
2017,BMW,340i xDrive,26.9433,45.0592,32.8946
2017,BMW,340i xDrive,24.3908,40.6074,29.7343
2017,BMW,430i Coupe,30.0698,49.6345,36.5536
2017,BMW,430i Coupe,26.8967,48.1712,33.568
2017,BMW,430i Gran Coupe,30.0698,49.6345,36.5536
2017,BMW,430i xDrive Coupe,29.2895,47.1878,35.3177
2017,BMW,430i xDrive Gran Coupe,29.2895,47.1878,35.3177
2017,BMW,440i Coupe,27.1985,45.5481,33.2211
2017,BMW,440i Coupe,23.9882,41.8348,29.6872
2017,BMW,440i Gran Coupe,27.1985,45.5481,33.2211
2017,BMW,440i xDrive Coupe,26.9433,45.0592,32.8946
2017,BMW,440i xDrive Coupe,24.3908,40.6074,29.7343
2017,BMW,440i xDrive Gran Coupe,26.9433,45.0592,32.8946
2017,BMW,640i Gran Coupe,25.3816,41.6839,30.8026
2017,BMW,640i xDrive Gran Coupe,24.0402,40.1897,29.3468
2017,BMW,650i Gran Coupe,20.635,34.215,25.1219
2017,BMW,650i xDrive Gran Coupe,19.0686,33.3064,23.6104
2017,BMW,Alpina B6 xDrive Gran Coupe,19.0686,33.3064,23.6104
2017,BMW,M3,20.766,33.637,25.0855
2017,BMW,M3,21.2526,36.324,26.1317
2017,BMW,M4 Coupe,20.766,33.637,25.0855
2017,BMW,M4 Coupe,21.2526,36.324,26.1317
2017,BMW,M6 Gran Coupe,16.7554,28.1769,20.4936
2017,BMW,M6 Gran Coupe,17.9989,30,21.9503
2017,Buick,VERANO,26.3,44.5,32.2322
2017,Cadillac,ATS,28.4723,43.7471,33.7799
2017,Cadillac,ATS,25.1444,42.0676,30.7024
2017,Cadillac,ATS,28.1,45.5,33.9408
2017,Cadillac,ATS,25.7,42.2,31.1873
2017,Cadillac,ATS AWD,27.7,42.3,32.7935
2017,Cadillac,ATS AWD,24.3,38.8,29.2127
2017,Cadillac,ATS-V,21.1,35,25.6914
2017,Cadillac,ATS-V,20.3,31.6,24.1931
2017,Chevrolet,CRUZE,39.1,59.2,46.1513
2017,Chevrolet,CRUZE,37.2,58,44.3586
2017,Chevrolet,CRUZE,40.5,70.2,50.0238
2017,Chevrolet,CRUZE,40.2,77.7,51.3529
2017,Chevrolet,CRUZE PREMIER,39.1,59.2,46.1513
2017,Chevrolet,SONIC,34.8,51.9,40.8578
2017,Chevrolet,SONIC,36.8,55.2,43.2941
2017,Chevrolet,SONIC,31.4,49.7,37.6361
2017,Chevrolet,SONIC,33,48,38.4
2017,Ford,Fiesta ST FWD,33.8,48.1,39.0203
2017,Ford,FOCUS FWD,35.8839,55.576,42.6908
2017,Ford,FOCUS FWD,39.5,59.4,46.512
2017,Ford,FOCUS FWD,34.4,56.6,41.773
2017,Ford,FOCUS FWD,33.1,51.9,39.5463
2017,Ford,FOCUS FWD,32.1,49.1,38.0244
2017,Ford,Focus FWD FFV,34.4,56.6,41.773
2017,Ford,Focus FWD FFV,33.1,51.9,39.5463
2017,Ford,Focus FWD FFV,32.1,49.1,38.0244
2017,Honda,CIVIC 2Dr,40.7747,58.697,47.2696
2017,Honda,CIVIC 2Dr,38.4499,59.7993,45.8096
2017,Honda,CIVIC 2Dr,39.7986,58.3498,46.4432
2017,Honda,CIVIC 2Dr,34.3,54.9496,41.2808
2017,HYUNDAI MOTOR COMPANY,Accent,34.1552,53.2893,40.7375
2017,HYUNDAI MOTOR COMPANY,Accent,35.913,54.4064,42.3983
2017,HYUNDAI MOTOR COMPANY,Veloster,37.1444,51.5855,42.4981
2017,HYUNDAI MOTOR COMPANY,Veloster,34.3,46.4,38.8602
2017,HYUNDAI MOTOR COMPANY,Veloster,34.5,49.9,40.064
2017,HYUNDAI MOTOR COMPANY,Veloster,32.3,47.1,37.6194
2017,INFINITI,Q50 HYBRID,34.9499,45.9434,39.1673
2017,INFINITI,Q50 HYBRID AWD,33.4988,43.5998,37.3977
2017,INFINITI,QX30,31.0731,47.7195,36.8592
2017,INFINITI,QX30 AWD,27.3246,42.29,32.5001
2017,Jaguar,XE,42.6,63.2,49.9225
2017,Jaguar,XE,26,43.6,31.7713
2017,Jaguar,XE,26.1,43,31.7079
2017,Jaguar,XE AWD,39.9,59.9,46.955
2017,Jaguar,XE AWD,25.2,40.9,30.4619
2017,KIA MOTORS CORPORATION,Forte Koup,31.6493,45.5,36.6729
2017,KIA MOTORS CORPORATION,Forte Koup,29.7,42.2,34.2677
2017,KIA MOTORS CORPORATION,Forte Koup,32.1,48,37.7231
2017,KIA MOTORS CORPORATION,Rio,34.645,52.8268,40.9942
2017,KIA MOTORS CORPORATION,Rio,35.2,53.4,41.5766
2017,KIA MOTORS CORPORATION,Rio ECO,35.6975,52.642,41.744
2017,LEXUS,CT 200h,57.9193,56.9915,57.4981
2017,LEXUS,GS F,19.6,32.4,23.8378
2017,LEXUS,IS 200t,28.2688,46.2295,34.2582
2017,LEXUS,IS 300 AWD,23.6941,35.721,27.925
2017,LEXUS,IS 350,24.3,38,29.0058
2017,LEXUS,IS 350 AWD,23.6941,35.721,27.925
2017,MAZDA,CX-3 2WD,37.5,50.7,42.4765
2017,MAZDA,CX-3 4WD,34.7,45.4,38.8168
2017,MAZDA,MAZDA2,42.8,58.9,48.803
2017,MAZDA,MAZDA2,41,57.7,47.1396
2017,MAZDA,MAZDA3 4-Door,36.8594,54.6707,43.1916
2017,MAZDA,MAZDA3 4-Door,35.9179,54.9681,42.5545
2017,MAZDA,MAZDA3 4-Door,36.2,53.9,42.477
2017,MAZDA,MAZDA3 4-Door,34.9,52.3,41.045
2017,MAZDA,MAZDA3 4-Door,32.6,49.5,38.5177
2017,Mercedes-Benz,AMG C 43 4MATIC,25.9,39.7,30.7026
2017,Mercedes-Benz,AMG C 63,22.4,35.6,26.886
2017,Mercedes-Benz,AMG C 63 S,22,34.3,26.2333
2017,Mercedes-Benz,AMG CLA 45 4MATIC,29.3,43.2,34.2607
2017,Mercedes-Benz,AMG CLS 63 S 4MATIC,19.4,30.3,23.1471
2017,Mercedes-Benz,AMG S 63 4MATIC (coupe),19.1,32.2,23.3803
2017,Mercedes-Benz,C 300,31.2,49.5,37.4264
2017,Mercedes-Benz,C 300 4MATIC,30.9,44.2,35.7394
2017,Mercedes-Benz,CLA 250,31.3885,53.2477,38.5009
2017,Mercedes-Benz,CLA 250 4MATIC,30,45.8,35.5131
2017,Mercedes-Benz,CLA 250 4MATIC,30,45.8,35.5131
2017,Mercedes-Benz,CLS 550,22.5,37.2,27.3664
2017,Mercedes-Benz,CLS 550 4MATIC,21.6,35,26.096
2017,Mercedes-Benz,S 550 4MATIC (coupe),21.1,35.9,25.906
2017,Mercedes-Benz,S 65 AMG (coupe),16.2,28.9,20.1932
2017,Mitsubishi Motors Corporation,LANCER,35.5904,49.2667,40.671
2017,Mitsubishi Motors Corporation,LANCER,31.4,47.7,37.1059
2017,Mitsubishi Motors Corporation,LANCER 4WD,29.3965,42.1597,34.0328
2017,Mitsubishi Motors Corporation,MIRAGE,50.2386,64.2847,55.7169
2017,Mitsubishi Motors Corporation,MIRAGE,44.6614,60.4352,50.605
2017,Mitsubishi Motors Corporation,MIRAGE G4,46.7653,61.9391,52.5595
2017,Mitsubishi Motors Corporation,MIRAGE G4,43.7032,58.9226,49.451
2017,NISSAN,VERSA,33.7,51.4,39.8798
2017,NISSAN,VERSA,41.6382,57.0052,47.3865
2017,NISSAN,VERSA,36.3227,52,42.0241
2017,Rolls-Royce Motor Cars Limited,Dawn,14.3297,25.6396,17.8786
2017,Rolls-Royce Motor Cars Limited,Phantom Coupe,13.9,25.6,17.4989
2017,Rolls-Royce Motor Cars Limited,Phantom Drophead Coupe,13.9,25.3,17.4353
2017,Subaru,WRX,23.007,33.7104,26.8422
2017,Subaru,WRX,25.8538,38.4492,30.324
2017,Subaru,WRX,21.3,32.2,25.1277
2017,TOYOTA,PRIUS c,68.9757,64.0245,66.6561
2017,TOYOTA,YARIS,39.5,50.3998,43.7586
2017,TOYOTA,YARIS,39.9363,53.1387,44.9633
2017,Volkswagen,Beetle,31.3158,47.4125,36.9629
2017,Volkswagen,Beetle,29.7,41.7,34.1182
2017,Volkswagen,Beetle Dune,30.6901,45.1406,35.8552
2017,Volkswagen,CC,26.9731,42.4681,32.2717
2017,Volkswagen,CC 4Motion,20.5,33.5,24.8373
2017,Volkswagen,Golf,32.5,51.1,38.8661
2017,Volkswagen,Golf,32.6,52.5,39.3042
2017,Volkswagen,Golf R,28.1,40.6,32.6193
2017,Volkswagen,Golf R,26.5,39.7,31.1626
2017,Volkswagen,GTI,30.2122,44.8941,35.4256
2017,Volkswagen,GTI,29.5,46.1,35.2045
2017,Volkswagen,Jetta,36.3,56.1,43.1538
2017,Volkswagen,Jetta,37.3,59.4,44.8007
2017,Volkswagen,Jetta,32.4,50.6,38.6569
2017,Volkswagen,Jetta,30.7,47.1,36.4041
2017,Volkswagen,Jetta,28.7,46.8,34.7474
2017,"Volvo Cars of North America, LLC",S60 AWD,28.8979,44.9443,34.4294
2017,"Volvo Cars of North America, LLC",S60 AWD,28.4499,45.4,34.1949
2017,"Volvo Cars of North America, LLC",S60 CC AWD,27.8,43.5,33.1906
2017,"Volvo Cars of North America, LLC",S60 FWD,32.8,53.3,39.6651
2017,"Volvo Cars of North America, LLC",S60 Inscription AWD,28.8979,44.9443,34.4294
2017,"Volvo Cars of North America, LLC",S60 Inscription FWD,32.8,53.3,39.6651
2017,"Volvo Cars of North America, LLC",S60 Polestar AWD,25.3,38.9,30.0235
2017,Acura,RLX,38.3902,44.3171,40.8486
2017,Acura,RLX,25,43.2,30.8483
2017,ALFA ROMEO,Giulia,30.2997,47.1487,36.1059
2017,ALFA ROMEO,Giulia,21.2313,34.2507,25.6124
2017,ALFA ROMEO,Giulia AWD,28.7492,43.9,34.035
2017,Audi,A6,31.3615,49.4,37.528
2017,Audi,A6 quattro,27.4237,44.9,33.247
2017,Audi,A6 quattro,25.9836,40.9879,31.108
2017,Audi,A7 quattro,25.9836,40.9879,31.108
2017,Audi,RS7,17.8763,33.1799,22.5584
2017,Audi,S6,21.9777,36.8,26.843
2017,Audi,S7,21.7499,37.3,26.7724
2017,Audi,S8,17.8,33.4,22.5368
2017,Bentley,Flying Spur,17.3,31.8,21.7662
2017,Bentley,Flying Spur,14.4,26.7,18.1658
2017,Bentley,Mulsanne,13.6993,24.8,17.1546
2017,Bentley,Mulsanne EWB,12.9,23.0963,16.0981
2017,BMW,530i,30.5673,48.8363,36.7545
2017,BMW,530i xDrive,29.4797,47.553,35.5618
2017,BMW,540i,25.3432,43.6672,31.2429
