2012,Buick,LACROSSE,21.8519,37.5301,26.9108
2012,Buick,LACROSSE AWD,20.4776,36.0719,25.4235
2012,Buick,REGAL,23.2,40.9,28.8107
2012,Buick,REGAL,23.7,37.4,28.3778
2012,Buick,REGAL,23.1,40.5,28.6364
2012,Buick,REGAL,25,44.5,31.1407
2012,Buick,REGAL,23.5,37.4,28.2196
2012,Buick,REGAL,31.4323,50.8388,37.9515
2012,Buick,REGAL,24.5,43.6,30.5156
2012,Buick,REGAL,24.5,43.6,30.5156
2012,Cadillac,CTS,23.1,38.3,28.1224
2012,Cadillac,CTS,23,40.4,28.5293
2012,Cadillac,CTS,19.9142,35.938,24.9128
2012,Cadillac,CTS,14.7,25.3,18.1154
2012,Cadillac,CTS,17.3,25.8,20.3113
2012,Cadillac,CTS AWD,22,36.3,26.7403
2012,Cadillac,CTS AWD,22.208,37.0739,27.0975
2012,Chevrolet,CRUZE,33.3,53.4,40.0906
2012,Chevrolet,CRUZE,33.7,53.5,40.434
2012,Chevrolet,CRUZE,28.5,49.1,35.1331
2012,Chevrolet,CRUZE,32,51.4,38.547
2012,Chevrolet,CRUZE ECO,33.8,55.2,40.9427
2012,Chevrolet,CRUZE ECO,36.5,60.2,44.3585
2012,Chevrolet,MALIBU,27.8,46.8,34.0141
2012,Chevrolet,MALIBU,27.8006,46.9482,34.0498
2012,Chevrolet,MALIBU,20.8964,35.5924,25.6651
2012,Chevrolet,SONIC 5,35.1,52.9,41.3631
2012,Chevrolet,SONIC 5,37.1,56.8,43.9612
2012,Chevrolet,SONIC 5,31.5,50,37.7924
2012,Chevrolet,SONIC 5,33.8,49,39.2837
2012,Chrysler,200,26.5,41.5,31.6475
2012,Chrysler,200,24.8,43.5,30.7482
2012,Chrysler,200,23.7,40.5,29.1393
2012,Dodge,Avenger,26.5,41.5,31.6475
2012,Dodge,Avenger,24.8,43.5,30.7482
2012,Dodge,Avenger,23.7,40.5,29.1393
2012,Dodge,Challenger,22.2,37.5,27.1926
2012,Dodge,Challenger,19.3,34.5,24.0727
2012,Dodge,Challenger,18.7,32.6,23.1399
2012,Dodge,Challenger SRT8,17.4,31.8,21.8531
2012,Dodge,Challenger SRT8,17.3,31.4,21.6811
2012,"Ferrari North America, Inc.",FF,12.8469,22.9568,16.0221
2012,"Ferrari North America, Inc.",FF,13.136,22.8905,16.2526
2012,Ford,FUSION AWD,20.655,34.2607,25.1493
2012,Ford,FUSION AWD FFV,21.9472,35.6814,26.5451
2012,Ford,FUSION FWD,29,46.3,34.8617
2012,Ford,FUSION FWD,27.3967,41.994,32.4768
2012,Ford,FUSION FWD,27.8,40.2,32.2808
2012,Ford,FUSION FWD,22.4,37.6,27.381
2012,Ford,FUSION FWD FFV,24.7,39.7,29.7599
2012,Ford,FUSION HYBRID FWD,56.5,51.6,54.1846
2012,Ford,FUSION S FWD,27.5,44.4,33.1839
2012,HYUNDAI MOTOR COMPANY,ELANTRA,37.7603,56.5,44.3849
2012,HYUNDAI MOTOR COMPANY,ELANTRA,38.2,56.5,44.7177
2012,HYUNDAI MOTOR COMPANY,SONATA HYBRID,47.2,59.9,52.1783
2012,INFINITI,G25,25.4499,40.6978,30.6108
2012,INFINITI,G25x,24.5001,38,29.1622
2012,INFINITI,G37,23.7284,37.1107,28.3247
2012,INFINITI,G37,20.5856,34.6965,25.197
2012,INFINITI,G37x,22.2271,35.1729,26.6393
2012,INFINITI,M35h,34.7,45.3,38.7839
2012,INFINITI,M37,22.9764,36.7525,27.6383
2012,INFINITI,M37x,21.9,33.4,25.9153
2012,INFINITI,M56,19.3353,33.9094,23.9716
2012,INFINITI,M56x,19.5,32.4,23.7563
2012,Jaguar Cars Ltd,Jaguar XF,18.5218,29.8172,22.3281
2012,Jaguar Cars Ltd,Jaguar XF,19.9163,32.6906,24.1657
2012,KIA MOTORS CORPORATION,FORTE,32.8317,50.3071,38.9148
2012,KIA MOTORS CORPORATION,FORTE,32.2,48.7,37.9925
2012,KIA MOTORS CORPORATION,FORTE,29.1038,44.8218,34.5571
2012,KIA MOTORS CORPORATION,FORTE,28.5,44.8,34.0798
2012,KIA MOTORS CORPORATION,FORTE ECO,34.6391,51.7894,40.7049
2012,KIA MOTORS CORPORATION,OPTIMA,28.4,47.5,34.6742
2012,KIA MOTORS CORPORATION,OPTIMA,30.2796,49.3387,36.6506
2012,KIA MOTORS CORPORATION,OPTIMA,30.2,48.8,36.4521
2012,KIA MOTORS CORPORATION,OPTIMA HYBRID,46.8,56.3,50.6457
2012,LEXUS,ES 350,24,38.9,28.9983
2012,LEXUS,LS 460,20.1995,34.0499,24.7254
2012,LEXUS,LS 460 AWD,19.5,32.1499,23.6955
2012,LEXUS,LS 460 L,20.1995,34.0499,24.7254
2012,LEXUS,LS 460 L AWD,19.5,32.1499,23.6955
2012,LEXUS,LS 600h L,24.7,30.3,26.9406
2012,Lincoln,MKZ AWD,20.655,34.2607,25.1493
2012,Lincoln,MKZ FWD,22.4,37.6,27.381
2012,Lincoln,MKZ HYBRID FWD,56.5,51.6,54.1846
2012,MAZDA,MAZDA3 DI 5-Door,36.3472,55.0164,42.8978
2012,MAZDA,MAZDA3 DI 5-Door,34.3319,53.9662,41.0532
2012,MAZDA,MAZDA6,27.5021,42.9236,32.806
2012,MAZDA,MAZDA6,26.9,42.4,32.1965
2012,MAZDA,MAZDA6,21.9748,35.2607,26.4615
2012,MAZDA,MAZDASPEED3,22.8,34.7,26.9606
2012,Mercedes-Benz,E 350,24.5854,42.2643,30.2862
2012,Mercedes-Benz,E 350 4MATIC,24.1394,40.0897,29.4038
2012,Mercedes-Benz,E 350 BLUETEC,27.2623,45.6231,33.2914
2012,Mercedes-Benz,E 550 4MATIC,20.3219,34.7374,24.9883
2012,Mercedes-Benz,E 63 AMG,19.2491,31.4864,23.3292
2012,Mitsubishi Motors North America,GALANT,26.6699,42.1195,31.9424
2012,NISSAN,ALTIMA,29.6877,45.6839,35.2405
2012,NISSAN,ALTIMA,25.1249,37.4789,29.5009
2012,NISSAN,MAXIMA,24.2763,36.3676,28.5474
2012,NISSAN,SENTRA,34.264,48.6222,39.515
2012,NISSAN,SENTRA,30.8,43.2,35.3684
2012,NISSAN,SENTRA,30.1,42.6998,34.7088
2012,NISSAN,SENTRA,26.7,39.6,31.2863
2012,Saab,9-5 SEDAN,22.4991,39.7967,27.9698
2012,Saab,9-5 SEDAN,25.6,46.9,32.1758
2012,Saab,9-5 SEDAN AWD,20.8957,37.4722,26.0892
2012,Subaru,LEGACY AWD,28.7094,42.943,33.7422
2012,Subaru,LEGACY AWD,24.4471,37.086,28.8754
2012,Subaru,LEGACY AWD,22.8,34.6,26.9334
2012,Subaru,LEGACY AWD,21.9441,34.3881,26.2126
2012,TOYOTA,CAMRY,31.58,49.4635,37.7164
2012,TOYOTA,CAMRY,26.9096,42.7404,32.2919
2012,TOYOTA,CAMRY HYBRID LE,58.5479,56.1496,57.4438
2012,TOYOTA,CAMRY HYBRID XLE,55.0557,54.5561,54.8298
2012,TOYOTA,PRIUS,71.7588,69.5142,70.731
2012,Volkswagen,Passat,27.0213,40.7869,31.86
2012,Volkswagen,Passat,26.137,42.9319,31.7211
2012,Volkswagen,Passat,23.9,37.3,28.5088
2012,"Volvo Cars of North America, LLC",S80 AWD,23.2,35.8,27.5659
2012,"Volvo Cars of North America, LLC",S80 FWD,25.2,40.3,30.3107
2012,Audi,A8 L,21.7,35.2,26.2263
2012,Audi,A8L,16.7,28.3,20.477
2012,BMW,535i Gran Turismo,23.3235,39.6253,28.6223
2012,BMW,535i xDrive Gran Turismo,22.5592,37.4908,27.4852
2012,BMW,550i Gran Turismo,19.1022,31.4255,23.1954
2012,BMW,550i xDrive Gran Turismo,18.7559,31.5039,22.9315
2012,BMW,740i,21.359,35.178,25.9455
2012,BMW,740Li,21.359,35.178,25.9455
2012,BMW,750i,18.2,30.232,22.1707
2012,BMW,750i xDrive,16.9753,27.7632,20.5725
2012,BMW,750Li,17.8554,29.8952,21.8076
2012,BMW,750Li xDrive,16.9753,27.7632,20.5725
2012,BMW,760Li,15.6819,26.8045,19.2825
2012,BMW,ActiveHybrid 7L,21.4858,33.5272,25.6277
2012,BMW,Alpina B7 LWB,17.8554,29.8952,21.8076
2012,BMW,Alpina B7 LWB xDrive,16.9753,27.7632,20.5725
2012,BMW,Alpina B7 SWB,17.8554,29.8952,21.8076
2012,BMW,Alpina B7 SWB xDrive,16.9753,27.7632,20.5725
2012,Chevrolet,IMPALA,22.3,41.6,28.1841
2012,Chevrolet,IMPALA,22.3,41.6,28.1841
2012,Chrysler,300,22.2,37.5,27.1926
2012,Chrysler,300,24,43.1,29.9783
2012,Chrysler,300,19.3,34.5,24.0727
2012,Chrysler,300 AWD,23,38.1,27.9923
2012,Chrysler,300 AWD,18.1499,32.5997,22.6721
2012,Chrysler,300 SRT8,17.4,31.8,21.8531
2012,Dodge,Charger,22.2,37.5,27.1926
2012,Dodge,Charger,24,43.1,29.9783
2012,Dodge,Charger,19.3,34.5,24.0727
2012,Dodge,Charger AWD,23,38.1,27.9923
2012,Dodge,Charger AWD,18.1499,32.5997,22.6721
2012,Dodge,Charger SRT8,17.4,31.8,21.8531
2012,Ford,TAURUS AWD,21.4,35.7,26.1056
2012,Ford,TAURUS AWD,21.0657,34.296,25.4908
2012,Ford,TAURUS FWD,22.7,38.8,27.9119
2012,Ford,TAURUS FWD,22.4,37.6,27.381
2012,Honda,ACCORD 4DR SEDAN,28.6637,47.8539,34.9752
2012,Honda,ACCORD 4DR SEDAN,29.5693,47.3728,35.5879
2012,Honda,ACCORD 4DR SEDAN,25.3,42.6,30.9573
2012,HYUNDAI MOTOR COMPANY,AZERA,25.5,40.8494,30.6892
2012,HYUNDAI MOTOR COMPANY,EQUUS,19.0869,32.2369,23.3783
2012,HYUNDAI MOTOR COMPANY,GENESIS,23.5,40.1,28.8799
2012,HYUNDAI MOTOR COMPANY,GENESIS,20.9,35.6,25.6698
2012,HYUNDAI MOTOR COMPANY,GENESIS,21.3,36.4,26.1888
2012,HYUNDAI MOTOR COMPANY,GENESIS R SPEC,19.9,34,24.4657
2012,HYUNDAI MOTOR COMPANY,SONATA,28.4,47.5,34.6742
2012,HYUNDAI MOTOR COMPANY,SONATA,30.2388,49,36.5334
2012,HYUNDAI MOTOR COMPANY,SONATA,30.2,48.9,36.4772
2012,Jaguar Cars Ltd,Jaguar XJ,19.887,32.6266,24.1262
2012,Jaguar Cars Ltd,Jaguar XJ,18.5218,29.8172,22.3281
2012,Jaguar Cars Ltd,Jaguar XJ LWB,18.5218,29.8172,22.3281
2012,Jaguar Cars Ltd,Jaguar XJ LWB,18.9574,31.0733,22.9915
2012,Lincoln,MKS AWD,21.0657,34.296,25.4908
2012,Lincoln,MKS AWD,20.4,31.7,24.2976
2012,Lincoln,MKS FWD,21.4,34.3,25.7596
2012,MASERATI,QUATTROPORTE,15.2459,26.0499,18.7442
2012,Mercedes-Benz,MAYBACH 57,12.4213,21.3515,15.3011
2012,Mercedes-Benz,MAYBACH 57 S,12.6075,21.6639,15.5287
2012,Mercedes-Benz,MAYBACH 62,12.4213,21.3515,15.3011
2012,Mercedes-Benz,MAYBACH 62 S,12.6075,21.6639,15.5287
2012,Mercedes-Benz,MAYBACH Landaulet,12.6075,21.6639,15.5287
2012,Mercedes-Benz,S 350 BLUETEC 4MATIC,26.4839,44.2415,32.3219
2012,Mercedes-Benz,S 550,19.5549,33.2649,24.0075
2012,Mercedes-Benz,S 550 4MATIC,18.7941,32.1822,23.1228
2012,Mercedes-Benz,S 600,14.6319,25.5737,18.1208
2012,Mercedes-Benz,S 63 AMG,19.0072,30.5142,22.8919
2012,Mercedes-Benz,S 65 AMG,14.9911,25.8793,18.4922
2012,Mercedes-Benz,S400 HYBRID,23.4385,35.0216,27.5369
2012,Porsche,Panamera,22.5956,37.2998,27.4684
2012,Porsche,Panamera 4,22.2135,36.544,26.9733
2012,Porsche,Panamera 4S,20.2489,33.2302,24.5677
2012,Porsche,Panamera S,20.2489,33.2302,24.5677
2012,Porsche,Panamera S Hybrid,30.3887,40.9035,34.3639
2012,Porsche,Panamera Turbo,18.5447,31.9791,22.8677
2012,Porsche,Panamera Turbo S,18.5447,31.9791,22.8677
2012,Rolls-Royce Motor Cars Limited,Ghost,16.1,27.3,19.7453
2012,Rolls-Royce Motor Cars Limited,Ghost EWB,16.1,27.3,19.7453
2012,Rolls-Royce Motor Cars Limited,Phantom,13.9939,24.2,17.2718
2012,Rolls-Royce Motor Cars Limited,Phantom EWB,13.9939,24.2,17.2718
2012,TOYOTA,AVALON,24.4,39.3,29.4192
2012,Acura,TSX WAGON,27.4,42,32.4809
2012,Audi,A3,27.6097,39.7141,31.9984
2012,Audi,A3,25.223,41.1408,30.5404
2012,Audi,A3 QUATTRO,27.2,37.1,30.9119
2012,Audi,A4 AVANT QUATTRO,26.064,39.7547,30.8439
2012,BMW,328i Sport Wagon,22.3738,37.4302,27.3189
2012,BMW,328i Sport Wagon,21.1281,36.9834,26.1785
2012,BMW,328i xDrive Sport Wagon,21.7882,35.5819,26.3923
2012,BMW,328i xDrive Sport Wagon,20.6645,35.2952,25.4031
2012,Cadillac,CTS WAGON,23.1,38.3,28.1224
2012,Cadillac,CTS WAGON,22.4,36.1,27.0132
2012,Cadillac,CTS WAGON,14.7,25.3,18.1154
2012,Cadillac,CTS WAGON,17.3,25.8,20.3113
2012,Cadillac,CTS WAGON AWD,22,36.3,26.7403
2012,Cadillac,CTS WAGON AWD,22.208,37.0739,27.0975
2012,Dodge,Caliber,28.8945,38,32.3867
2012,Dodge,Caliber,30.6,45,35.7477
2012,Dodge,Caliber,27.5,38.4,31.527
2012,Honda,FIT,37.2,51.6,42.5426
2012,Honda,FIT,35.7,47.7,40.2574
2012,Honda,FIT,36.3146,47.1794,40.5129
2012,HYUNDAI MOTOR COMPANY,ELANTRA TOURING,29.9,42.6,34.5327
2012,HYUNDAI MOTOR COMPANY,ELANTRA TOURING,29.4,43.3,34.3642
2012,INFINITI,EX35,21.6,34,25.841
2012,INFINITI,EX35 AWD,21.2337,32.732,25.2205
2012,KIA MOTORS CORPORATION,SOUL,34.9,49.5,40.2411
2012,KIA MOTORS CORPORATION,SOUL,35.2,49.6,40.4898
2012,KIA MOTORS CORPORATION,SOUL,33.2,47.3,38.3435
2012,KIA MOTORS CORPORATION,SOUL,33.1,47.8,38.4164
2012,KIA MOTORS CORPORATION,SOUL ECO,37.5,51.6,42.7577
2012,KIA MOTORS CORPORATION,SOUL ECO,34.4954,49.4,39.9146
2012,Mercedes-Benz,F-Cell,74.3734,76.9387,75.5063
2012,Mitsubishi Motors Corporation,LANCER SPORTBACK,31.322,45.56,36.4476
2012,Mitsubishi Motors Corporation,LANCER SPORTBACK,28.3928,40.1036,32.6882
2012,NISSAN,CUBE,34.3988,43.585,38.0031
2012,NISSAN,CUBE,32.2,41.6,35.8448
2012,NISSAN,JUKE,35.2212,45.4568,39.1925
2012,NISSAN,JUKE,32.5,41.8,36.1159
2012,NISSAN,JUKE,32,43.4,36.2895
2012,Saab,9-3 SPORTCOMBI,22.4991,39.7967,27.9698
2012,Saab,9-3 SPORTCOMBI,25.6,46.9,32.1758
2012,Saab,9-3X SPORTCOMBI AWD,23.1,40.2,28.5685
2012,Saab,9-3X SPORTCOMBI AWD,25.3,42.5,30.9335
2012,SCION,xB,27.4,38.7,31.5448
2012,SCION,xB,27.6242,38.7,31.7078
2012,Subaru,IMPREZA WAGON/OUTBACK SPORT AWD,34.8085,50.2616,40.3977
2012,Subaru,IMPREZA WAGON/OUTBACK SPORT AWD,31.4377,46.9771,36.9357
2012,Subaru,IMPREZA WAGON/OUTBACK SPORT AWD,23.4533,34.4596,27.39
2012,Subaru,IMPREZA WAGON/OUTBACK SPORT AWD,20.8095,31.4096,24.5356
2012,Suzuki,SX4,29.6378,41.5661,34.0327
2012,Suzuki,SX4,28.0966,42.3461,33.1103
2012,Suzuki,SX4 AWD,28.9299,41.2658,33.4265
2012,Suzuki,SX4 AWD,28.1022,41.7078,32.9372
2012,TOYOTA,COROLLA MATRIX,31.9969,44.3875,36.5936
2012,TOYOTA,COROLLA MATRIX,34.1957,45.7924,38.5939
2012,TOYOTA,COROLLA MATRIX,25.5,36.1117,29.3859
2012,TOYOTA,COROLLA MATRIX,27.2593,40.3839,31.9288
2012,TOYOTA,COROLLA MATRIX,27.2599,39.2193,31.5955
2012,Volkswagen,JETTA SPORTWAGEN,28.0387,42.4629,33.0981
2012,Volkswagen,JETTA SPORTWAGEN,26.3044,44.5068,32.2374
2012,KIA MOTORS CORPORATION,RONDO,24.7,37.1,29.0727
2012,KIA MOTORS CORPORATION,RONDO,22.8,35.9,27.2795
2012,Mercedes-Benz,E 350 4Matic (Wagon),23.297,37.7796,28.1536
2012,Mercedes-Benz,E 63 AMG (station wagon),18.9965,30.9373,22.9894
2012,TOYOTA,PRIUS v,59.873,57.3284,58.7005
2012,Chevrolet,COLORADO 2WD,23.1,34.3,27.0789
2012,Chevrolet,COLORADO 2WD,23,35.5,27.3305
2012,Chevrolet,COLORADO 2WD,21.1826,32.0618,24.9999
2012,Chevrolet,COLORADO 2WD,17.9,27.3,21.1821
2012,Chevrolet,COLORADO CAB CHASSIS INC 2WD,19,27.7,22.1274
2012,Chevrolet,COLORADO CREW CAB 2WD,23.1,34.3,27.0789
2012,Chevrolet,COLORADO CREW CAB 2WD,23,35.5,27.3305
2012,Chevrolet,COLORADO CREW CAB 2WD,20.8,31.6,24.5804
2012,Chevrolet,COLORADO CREW CAB 2WD,17.9,27.3,21.1821
2012,GMC,CANYON 2WD,23.1,34.3,27.0789
2012,GMC,CANYON 2WD,23,35.5,27.3305
2012,GMC,CANYON 2WD,21.3969,32.319,25.2345
2012,GMC,CANYON 2WD,17.9,27.3,21.1821
2012,GMC,CANYON CAB CHASSIS INC 2WD,19,27.7,22.1274
2012,GMC,CANYON CREW CAB 2WD,23.1,34.3,27.0789
2012,GMC,CANYON CREW CAB 2WD,23,35.5,27.3305
2012,GMC,CANYON CREW CAB 2WD,20.8,31.6,24.5804
2012,GMC,CANYON CREW CAB 2WD,17.9,27.3,21.1821
2012,NISSAN,FRONTIER 2WD,21.0339,30.281,24.3849
2012,NISSAN,FRONTIER 2WD,24.4976,31.8393,27.3339
2012,NISSAN,FRONTIER 2WD,18.3217,27.7976,21.6415
2012,NISSAN,FRONTIER 2WD,19.4036,27.6238,22.4036
2012,SUZUKI,Equator 2WD,20.9,30.6,24.3774
2012,SUZUKI,Equator 2WD,24.5,31.8,27.3225
2012,SUZUKI,Equator 2WD,18.5,27.5,21.6951
2012,TOYOTA,TACOMA 2WD,23.9,35.6361,28.0582
2012,TOYOTA,TACOMA 2WD,26.1066,36.3913,29.9105
2012,TOYOTA,TACOMA 2WD,21.3853,29.6601,24.4556
2012,TOYOTA,TACOMA 2WD,20.2,28.9,23.3652
2012,Chevrolet,COLORADO 4WD,21.7,32.4,25.4878
2012,Chevrolet,COLORADO 4WD,22.3,34.1,26.413
2012,Chevrolet,COLORADO 4WD,20.7783,31.2945,24.4801
2012,Chevrolet,COLORADO 4WD,17.1899,26.6754,20.4645
2012,Chevrolet,COLORADO CAB CHASSIS INC 4WD,19.5912,29.7802,23.1564
2012,Chevrolet,COLORADO CREW CAB 4WD,19.5912,29.7802,23.1564
2012,Chevrolet,COLORADO CREW CAB 4WD,17.1899,26.6754,20.4645
2012,GMC,CANYON 4WD,21.7,32.4,25.4878
2012,GMC,CANYON 4WD,22.3,34.1,26.413
2012,GMC,CANYON 4WD,20.9425,31.5017,24.6625
2012,GMC,CANYON 4WD,17.1899,26.6754,20.4645
2012,GMC,CANYON CAB CHASSIS INC 4WD,19.5912,29.7802,23.1564
2012,GMC,CANYON CREW CAB 4WD,19.5912,29.7802,23.1564
2012,GMC,CANYON CREW CAB 4WD,17.1899,26.6754,20.4645
2012,NISSAN,FRONTIER 4WD,17.8572,26.7124,20.9881
2012,NISSAN,FRONTIER 4WD,19.2082,27.0994,22.1047
2012,SUZUKI,Equator 4WD,18.1308,26.6527,21.1779
2012,TOYOTA,TACOMA 4WD,22.7,31.7,26.025
2012,TOYOTA,TACOMA 4WD,22.8,30.2,25.6256
2012,TOYOTA,TACOMA 4WD,19.9,28.7,23.0853
2012,TOYOTA,TACOMA 4WD,19.1257,26.3349,21.8128
2012,Chevrolet,C15 SILVERADO 2WD,18.6488,27.6792,21.8578
2012,Chevrolet,C15 SILVERADO 2WD,17.0819,26.1843,20.2496
2012,Chevrolet,C15 SILVERADO 2WD,18.1218,29.0435,21.813
2012,Chevrolet,C15 SILVERADO 2WD,15.4,24.9,18.592
2012,Chevrolet,C15 SILVERADO 2WD HYBRID,25.8,32.8,28.541
2012,Chevrolet,C15 SILVERADO 2WD XFE,19.1,30.4,22.9366
2012,Dodge,Ram 1500 2WD,17.3713,27.6361,20.8575
2012,Dodge,Ram 1500 2WD,17.4,27,20.7143
2012,Dodge,Ram 1500 2WD,17,27.1,20.4256
2012,Ford,F150 PICKUP 2WD,20.2653,30.9091,23.9815
2012,Ford,F150 PICKUP 2WD,20.2344,30.8955,23.954
2012,Ford,F150 PICKUP 2WD,15.4802,24.2305,18.484
2012,Ford,F150 PICKUP 2WD FFV,20.717,31.3977,24.4615
2012,Ford,F150 PICKUP 2WD FFV,20.7172,31.3979,24.4617
2012,Ford,F150 PICKUP 2WD FFV,18.613,28.6752,22.1032
2012,Ford,F150 PICKUP 2WD FFV,18.5883,28.6029,22.0647
2012,GMC,C15 SIERRA 2WD,18.7217,27.7668,21.9375
2012,GMC,C15 SIERRA 2WD,17.1343,26.2368,20.3042
2012,GMC,C15 SIERRA 2WD,18.122,29.0438,21.8133
2012,GMC,C15 SIERRA 2WD,15.4,24.9,18.592
2012,GMC,C15 SIERRA 2WD HYBRID,25.8,32.8,28.541
2012,GMC,C15 SIERRA 2WD XFE,19.1,30.4,22.9366
2012,NISSAN,TITAN 2WD,15.9669,24.7752,19.008
2012,NISSAN,TITAN 2WD,15.7901,24.7074,18.8519
2012,TOYOTA,TUNDRA 2WD,19.9584,28.0152,22.9252
2012,TOYOTA,TUNDRA 2WD,18.4215,27.727,21.6986
2012,TOYOTA,TUNDRA 2WD,16.8309,25.3407,19.8271
2012,Chevrolet,K15 SILVERADO 4WD,17.4,24.2,19.9186
2012,Chevrolet,K15 SILVERADO 4WD,16.1982,24.2088,19.0321
2012,Chevrolet,K15 SILVERADO 4WD,18.133,28.9937,21.8093
2012,Chevrolet,K15 SILVERADO 4WD,14.9914,24.873,18.255
2012,Chevrolet,K15 SILVERADO 4WD HYBRID,25.7,32.5,28.3713
2012,Dodge,Ram 1500 4WD,17.1,26.3,20.2947
2012,Dodge,Ram 1500 4WD,16.5,25.6,19.6419
2012,Ford,F150 PICKUP 4WD,18.7328,28.9427,22.2677
2012,Ford,F150 PICKUP 4WD,18.7117,28.9333,22.2487
2012,Ford,F150 PICKUP 4WD,14.1621,21.8049,16.8142
2012,Ford,F150 PICKUP 4WD FFV,19.5869,28.66,22.8408
2012,Ford,F150 PICKUP 4WD FFV,19.5874,28.6608,22.8414
2012,Ford,F150 PICKUP 4WD FFV,17.4949,26.4354,20.6355
2012,Ford,F150 PICKUP 4WD FFV,17.4866,26.4047,20.6207
2012,Ford,F150 Raptor Pickup 4WD,14.1,21.6,16.7111
2012,GMC,K15 SIERRA 4WD,17.4,24.2,19.9186
2012,GMC,K15 SIERRA 4WD,16.174,24.1539,18.9985
2012,GMC,K15 SIERRA 4WD,18.1322,28.9939,21.8087
2012,GMC,K15 SIERRA 4WD,14.981,24.8408,18.2387
2012,GMC,K15 SIERRA 4WD HYBRID,25.7,32.5,28.3713
2012,GMC,K15 SIERRA AWD,15,24.9,18.2685
2012,Honda,RIDGELINE 4WD,19.2,28.8,22.5882
2012,NISSAN,TITAN 4WD,14.9343,23.179,17.7803
2012,NISSAN,TITAN 4WD,15.0071,23.4212,17.901
2012,TOYOTA,TUNDRA 4WD,17.4,26.5,20.5802
2012,TOYOTA,TUNDRA 4WD,16.0128,23.2328,18.6162
2012,TOYOTA,TUNDRA 4WD FFV,16.3397,24.3706,19.1846
2012,Chevrolet,G1500 EXPRESS 2WD CARGO,18.5,27.5,21.6951
2012,Chevrolet,G1500 EXPRESS 2WD CARGO,16.1,24.3,18.9825
2012,Chevrolet,G1500 EXPRESS CONV 2WD CARGO,15.6,23.3,18.3252
2012,Chevrolet,G2500 EXPRESS 2WD CARGO MDPV,12.4,20.7,15.13
2012,Chevrolet,G2500 EXPRESS CONV 2WD CARGO,12.4,20.7,15.13
2012,Chevrolet,G3500 EXPRESS 2WD CARGO MDPV,12,19.6,14.5365
2012,Chevrolet,H1500 EXPRESS AWD CARGO,15.8,22.9,18.3618
2012,Chevrolet,H1500 EXPRESS CONV AWD CARGO,15.8,22.9,18.3618
2012,Ford,E150 VAN FFV,16.2,22.9,18.6563
2012,Ford,E150 VAN FFV,15.1,22.1,17.61
2012,Ford,E250 VAN FFV,16.2,22.9,18.6563
2012,Ford,E250 VAN FFV,15.0416,22.0323,17.5469
2012,Ford,E350 VAN,12.7,18.8,14.8714
2012,Ford,E350 VAN FFV,14.5,21.4,16.9609
2012,GMC,G1500 SAVANA 2WD CARGO,18.5,27.5,21.6951
2012,GMC,G1500 SAVANA 2WD CARGO,16.1,24.3,18.9825
2012,GMC,G1500 SAVANA CONV 2WD CARGO,15.6,23.3,18.3252
2012,GMC,G2500 SAVANA 2WD CARGO MDPV,12.4,20.7,15.13
2012,GMC,G2500 SAVANA CONV 2WD CARGO,12.4,20.7,15.13
2012,GMC,G3500 SAVANA 2WD CARGO MDPV,12,19.6,14.5365
2012,GMC,H1500 SAVANA AWD CARGO,15.8,22.9,18.3618
2012,GMC,H1500 SAVANA CONV AWD CARGO,15.8,22.9,18.3618
2012,Chevrolet,G1500 EXPRESS 2WD PASS,15.6,23.3,18.3252
2012,Chevrolet,G2500 EXPRESS 2WD PASS MDPV,13.7,22.8,16.6993
2012,Chevrolet,G2500 EXPRESS 2WD PASS MDPV,13.1,21.7,15.9434
2012,Chevrolet,G3500 EXPRESS 2WD PASS MDPV,13.7,22.8,16.6993
2012,Chevrolet,G3500 EXPRESS 2WD PASS MDPV,12.6176,21.0125,15.3833
2012,Chevrolet,H1500 EXPRESS AWD PASS,15.8,22.9,18.3618
2012,Ford,E150 WAGON FFV,15.6,22.2,18.0094
2012,Ford,E150 WAGON FFV,14.5,21.4,16.9609
2012,Ford,E350 WAGON,11.9625,18.064,14.1066
2012,Ford,E350 WAGON FFV,13.9,20.4,16.2266
2012,GMC,G1500 SAVANA 2WD PASS,15.6,23.3,18.3252
2012,GMC,G2500 SAVANA 2WD PASS (MDPV),13.7,22.8,16.6993
2012,GMC,G2500 SAVANA 2WD PASS (MDPV),13.1,21.7,15.9434
2012,GMC,G3500 SAVANA 2WD PASS (MDPV,13.7,22.8,16.6993
2012,GMC,G3500 SAVANA 2WD PASS (MDPV,12.6834,21.1067,15.4598
2012,GMC,H1500 SAVANA AWD PASS,15.8,22.9,18.3618
2012,Ford,Transit Connect Van,26.4,37.5,30.4569
2012,Ford,TRANSIT CONNECT WAGON FWD,27.3658,37.2314,31.0707
2012,The Vehicle Production Group LLC,MV-1,15.7,24.3,18.674
2012,The Vehicle Production Group LLC,MV-1,13.8,21.9,16.5555
2012,Chrysler,Town & Country,21.4,35,25.9349
2012,Dodge,Grand Caravan,21.4,35,25.9349
2012,Dodge,Ram C/V,21.4,35,25.9349
2012,Honda,ODYSSEY 2WD,22.3,38.3,27.4627
2012,Honda,ODYSSEY 2WD,24,38.8,28.9732
2012,KIA MOTORS CORPORATION,SEDONA,22.7,34.4,26.8021
2012,MAZDA,MAZDA 5,27.2682,41.0249,32.1141
