2010,Jaguar Cars Ltd,Jaguar XF,19.9048,32.6701,24.1513
2010,KIA MOTORS CORPORATION,OPTIMA,27.8,44.6,33.4741
2010,KIA MOTORS CORPORATION,OPTIMA,27.8,44.6,33.4741
2010,KIA MOTORS CORPORATION,OPTIMA,24.9,39.8,29.9447
2010,LEXUS,ES 350,23.8,38.3,28.6873
2010,LEXUS,GS 350,23.7156,36.5564,28.168
2010,LEXUS,GS 350 AWD,22.3982,34.7494,26.6628
2010,LEXUS,GS 460,21.0489,34.0499,25.4158
2010,LEXUS,LS 460,20.149,33.5509,24.5645
2010,LEXUS,LS 460 AWD,19.5,32.1499,23.6955
2010,LEXUS,LS 460 L,20.149,33.5509,24.5645
2010,LEXUS,LS 460 L AWD,19.5,32.1499,23.6955
2010,LEXUS,LS 600h L,24.7,30.3,26.9406
2010,Lincoln-Mercury Car,MILAN AWD FFV,22.2,35.4655,26.6929
2010,Lincoln-Mercury Car,MILAN FWD,27.6878,42.908,32.9469
2010,Lincoln-Mercury Car,MILAN FWD,27.8,40.2,32.2808
2010,Lincoln-Mercury Car,MILAN FWD,23.5,37.9,28.3466
2010,Lincoln-Mercury Car,MILAN HYBRID FWD,56.5,51.6,54.1846
2010,Lincoln-Mercury Car,MILAN S FWD,29.2652,47.6493,35.4137
2010,Lincoln-Mercury Car,MILAN S FWD,27.5,44.2,33.1334
2010,Lincoln-Mercury Car,MKZ AWD,20.6981,33.5,24.9967
2010,Lincoln-Mercury Car,MKZ FWD,22.4,37.4,27.3331
2010,MAZDA,MAZDA6,25.3511,40.1931,30.4032
2010,MAZDA,MAZDA6,27.0883,41.6642,32.1496
2010,MAZDA,MAZDA6,21.7386,34.8235,26.1623
2010,MAZDA,Mazdaspeed3,22.8,34.7,26.9606
2010,Mercedes-Benz,E 350,22,36.2,26.7159
2010,Mercedes-Benz,E 350 4MATIC,20.6,33.2,24.8427
2010,Mercedes-Benz,E 550,19.3,33,23.7339
2010,Mercedes-Benz,E 550 4MATIC,18.9,32.3,23.2383
2010,Mercedes-Benz,E 63 AMG,15.6742,27.1158,19.348
2010,Mitsubishi Motors North America,GALANT,26.7574,42.2146,32.036
2010,NISSAN,ALTIMA,29.7154,45.6729,35.259
2010,NISSAN,ALTIMA,22.8817,37.9499,27.8595
2010,NISSAN,ALTIMA,25.4673,38.0347,29.9154
2010,NISSAN,ALTIMA HYBRID,46.8,46.6,46.7098
2010,NISSAN,MAXIMA,24.311,36.4102,28.5856
2010,NISSAN,SENTRA,30.9,43,35.3801
2010,NISSAN,SENTRA,34.1593,47.5129,39.1051
2010,NISSAN,SENTRA,26.7,39.6,31.2863
2010,NISSAN,SENTRA,30.1,42.6998,34.7088
2010,NISSAN,VERSA,32.9,46.5,37.8863
2010,NISSAN,VERSA,33.1,47.3,38.2701
2010,NISSAN,VERSA,35.8,47.5,40.2628
2010,NISSAN,VERSA,30.8,44.9,35.8688
2010,NISSAN,VERSA,33.1,44.2,37.3172
2010,Rolls-Royce Motor Cars Limited,Phantom,13.9939,24.2,17.2718
2010,Saab,9-5 SEDAN AWD,20.5199,37.1185,25.6894
2010,Saturn,AURA,27.7999,46.9,34.0379
2010,Saturn,AURA,27.7999,46.8,34.0141
2010,Saturn,AURA,21.4,35.6,26.0815
2010,Subaru,LEGACY AWD,24.4471,37.0574,28.8676
2010,Subaru,LEGACY AWD,22.8,34.6,26.9334
2010,Subaru,LEGACY AWD,28.7073,42.9215,33.7346
2010,Subaru,LEGACY AWD,21.9938,34.2708,26.2207
2010,TOYOTA,CAMRY,28,46.8,34.1784
2010,TOYOTA,CAMRY,28.0186,45.0566,33.7641
2010,TOYOTA,CAMRY,24.5,39.8,29.6248
2010,TOYOTA,CAMRY HYBRID,44.2454,48.2,45.9416
2010,TOYOTA,PRIUS,71.9537,69.6404,70.894
2010,Volkswagen,PASSAT,27.1189,42,32.2629
2010,"Volvo Cars of North America, LLC",S80 AWD,19.7,32,23.8201
2010,"Volvo Cars of North America, LLC",S80 AWD,18.7,30.8,22.7158
2010,"Volvo Cars of North America, LLC",S80 FWD,21.4,36.4,26.2718
2010,Audi,A8 L,19.8911,31.5002,23.8458
2010,BMW,535i Gran Turismo,24.2984,39.4937,29.3863
2010,BMW,550 GT,18.5995,30.9537,22.6714
2010,BMW,550i xDrive GT,18.5831,30.562,22.5627
2010,BMW,750i,18.2,30.1726,22.1563
2010,BMW,750i xDrive,17,27.7,20.5768
2010,BMW,750Li,17.3772,29.4521,21.3085
2010,BMW,750Li xDrive,17,27.7,20.5768
2010,BMW,760Li,15.6203,26.7495,19.2184
2010,Buick,LUCERNE,21.7,37.3,26.7308
2010,Buick,LUCERNE,21.2,36.6,26.1517
2010,Buick,LUCERNE,19,31.9,23.2266
2010,Cadillac,DTS,19,31.9,23.2266
2010,Cadillac,DTS,19,31.9,23.2266
2010,Cadillac,FUNERAL COACH/HEARSE,14.9,22.7,17.6253
2010,Cadillac,LIMOUSINE,14.8,24.5,18.0083
2010,Chevrolet,IMPALA,22.9,40.3,28.4221
2010,Chevrolet,IMPALA,24.1,41.2,29.635
2010,Chevrolet,IMPALA,21.7,37.3,26.7308
2010,Chrysler,300 AWD,20.7,32.1,24.6374
2010,Chrysler,300 AWD,19.5,31.9,23.6341
2010,Chrysler,300/SRT-8,23.1,35.7,27.5143
2010,Chrysler,300/SRT-8,21.5,34.2,25.8136
2010,Chrysler,300/SRT-8,19.3,34.5,24.0727
2010,Chrysler,300/SRT-8,16.3,26,19.5886
2010,Dodge,Charger,23.1,35.7,27.5143
2010,Dodge,Charger,21.5,34.2,25.8136
2010,Dodge,Charger,19.3,34.5,24.0727
2010,Dodge,Charger,16.3,26,19.5886
2010,Dodge,Charger AWD,20.7,32.1,24.6374
2010,Dodge,Charger AWD,19.5,31.9,23.6341
2010,Ford Division,CROWN VICTORIA FFV,19.7571,33.3052,24.1841
2010,Ford Division,TAURUS AWD,21.2,34.9,25.7484
2010,Ford Division,TAURUS AWD,21.2,34.7,25.6992
2010,Ford Division,TAURUS FWD,22.4,37.4,27.3331
2010,Ford Division,TAURUS FWD,18.2,27.8,21.5486
2010,Honda,ACCORD 4DR SEDAN,27.8016,43.1043,33.0876
2010,Honda,ACCORD 4DR SEDAN,27.126,43.2916,32.6047
2010,Honda,ACCORD 4DR SEDAN,23.8,41.2,29.3845
2010,HYUNDAI MOTOR COMPANY,AZERA,22.9,36.2,27.436
2010,HYUNDAI MOTOR COMPANY,AZERA,21.4,35.6,26.0815
2010,HYUNDAI MOTOR COMPANY,GENESIS,22.9,38.3,27.9589
2010,HYUNDAI MOTOR COMPANY,GENESIS,20.7,34.2,25.1712
2010,HYUNDAI MOTOR COMPANY,SONATA,27.5,44.4,33.1839
2010,HYUNDAI MOTOR COMPANY,SONATA,26.8492,44.8,32.7553
2010,HYUNDAI MOTOR COMPANY,SONATA,24.1,40.1,29.3742
2010,INFINITI,M35,20.8,34.1997,25.2523
2010,INFINITI,M35X,19.6499,30.5499,23.4083
2010,INFINITI,M45,19.5,29.6,23.0373
2010,INFINITI,M45X,17.3,27.2,20.6885
2010,Jaguar Cars Ltd,Jaguar XJ,18.5111,29.7559,22.3063
2010,Jaguar Cars Ltd,Jaguar XJ,19.9048,32.6701,24.1513
2010,Jaguar Cars Ltd,Jaguar XJ,18.9575,31.0736,22.9917
2010,Lincoln-Mercury Car,GRAND MARQUIS FFV,19.7571,33.3052,24.1841
2010,Lincoln-Mercury Car,MKS AWD,20.4,31.5,24.2445
2010,Lincoln-Mercury Car,MKS AWD,21.2,34.7,25.6992
2010,Lincoln-Mercury Car,MKS FWD,20.9,33,25.0299
2010,Lincoln-Mercury Car,TOWN CAR FFV,19.7571,33.3052,24.1841
2010,MASERATI,QUATTROPORTE,14.4092,24.1837,17.6366
2010,MASERATI,QUATTROPORTE,14.2551,25.5102,17.8253
2010,Mercedes-Benz,MAYBACH 57,12.4,21.4,15.2945
2010,Mercedes-Benz,MAYBACH 57 S,12.3,21.4,15.2106
2010,Mercedes-Benz,MAYBACH 57 Zeppelin,12.6,21.7,15.5308
2010,Mercedes-Benz,S 550,18.8,32,23.0852
2010,Mercedes-Benz,S 550 4MATIC,17.5,29.8,21.4919
2010,Mercedes-Benz,S 600,13.7,23.9,16.9565
2010,Mercedes-Benz,S 63 AMG,13.9,24.6,17.2828
2010,Mercedes-Benz,S 65 AMG,13.5,23.1,16.6054
2010,Mercedes-Benz,S400 HYBRID,23.4,35,27.5017
2010,Porsche,Panamera 4S,20.2489,33.2603,24.5751
2010,Porsche,Panamera S,20.2489,33.2603,24.5751
2010,Porsche,Panamera Turbo,18.5447,32.0263,22.8786
2010,Rolls-Royce Motor Cars Limited,Ghost,15.7,27.3,19.4117
2010,Rolls-Royce Motor Cars Limited,Phantom EWB,13.9939,24.2,17.2718
2010,TOYOTA,AVALON,24.5,39.8,29.6248
2010,Audi,A3,25.2906,40.4003,30.4083
2010,Audi,A3,27.0473,38.8702,31.3364
2010,Audi,A3 QUATTRO,27.2,37.1,30.9119
2010,Audi,A4 AVANT QUATTRO,25.9563,37.7989,30.2164
2010,BMW,328i sport wagon,22.5958,38.1696,27.6776
2010,BMW,328i sport wagon,20.9607,36.798,25.9953
2010,BMW,328i sport wagon xDrive,21.8875,35.5404,26.4619
2010,BMW,328i sport wagon xDrive,20.7054,35.4606,25.4756
2010,Cadillac,CTS WAGON,23.0999,38.3,28.1224
2010,Cadillac,CTS WAGON,22.2,37,27.0732
2010,Cadillac,CTS WAGON AWD,22,36.1,26.6913
2010,Cadillac,CTS WAGON AWD,22.2999,37.2,27.2031
2010,Dodge,Caliber,28.7,43.9,33.997
2010,Dodge,Caliber,28.8945,38,32.3867
2010,Dodge,Caliber,27.1,35.3,30.2635
2010,Dodge,Caliber,29.6,40.1,33.5536
2010,Honda,FIT,35.5644,46.2622,39.6951
2010,Honda,FIT,36.5,49.3,41.3287
2010,Honda,FIT,35.2,47.4,39.811
2010,HYUNDAI MOTOR COMPANY,ELANTRA TOURING,29.9,42.6,34.5327
2010,HYUNDAI MOTOR COMPANY,ELANTRA TOURING,29.5,43.5,34.496
2010,INFINITI,EX35,20.6,33.3,24.8679
2010,INFINITI,EX35 AWD,20.2084,32.349,24.3148
2010,KIA MOTORS CORPORATION,SOUL,32.9,43.5,36.952
2010,KIA MOTORS CORPORATION,SOUL,33.8,44.2,37.8026
2010,KIA MOTORS CORPORATION,SOUL,30.9,41.8,35.008
2010,KIA MOTORS CORPORATION,SOUL,30.5,42.8,35.0302
2010,Mitsubishi Motors Corporation,LANCER SPORTBACK,21.4,34.7,25.8604
2010,Mitsubishi Motors Corporation,LANCER SPORTBACK,25.2418,37.2218,29.5168
2010,Mitsubishi Motors Corporation,LANCER SPORTBACK,26.3654,37.4911,30.4289
2010,NISSAN,CUBE,32.6,41.799,36.1834
2010,NISSAN,CUBE,34.8246,43.2609,38.1746
2010,PONTIAC,VIBE,33,43.7,37.0863
2010,PONTIAC,VIBE,33.6,44.8,37.8592
2010,PONTIAC,VIBE,27,40,31.6252
2010,PONTIAC,VIBE,27.1,38.6,31.2957
2010,PONTIAC,VIBE,25.3297,35.5877,29.1049
2010,Saab,9-3 SPORTCOMBI,23.5,37.5,28.2451
2010,Saab,9-3 SPORTCOMBI,26.5,43.1,32.0559
2010,Saab,9-3X SPORTCOMBI AWD,24.9322,41.0456,30.2817
2010,Saab,9-3X SPORTCOMBI AWD,21.8327,38.4627,27.1066
2010,Saab,9-3X SPORTCOMBI AWD,23.9,38.2,28.7417
2010,Subaru,Impreza Wagon/Outback Sport,24.8571,37.071,29.184
2010,Subaru,Impreza Wagon/Outback Sport,25.0678,35.9226,29.0129
2010,Subaru,Impreza Wagon/Outback Sport,23.0124,34.1435,26.9688
2010,Subaru,Impreza Wagon/Outback Sport,23.8512,32.9103,27.2233
2010,Subaru,Impreza Wagon/Outback Sport,21.4,31.8,25.0929
2010,Suzuki,SX4,28.0966,42.3461,33.1103
2010,Suzuki,SX4,29.6378,41.5661,34.0327
2010,Suzuki,SX4 AWD,28.1022,41.7078,32.9372
2010,Suzuki,SX4 AWD,29.4142,40.2345,33.464
2010,TOYOTA,COROLLA MATRIX,32.7182,43.629,36.8671
2010,TOYOTA,COROLLA MATRIX,33.5698,44.7393,37.8186
2010,TOYOTA,COROLLA MATRIX,25.49,36.1596,29.3928
2010,TOYOTA,COROLLA MATRIX,27.2141,38.9575,31.485
2010,TOYOTA,COROLLA MATRIX,27.1117,40.2796,31.7881
2010,TOYOTA,SCION xB,27.6242,38.7,31.7078
2010,TOYOTA,SCION xB,27.4,38.7,31.5448
2010,Volkswagen,JETTA SPORTWAGEN,24.8525,39.5714,29.8486
2010,Volkswagen,JETTA SPORTWAGEN,27.0008,40.0169,31.6305
2010,"Volvo Cars of North America, LLC",V50 AWD,23.4,37.6,28.191
2010,"Volvo Cars of North America, LLC",V50 AWD,24.1,37.5,28.7178
2010,"Volvo Cars of North America, LLC",V50 FWD,24.8,39.348,29.7497
2010,"Volvo Cars of North America, LLC",V50 FWD,25.5,40.4,30.5743
2010,"Volvo Cars of North America, LLC",V50 FWD,25.5,40.6,30.6256
2010,Audi,A6 AVANT QUATTRO,21.7553,34.7286,26.1514
2010,BMW,535i Sport Wagon xDrive,19.3493,32.5289,23.6638
2010,BMW,535i Sport Wagon xDrive,20.3684,33.7229,24.7852
2010,KIA MOTORS CORPORATION,RONDO,24.7573,37.0711,29.1083
2010,KIA MOTORS CORPORATION,RONDO,22.8,35.9,27.2795
2010,Volkswagen,PASSAT WAGON,27.1189,42,32.2629
2010,"Volvo Cars of North America, LLC",V70 FWD,21.4,36.4,26.2718
2010,Chevrolet,COLORADO 2WD,23.1491,34.1514,27.0742
2010,Chevrolet,COLORADO 2WD,23.1167,35.3237,27.3735
2010,Chevrolet,COLORADO 2WD,21.0642,31.8217,24.8435
2010,Chevrolet,COLORADO 2WD,18.0999,27.9,21.498
2010,Chevrolet,COLORADO CAB CHASSIS INC 2WD,18.7999,27,21.7761
2010,Chevrolet,COLORADO CREW CAB 2WD,23.0999,34.3,27.0788
2010,Chevrolet,COLORADO CREW CAB 2WD,23,35.5,27.3304
2010,Chevrolet,COLORADO CREW CAB 2WD,20.7999,31.6,24.5803
2010,Chevrolet,COLORADO CREW CAB 2WD,18.0999,27.9,21.498
2010,Ford Division,RANGER 2WD,23.6923,32.8232,27.0826
2010,Ford Division,RANGER 2WD,27.4,37.7,31.2409
2010,Ford Division,RANGER 2WD,18.7,28.6,22.1503
2010,Ford Division,RANGER 2WD,19.5,28.5,22.7301
2010,GMC,CANYON 2WD,23.1397,34.1796,27.0751
2010,GMC,CANYON 2WD,23.1607,35.2582,27.3896
2010,GMC,CANYON 2WD,21.094,31.8467,24.8732
2010,GMC,CANYON 2WD,18.0999,27.9,21.498
2010,GMC,CANYON CAB CHASSIS INC 2WD,18.7999,27,21.7761
2010,GMC,CANYON CREW CAB 2WD,23.0999,34.3,27.0788
2010,GMC,CANYON CREW CAB 2WD,23,35.5,27.3304
2010,GMC,CANYON CREW CAB 2WD,20.7999,31.6,24.5803
2010,GMC,CANYON CREW CAB 2WD,18.0999,27.9,21.498
2010,NISSAN,FRONTIER 2WD,20.8,30.1688,24.1789
2010,NISSAN,FRONTIER 2WD,24.4422,31.7,27.2497
2010,NISSAN,FRONTIER 2WD,18.2414,27.7366,21.5632
2010,NISSAN,FRONTIER 2WD,19.3789,27.5894,22.3754
2010,SUZUKI,EQUATOR 2WD,20.8,30.2,24.1879
2010,SUZUKI,EQUATOR 2WD,24.5,31.8,27.3225
2010,SUZUKI,EQUATOR 2WD,18.5262,27.7857,21.7945
2010,TOYOTA,TACOMA 2WD,23.9868,35.4291,28.0657
2010,TOYOTA,TACOMA 2WD,25.507,36.1463,29.4013
2010,TOYOTA,TACOMA 2WD,20.7,29.2,23.8203
2010,TOYOTA,TACOMA 2WD,18.1,25.3,20.7584
2010,Chevrolet,COLORADO 4WD,21.7,32.4,25.4877
2010,Chevrolet,COLORADO 4WD,22.2999,34.1,26.4129
2010,Chevrolet,COLORADO 4WD,20.8697,31.4112,24.582
2010,Chevrolet,COLORADO 4WD,17.0999,26.6,20.3744
2010,Chevrolet,COLORADO CAB CHASSIS INC 4WD,19.5999,29.7999,23.1685
2010,Chevrolet,COLORADO CREW CAB 4WD,19.5999,29.7999,23.1685
2010,Chevrolet,COLORADO CREW CAB 4WD,17.0999,26.6,20.3744
2010,Ford Division,RANGER 4WD,18.7,26.2,21.4651
2010,Ford Division,RANGER 4WD,17.2884,24.6648,19.9769
2010,GMC,CANYON 4WD,21.7,32.4,25.4877
2010,GMC,CANYON 4WD,22.2999,34.1,26.4129
2010,GMC,CANYON 4WD,20.8495,31.3858,24.5597
2010,GMC,CANYON 4WD,17.0999,26.6,20.3744
2010,GMC,CANYON CAB CHASSIS INC 4WD,19.5999,29.7999,23.1685
2010,GMC,CANYON CREW CAB 4WD,19.5999,29.7999,23.1685
2010,GMC,CANYON CREW CAB 4WD,17.0999,26.6,20.3744
2010,NISSAN,FRONTIER 4WD,19.0673,26.82,21.9184
2010,NISSAN,FRONTIER 4WD,17.8691,26.6538,20.9808
2010,SUZUKI,EQUATOR 4WD,17.9951,26.3846,20.9999
2010,TOYOTA,TACOMA 4WD,21.7,30.3,24.8774
2010,TOYOTA,TACOMA 4WD,19.6,28.3,22.7468
2010,TOYOTA,TACOMA 4WD,17.4,24.4,19.9793
2010,Chevrolet,C15 SILVERADO 2WD,18.6705,27.8055,21.9096
2010,Chevrolet,C15 SILVERADO 2WD,17.0719,26.2283,20.2537
2010,Chevrolet,C15 SILVERADO 2WD,18.3561,29.3708,22.0829
2010,Chevrolet,C15 SILVERADO 2WD,15.4,26.1,18.8836
2010,Chevrolet,C15 SILVERADO 2WD HYBRID,26.9,30.5,28.4089
2010,Chevrolet,C15 SILVERADO 2WD XFE,19.0999,30.4,22.9366
2010,Dodge,Dakota Pickup 2wd,18.1,28.1,21.5513
2010,Dodge,Dakota Pickup 2wd,16.8,25.6,19.8743
2010,Dodge,Ram 1500 Pickup 2wd,17.7,27.8,21.1593
2010,Dodge,Ram 1500 Pickup 2wd,16.7,25.6,19.8
2010,Dodge,Ram 1500 Pickup 2wd,17,27.1,20.4256
2010,Ford Division,EXPLORER SPORT TRAC 2WD,17.3,27.8,20.8425
2010,Ford Division,EXPLORER SPORT TRAC 2WD,18.6,29,22.1793
2010,Ford Division,F150 FFV  2WD,17.5031,27.0426,20.8058
2010,Ford Division,F150 PICKUP 2WD,18.138,26.7829,21.2202
2010,Ford Division,F150 PICKUP 2WD,18.2422,28.4633,21.7582
2010,GMC,C15 SIERRA 2WD,18.7095,27.8522,21.9521
2010,GMC,C15 SIERRA 2WD,17.0528,26.2125,20.2346
2010,GMC,C15 SIERRA 2WD,18.3682,29.3645,22.0908
2010,GMC,C15 SIERRA 2WD,15.4,26.1,18.8836
2010,GMC,C15 SIERRA 2WD HYBRID,26.9,30.5,28.4089
2010,GMC,C15 SIERRA 2WD XFE,19.0999,30.4,22.9366
2010,NISSAN,TITAN 2WD,16.012,24.9815,19.0976
2010,NISSAN,TITAN 2WD FFV,15.7526,25.0089,18.9006
2010,TOYOTA,TUNDRA 2WD,18.6995,25.7499,21.3273
2010,TOYOTA,TUNDRA 2WD,18.5688,28.0212,21.892
2010,TOYOTA,TUNDRA 2WD,17.229,25.5551,20.1889
2010,Chevrolet,K15 SILVERADO 4WD,17.3962,24.1937,19.9139
2010,Chevrolet,K15 SILVERADO 4WD,16.2371,24.1496,19.0451
2010,Chevrolet,K15 SILVERADO 4WD,18.1105,29.0205,21.7982
2010,Chevrolet,K15 SILVERADO 4WD,14.9114,25.7999,18.4073
2010,Chevrolet,K15 SILVERADO 4WD HYBRID,26.7999,30.2999,28.2694
2010,Dodge,Dakota Pickup 4wd,16.8,24.4,19.5386
2010,Dodge,Dakota Pickup 4wd,16.7,25.6,19.7972
2010,Dodge,Ram 1500 Pickup 4wd,15.8,24.5,18.805
2010,Dodge,Ram 1500 Pickup 4wd,16,25.4,19.2344
2010,Ford Division,EXPLORER SPORT TRAC 4WD,16.4429,25.7535,19.6377
2010,Ford Division,EXPLORER SPORT TRAC 4WD,16.9118,26.6622,20.2431
2010,Ford Division,F150 FFV  4WD,16.7299,24.7939,19.5983
2010,Ford Division,F150 PICKUP 4WD,17.5134,27.1061,20.8307
2010,Ford Division,F150 PICKUP 4WD,17.367,25.2298,20.1999
2010,GMC,K15 SIERRA 4WD,17.3962,24.1937,19.9139
2010,GMC,K15 SIERRA 4WD,16.2421,24.1534,19.05
2010,GMC,K15 SIERRA 4WD,18.1089,29.0185,21.7964
2010,GMC,K15 SIERRA 4WD,14.9245,25.8026,18.4187
2010,GMC,K15 SIERRA 4WD HYBRID,26.7999,30.2999,28.2694
2010,GMC,K15 SIERRA AWD,14.7,25.7999,18.2293
2010,Honda,RIDGELINE 4WD,18.6,28.2,21.9648
2010,Hummer,H3T 4WD,16.9,25.2,19.8407
2010,Hummer,H3T 4WD,17.7999,25.1,20.4804
2010,Hummer,H3T 4WD,15.8,22.2999,18.1852
2010,NISSAN,TITAN 4WD,14.896,23.061,17.7191
2010,NISSAN,TITAN 4WD FFV,14.8894,23.1109,17.7272
2010,TOYOTA,TUNDRA 4WD,17.3004,26.2295,20.4301
2010,TOYOTA,TUNDRA 4WD,15.4562,23.4318,18.2518
2010,TOYOTA,TUNDRA 4WD FFV,16.3446,23.9993,19.0837
2010,Chevrolet,G1500 EXPRESS 2WD CARGO,18.5,27.6,21.723
2010,Chevrolet,G1500 EXPRESS 2WD CARGO,16.0999,24.2999,18.9824
2010,Chevrolet,G1500 EXPRESS CONV 2WD CARGO,15.6,23.2999,18.3252
2010,Chevrolet,H1500 EXPRESS AWD CARGO,15.7408,22.7619,18.2779
2010,Chevrolet,H1500 EXPRESS CONV AWD CARGO,15.8,22.9,18.3618
2010,GMC,G1500 SAVANA 2WD CARGO,18.5,27.6,21.723
2010,GMC,G1500 SAVANA 2WD CARGO,16.0999,24.2999,18.9824
2010,GMC,G1500 SAVANA CONV 2WD CARGO,15.6,23.2999,18.3252
2010,GMC,H1500 SAVANA AWD CARGO,15.7408,22.7619,18.2779
2010,GMC,H1500 SAVANA CONV AWD CARGO,15.8,22.9,18.3618
2010,Chevrolet,G1500 EXPRESS 2WD PASS,15.6,23.2999,18.3252
2010,Chevrolet,H1500 EXPRESS AWD PASS,15.8,22.9,18.3618
2010,GMC,G1500 SAVANA 2WD PASS,15.6,23.2999,18.3252
2010,GMC,H1500 SAVANA AWD PASS,15.8,22.9,18.3618
2010,Ford Division,TRANSIT CONNECT,27.4,35,30.3673
2010,Chrysler,Town & Country FWD,20.8,33.0988,24.9763
2010,Chrysler,Town & Country FWD,19.7,31.9,23.7952
2010,Chrysler,Town & Country FWD,21.4,35.2,25.9841
2010,Dodge,Grand Caravan FWD,20.8,33.0988,24.9763
2010,Dodge,Grand Caravan FWD,19.7,31.9,23.7952
2010,Dodge,Grand Caravan FWD,21.4,35.2,25.9841
2010,Honda,ODYSSEY 2WD,21.2,35.5,25.8937
2010,Honda,ODYSSEY 2WD,19.7,32.4,23.9191
2010,HYUNDAI MOTOR COMPANY,ENTOURAGE,20.7,32.4,24.7164
2010,KIA MOTORS CORPORATION,SEDONA,20.7,32.4,24.7164
2010,MAZDA,MAZDA 5,27.3,39.2,31.6194
2010,MAZDA,MAZDA 5,26.4,38.1,30.6332
2010,TOYOTA,SIENNA 2WD,22.4,34,26.4628
2010,Volkswagen,Routan,19.7,31.9,23.7952
2010,Volkswagen,Routan,21.4,35.2,25.9841
2010,TOYOTA,SIENNA 4WD,19.6,29.2,23.0032
2010,Acura,RDX 2WD,23.6,34.4,27.4827
2010,Buick,ENCLAVE FWD,20.5999,33,24.7921
2010,Cadillac,ESCALADE 2WD,17.2999,28.4,20.992
2010,Cadillac,ESCALADE 2WD HYBRID,26.9,30.5,28.4089
2010,Cadillac,ESCALADE ESV 2WD,17.2999,28.4,20.992
2010,Cadillac,SRX 2WD,22.7,34.5,26.8294
2010,Chevrolet,C1500 AVALANCHE 2WD,18.1262,28.9935,21.8039
2010,Chevrolet,C1500 AVALANCHE 2WD,14.9,26,18.4431
2010,Chevrolet,C1500 SUBURBAN 2WD,18.1262,28.9935,21.8039
2010,Chevrolet,C1500 SUBURBAN 2WD,14.9,26,18.4431
2010,Chevrolet,C1500 TAHOE 2WD,18.1262,28.9935,21.8039
2010,Chevrolet,C1500 TAHOE 2WD HYBRID,26.9,30.5,28.4089
2010,Chevrolet,EQUINOX FWD,28.4,45.1,34.0785
2010,Chevrolet,EQUINOX FWD,21.1441,34.5482,25.6166
2010,Chevrolet,HHR FWD,24.2999,40.3,29.5858
2010,Chevrolet,HHR FWD,26.7,40.6,31.5627
2010,Chevrolet,HHR FWD,27.2999,42.3991,32.5098
2010,Chevrolet,HHR FWD,28.5,44.9991,34.1315
2010,Chevrolet,HHR FWD,27.6,41.9,32.6079
2010,Chevrolet,HHR FWD,27.5,41.5,32.4219
2010,Chevrolet,HHR PANEL FWD,27.2999,42.3991,32.5098
2010,Chevrolet,HHR PANEL FWD,28.5,44.9991,34.1315
2010,Chevrolet,HHR PANEL FWD,27.6,41.9,32.6079
2010,Chevrolet,HHR PANEL FWD,27.5,41.5,32.4219
2010,Chevrolet,TRAVERSE FWD,20.5999,33,24.7921
2010,Chrysler,PT Cruiser,23.7,34.1,27.4701
2010,Dodge,Journey 2wd,23.8,35,27.8037
2010,Dodge,Journey 2wd,19.6,33.2,24.0295
2010,Dodge,Nitro 2wd,19.8,30.5,23.5118
2010,Dodge,Nitro 2wd,19.6,29.4,23.0588
2010,Ford Division,EDGE FWD,22.2,34.2,26.3625
2010,Ford Division,ESCAPE FWD,26.2499,39.2,30.8337
2010,Ford Division,ESCAPE FWD,28.3,38.6,32.1619
2010,Ford Division,ESCAPE FWD FFV,24,34.8,27.8958
2010,Ford Division,ESCAPE HYBRID FWD,45.2,42.9,44.1352
2010,Ford Division,EXPEDITION 2WD FFV,17.0994,27,20.4786
2010,Ford Division,EXPLORER 2WD,17.3,27.8,20.8425
2010,Ford Division,EXPLORER 2WD,18.6,29,22.1793
2010,Ford Division,FLEX FWD,22.2,34.2,26.3625
2010,GMC,ACADIA FWD,20.5999,33,24.7921
2010,GMC,C1500 YUKON 2WD,18.1262,28.9935,21.8039
2010,GMC,C1500 YUKON 2WD,17.2999,28.4,20.992
2010,GMC,C1500 YUKON HYBRID 2WD,26.9,30.5,28.4089
2010,GMC,C1500 YUKON XL 2WD,18.1262,28.9935,21.8039
2010,GMC,C1500 YUKON XL 2WD,17.2999,28.4,20.992
2010,GMC,C1500 YUKON XL 2WD,14.9,26,18.4431
2010,GMC,TERRAIN FWD,28.4,45.1,34.0785
2010,GMC,TERRAIN FWD,21.1441,34.5482,25.6166
2010,Honda,ACCORD CROSSTOUR 2WD,22.7,38.3,27.7944
2010,Honda,CR-V 2WD,26.8,39.2,31.2481
2010,Honda,ELEMENT 2WD,24.8,34.3,28.3311
2010,Honda,ELEMENT 2WD,23.2,31.9,26.4456
2010,Honda,PILOT 2WD,20.6051,31.9475,24.523
2010,HYUNDAI MOTOR COMPANY,SANTA FE 2WD,25.6,38.6,30.1728
2010,HYUNDAI MOTOR COMPANY,SANTA FE 2WD,24.4,36.7,28.7335
2010,HYUNDAI MOTOR COMPANY,SANTA FE 2WD,25.8,36.4,29.6908
2010,HYUNDAI MOTOR COMPANY,TUCSON 2WD,27.3,41.6,32.2957
2010,HYUNDAI MOTOR COMPANY,TUCSON 2WD,29,43.2286,34.0422
2010,HYUNDAI MOTOR COMPANY,VERACRUZ 2WD,20.6,32.5,24.6638
2010,INFINITI,FX35 RWD,20.1726,31.4961,24.0661
